average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
111,425,0,0,0,2538.1843,2767,17,0,145,3589,43717,43382,Kromme Rijn,235,64841,1.8867924
112,354,0,0,0,2534.6843,2621,16,0,145,3453,51819,43406,WKZ,89,0,0.95238096
110,345,0,0,0,2536.2898,2641,16,0,131,3414,49127,43440,Galgenwaard,109,0,0.95238096
111,364,0,0,0,2535.1316,2651,17,0,149,3541,46422,43413,Heidelberglaan,119,0,0.95238096
109,360,0,0,0,2535.9736,2683,17,0,129,3519,49094,43420,Galgenwaard,151,0,0.95238096
109,327,0,0,0,2531.211,2569,16,0,134,3450,49082,43403,Galgenwaard,0,0,0
111,466,0,0,0,2535.4473,2689,17,0,113,3533,49084,43401,Heidelberglaan,157,86,1.9047619
112,380,0,0,0,2536.1052,2688,17,0,152,3510,49102,43377,WKZ,156,0,0.95238096
112,351,0,0,0,2534.1316,2613,17,0,155,3506,49108,43455,Galgenwaard,81,0,0.95238096
113,389,0,0,0,2532.342,2630,17,0,175,3460,51817,43473,Vaartsche Rijn,98,0,0.95238096
110,398,0,0,0,2536.2368,2693,17,0,156,3437,49100,43475,Galgenwaard,161,64817,1.8867924
113,438,0,0,0,2534.8948,2671,17,0,188,3510,51836,43431,Galgenwaard,139,0,0.95238096
109,323,0,0,0,2533.8157,2601,16,0,139,3541,46429,43429,Heidelberglaan,69,0,0.95238096
111,358,0,0,0,2535.8423,2700,17,0,149,3515,46387,43394,Galgenwaard,168,0,0.95238096
113,414,0,0,0,2537.2102,2708,17,0,161,3551,49116,43381,WKZ,176,0,0.95238096
111,348,0,0,0,2534.5,2627,16,0,162,3411,43694,43373,Padualaan,95,60,1.9047619
111,343,0,0,0,2535.6316,2670,17,0,137,3547,49115,43405,Heidelberglaan,138,64839,1.8867924
111,360,0,0,0,2536.4211,2700,17,0,131,3472,49090,43370,Heidelberglaan,168,0,0.95238096
108,355,0,0,0,2532,2567,17,0,129,3601,49106,43389,Padualaan,0,0,0
112,361,0,0,0,2535.2368,2649,17,0,154,3485,51830,43420,Padualaan,117,0,0.95238096
114,571,0,0,0,2533.2632,2670,17,0,225,3437,49120,43513,Vaartsche Rijn,228,234,3.7735848
110,411,0,0,0,2535.1316,2680,16,0,132,3443,49112,43397,Heidelberglaan,148,64886,2.8301888
113,378,0,0,0,2534.4473,2654,16,0,168,3431,46414,43389,Padualaan,122,0,0.95238096
109,342,0,0,0,2532,2532,16,0,134,3477,51818,43453,Galgenwaard,0,0,0
112,342,0,0,0,2535.5789,2668,17,0,143,3466,46435,43472,WKZ,136,0,0.95238096
110,331,0,0,0,2534.4211,2622,16,0,168,3496,46378,43389,Galgenwaard,90,0,0.95238096
110,380,0,0,0,2537.5264,2717,17,0,138,3428,46390,43469,WKZ,185,64802,1.8867924
112,383,0,0,0,2537.0527,2724,17,0,163,3498,51843,43463,Heidelberglaan,192,175,1.9047619
113,374,0,0,0,2534.8157,2668,16,0,159,3445,46390,43386,WKZ,136,0,0.95238096
111,382,0,0,0,2535.8948,2680,17,0,148,3577,46418,43425,WKZ,148,0,0.95238096
112,339,0,0,0,2534.1843,2615,16,0,145,3458,49134,43431,Padualaan,83,0,0.95238096
109,414,0,0,0,2535.6316,2696,16,0,158,3411,43713,43389,WKZ,164,64826,1.8867924
110,363,0,0,0,2535.2368,2655,16,0,129,3442,43695,43463,Heidelberglaan,123,64879,2.8301888
112,401,0,0,0,2536.658,2709,17,0,160,3529,49111,43464,Galgenwaard,177,64849,1.8867924
112,335,0,0,0,2534.8684,2641,17,0,163,3489,46392,43476,WKZ,109,0,0.95238096
109,352,0,0,0,2535.5789,2668,16,0,130,3442,46427,43400,Heidelberglaan,136,0,0.95238096
110,345,0,0,0,2536.5527,2705,16,0,146,3537,46428,43396,Padualaan,173,0,0.95238096
112,400,0,0,0,2536.9736,2721,17,0,148,3530,46411,43458,WKZ,189,0,0.95238096
109,351,0,0,0,2534.1052,2612,17,0,155,3544,49062,43433,Galgenwaard,80,60,1.9047619
111,347,0,0,0,2535.6316,2670,16,0,156,3532,51814,43446,WKZ,138,60,1.9047619
111,351,0,0,0,2534.6843,2624,16,0,136,3424,43718,43415,Galgenwaard,92,64830,1.8867924
108,338,0,0,0,2533.7632,2619,17,0,138,3443,43733,43537,WKZ,87,0,0.95238096
110,355,0,0,0,2535.342,2655,17,0,146,3632,46406,43471,Galgenwaard,123,0,0.95238096
111,411,0,0,0,2537.1843,2704,17,0,154,3590,43704,43445,Heidelberglaan,172,60,1.9047619
113,381,0,0,0,2536.2896,2692,16,0,162,3457,51832,43467,Galgenwaard,160,61,1.9047619
110,407,0,0,0,2534.658,2633,17,0,142,3488,51837,43400,Heidelberglaan,101,0,0.95238096
112,381,0,0,0,2535.8945,2691,17,0,129,3569,43710,43487,WKZ,159,0,0.95238096
112,352,0,0,0,2535.6052,2669,16,0,155,3424,43697,43380,WKZ,137,0,0.95238096
111,440,0,0,0,2535.8157,2677,16,0,147,3472,49070,43433,Heidelberglaan,145,0,0.95238096
109,343,0,0,0,2534.7896,2638,16,0,138,3407,51818,43388,Heidelberglaan,106,0,0.95238096
