average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
114,435,8,8,7.7987187819144,2532,2562,75,0,420,43112,38031,3827,Vaartsche Rijn,0,723,1.7114915
110,354,0,0,0,2531.9995,2544,76,0,417,43281,38190,3864,Vaartsche Rijn,0,60,0.24449877
112,412,71,71,131.36568979497278,2531.9524,2548,76,0,420,43179,37981,3796,Kromme Rijn,0,72,0.24509804
111,389,48,48,46.86628231355775,2531.9998,2555,76,0,420,43054,38208,3820,Kromme Rijn,0,69,0.24449877
112,387,79,79,76.81944444444444,2531.8953,2584,75,0,420,43223,37985,3804,Kromme Rijn,0,67,0.24449877
112,417,66,66,64.01108417041912,2532.3489,2569,76,0,420,43333,38221,3780,Heidelberglaan,0,0,0
113,399,88,88,91.3795098470297,2532.1353,2561,76,0,420,43218,37785,3785,UMC,0,309,0.7334963
112,387,54,54,97.23572718433115,2531.9998,2578,76,0,420,43198,38269,3787,UMC,0,130,0.24449877
112,380,0,0,0,2531.9998,2583,75,0,377,42946,37964,3802,Heidelberglaan,0,72,0.24509804
114,412,80,80,134.28551424770708,2532.0002,2590,75,0,420,42855,38037,3800,WKZ,0,417,0.98039216
113,383,58,58,122.20644710811126,2532.0002,2580,75,0,420,42969,38212,3802,Heidelberglaan,0,590,1.4669926
111,470,51,51,49.11725592699592,2532.1504,2561,76,0,420,43628,38014,3824,Kromme Rijn,0,60,0.24449877
112,522,0,0,0,2532,2664,76,0,413,43425,38004,3786,Kromme Rijn,179,966,1.9559902
112,395,108,108,167.2170308438137,2532.1194,2574,74,0,420,42710,37818,3828,UMC,0,313,0.48899755
110,354,0,0,0,2532.0005,2543,76,0,418,43200,38212,3798,UMC,0,0,0
112,405,72,72,108.35289469402933,2531.9846,2541,75,0,420,43050,38031,3860,Vaartsche Rijn,0,0,0
111,362,44,44,61.96183276481977,2532,2544,76,0,420,43416,38002,3783,UMC,0,0,0
