average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
113,978,53,53,71.64341085271317,2532.617,2682,60,0,420,45335,46564,2050,WKZ,150,80,0.39215687
112,955,67,67,62.717374362628306,2532.7659,2718,60,0,420,45106,46501,2069,WKZ,186,245,0.78431374
113,944,188,188,433.9151402530749,2532.3455,2616,60,0,420,45412,46454,1999,WKZ,84,311,0.5882353
112,924,65,65,82.28445493199172,2532.7407,2705,59,0,420,45141,46460,2073,WKZ,173,158,0.5882353
113,943,69,69,92.36305477808877,2532.6792,2691,60,0,420,45205,46506,2061,WKZ,159,187,0.5882353
111,972,0,0,0,2532.7249,2657,59,0,411,45144,46499,2042,WKZ,125,0,0.19607843
113,831,100,100,138.39315332050685,2532,2563,60,0,420,45451,46509,2019,WKZ,0,139,0.39215687
113,909,92,92,182.15447244408062,2532.457,2643,60,0,420,45398,46441,2089,WKZ,111,220,0.5882353
111,954,26,26,23.909092899524882,2532.6338,2653,61,0,420,45863,46433,2024,WKZ,121,125,0.5882353
113,1005,62,62,95.48664753917457,2532.5017,2654,60,0,420,45503,46474,2068,WKZ,122,121,0.39215687
111,924,58,58,58.71445681586302,2532.5718,2671,60,0,420,45302,46504,2060,WKZ,139,80,0.39215687
111,934,0,0,0,2532.6748,2696,60,0,413,45381,46471,2008,WKZ,164,0,0.19607843
112,881,52,52,105.448259155674,2532.412,2632,60,0,420,45617,46469,2039,WKZ,100,145,0.5882353
113,816,79,79,126.26528022088131,2532.6423,2688,60,0,420,45125,46493,2123,WKZ,156,107,0.39215687
113,972,65,65,124.53706776398752,2532.8552,2740,60,0,420,45406,46483,2045,WKZ,208,61,0.39215687
113,996,139,139,184.11624646743363,2532.5884,2675,60,0,420,45116,46473,1989,WKZ,143,0,0.19607843
112,890,23,23,37.360268462341935,2533.128,2767,59,0,420,45195,46529,2016,WKZ,235,130,0.39215687
112,913,138,138,178.24782811562645,2532.6172,2680,60,0,420,45208,46535,1973,WKZ,148,322,0.98039216
111,946,78,78,117.68027706086075,2532.7485,2626,60,0,420,45527,46511,2056,WKZ,94,122,0.5882353
114,968,197,197,323.38186631369956,2532.6794,2643,60,0,420,45531,46468,2114,WKZ,111,74,0.39215687
112,910,19,19,24.185635359116024,2532.383,2625,60,0,420,45457,46483,1968,WKZ,93,314,0.78431374
112,956,67,67,90.9011803029965,2532.346,2616,60,0,420,45045,46389,1959,WKZ,84,77,0.39215687
113,868,94,94,173.48088264528528,2532.334,2613,60,0,420,45480,46494,2080,WKZ,81,272,0.78431374
111,996,63,63,102.16944204869634,2532.354,2618,60,0,420,45441,46521,2110,WKZ,86,263,0.5882353
113,1032,85,85,137.76901083800618,2532.5232,2644,60,0,420,45310,46536,2029,WKZ,112,75,0.39215687
113,939,0,0,0,2532.6748,2644,60,0,412,45258,46486,2039,WKZ,112,138,0.5882353
113,1020,263,263,304.48995930348923,2532.7617,2717,60,0,420,45158,46401,2121,WKZ,332,715,1.1764706
112,946,30,30,27.968923418423973,2532.3987,2629,60,0,420,45264,46494,2085,WKZ,97,399,0.98039216
112,975,85,85,79.41097962452174,2532.4697,2646,60,0,420,45168,46473,2062,WKZ,114,141,0.5882353
112,988,45,45,77.93068410240551,2532.5354,2662,60,0,420,45463,46506,2019,WKZ,130,0,0.19607843
110,783,23,23,21.399140490009305,2532.8098,2729,60,0,420,45371,46523,2073,WKZ,197,0,0.19607843
112,986,11,11,10.25208592224392,2532.794,2709,60,0,420,45257,46519,2060,WKZ,177,104,0.39215687
111,1003,58,58,105.28871740287387,2532.358,2619,60,0,420,45311,46524,2032,WKZ,87,73,0.39215687
113,824,45,45,57.59278099703632,2532.5227,2659,60,0,420,45432,46418,2058,WKZ,127,65,0.39215687
113,666,91,91,92.50148648946244,2532.6255,2684,60,0,420,45621,46516,2015,WKZ,152,429,0.78431374
112,933,65,65,95.70761848419114,2532.5674,2670,61,0,420,45812,46433,2027,WKZ,138,0,0.19607843
113,910,93,93,305.0981086946893,2532.4028,2630,60,0,420,45358,46494,1982,WKZ,98,0,0.19607843
113,878,160,160,171.67721518987344,2532.6255,2666,60,0,420,45704,46482,2009,WKZ,134,120,0.5882353
111,845,109,109,124.96337077653953,2532,2550,60,0,420,45269,46519,2007,WKZ,0,125,0.39215687
111,949,67,67,98.08718861209964,2532,2547,60,0,420,45195,46532,1993,WKZ,0,105,0.19607843
111,904,73,73,109.85172543717725,2532.4531,2630,60,0,420,45312,46400,2088,WKZ,98,60,0.39215687
112,878,58,58,53.8164144482492,2532.441,2639,60,0,420,45472,46517,2012,WKZ,107,137,0.5882353
113,906,71,71,85.87759409074921,2532.5435,2664,60,0,420,45698,46493,2067,WKZ,132,197,0.5882353
111,918,26,26,25.183194919394236,2532.6013,2678,60,0,420,45236,46406,2027,WKZ,146,217,0.5882353
111,914,60,60,124.91178232983422,2532.9216,2756,59,0,420,45264,46516,2090,WKZ,224,94,0.39215687
113,1055,0,0,0,2532.53,2661,60,0,420,45348,46484,2057,WKZ,129,228,0.5882353
111,917,31,31,38.04599986743554,2532.4607,2644,60,0,420,45479,46517,2090,WKZ,112,60,0.39215687
111,961,43,43,65.00829187396351,2532.42,2611,60,0,420,45409,46485,2108,WKZ,79,489,0.98039216
112,957,22,22,20.6233835726389,2532.436,2638,59,0,420,45061,46510,1992,WKZ,106,0,0.19607843
113,938,84,84,78.05309734513274,2532.5967,2677,60,0,420,45396,46494,2059,WKZ,145,469,1.372549
