average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
113,359,0,0,0,2532.0002,2543,77,0,357,23856,30853,12797,Galgenwaard,0,0,0
111,360,0,0,0,2531.94,2572,78,0,321,23933,28418,12850,Galgenwaard,0,85,0.4524887
110,343,0,0,0,2531.9998,2547,77,0,288,23981,28444,12784,WKZ,0,0,0
110,350,0,0,0,2531.415,2585,78,0,316,23962,29240,12786,Padualaan,0,34296,0.9009009
113,382,0,0,0,2531.9597,2570,77,0,334,23883,27668,12796,Heidelberglaan,0,187,0.9049774
111,412,0,0,0,2532.0005,2563,77,0,282,23743,28429,12866,WKZ,0,0,0
111,355,0,0,0,2532,2563,78,0,346,24127,29212,12783,UMC,0,34269,0.9009009
113,389,0,0,0,2531.869,2574,79,0,296,24121,29976,12875,WKZ,0,34449,1.3513514
111,414,0,0,0,2532.2827,2571,78,0,324,24292,29221,12787,WKZ,0,60,0.4524887
112,376,0,0,0,2532.0002,2539,78,0,337,24165,29195,12839,Padualaan,0,0,0
111,344,0,0,0,2531.797,2571,78,0,284,23999,28438,12777,WKZ,0,34242,0.45045045
110,354,0,0,0,2531.9895,2580,79,0,324,24023,28425,12791,Vaartsche Rijn,0,34250,0.45045045
111,354,0,0,0,2532.0005,2590,78,0,330,24204,29221,12912,Galgenwaard,0,145,0.9049774
112,400,0,0,0,2532.2932,2561,78,0,297,23869,27658,12808,WKZ,0,34323,0.9009009
112,373,0,0,0,2532.0007,2568,78,0,303,23853,29246,12833,WKZ,0,34243,0.45045045
112,363,0,0,0,2532.0002,2579,77,0,304,23787,29246,12849,Vaartsche Rijn,0,34219,0.45045045
110,379,0,0,0,2532.182,2572,77,0,360,23833,30027,12769,WKZ,0,0,0
111,385,0,0,0,2531.7073,2532,78,0,327,23817,30047,12833,Galgenwaard,0,180,1.3513514
111,361,0,0,0,2532,2543,78,0,312,24135,30819,12826,Galgenwaard,0,62,0.4524887
111,354,0,0,0,2531.9998,2537,77,0,346,23821,29979,12844,Galgenwaard,0,0,0
113,378,0,0,0,2532.2324,2556,78,0,350,24188,28414,12866,Heidelberglaan,0,0,0
111,416,0,0,0,2531.3335,2533,77,0,351,23609,29170,12872,WKZ,0,77,0.4524887
112,369,0,0,0,2531.9998,2576,78,0,338,24131,28429,12863,Galgenwaard,0,272,1.3574661
110,387,0,0,0,2531.9087,2574,78,0,348,23954,30021,12833,Padualaan,0,81,0.4524887
112,375,0,0,0,2532,2575,78,0,271,23975,28451,12845,Galgenwaard,0,75,0.4524887
114,360,0,0,0,2532,2532,77,0,359,23873,28454,12864,WKZ,0,138,0.9049774
110,344,0,0,0,2531.9998,2569,77,0,323,23682,29971,12766,Padualaan,0,0,0
112,367,0,0,0,2532,2569,78,0,341,23977,29996,12814,Galgenwaard,0,0,0
112,377,0,0,0,2532.2124,2544,78,0,302,23872,28471,12852,WKZ,0,34356,1.3513514
113,369,0,0,0,2532,2556,78,0,350,24077,28447,12816,Galgenwaard,0,0,0
111,388,0,0,0,2531.3022,2540,78,0,311,24054,27658,12862,Padualaan,0,0,0
113,379,0,0,0,2532.1108,2543,77,0,318,23901,29256,12840,Galgenwaard,0,0,0
111,394,0,0,0,2532.0002,2570,78,0,318,24027,30035,12846,Galgenwaard,0,73,0.4524887
113,395,0,0,0,2532,2552,78,0,297,24053,29215,12851,Heidelberglaan,0,0,0
113,412,0,0,0,2532,2589,78,0,335,24195,29260,12759,WKZ,0,34269,0.9009009
111,373,0,0,0,2532,2571,79,0,292,24279,29985,12861,Vaartsche Rijn,0,0,0
111,380,0,0,0,2532.0002,2575,78,0,354,24017,30037,12824,Galgenwaard,0,0,0
112,369,0,0,0,2532,2541,79,0,307,24346,29218,12837,Padualaan,0,120,0.9049774
109,316,0,0,0,2531.9998,2550,79,0,272,24150,30788,12871,WKZ,0,125,0.9049774
110,331,0,0,0,2531.8481,2533,77,0,299,23810,28479,12800,Galgenwaard,0,0,0
111,368,0,0,0,2532.0195,2539,78,0,341,24061,29220,12835,Padualaan,0,0,0
113,354,0,0,0,2531.8801,2568,78,0,324,24163,28446,12838,Heidelberglaan,0,34210,0.45045045
114,370,0,0,0,2531.8892,2566,78,0,340,24166,30027,12766,WKZ,0,75,0.4524887
112,382,0,0,0,2531.9492,2587,78,0,293,24046,29184,12836,Vaartsche Rijn,0,34371,0.9009009
111,372,0,0,0,2532.182,2561,77,0,305,23838,30001,12797,Galgenwaard,0,0,0
114,404,0,0,0,2532.3533,2576,78,0,313,23889,29218,12775,Galgenwaard,0,0,0
112,379,0,0,0,2532,2558,78,0,305,24049,30001,12863,Galgenwaard,0,0,0
111,387,0,0,0,2532.0908,2556,78,0,348,23936,29250,12777,Galgenwaard,0,34410,1.3513514
112,384,0,0,0,2532,2539,77,0,294,23915,27690,12855,WKZ,0,34244,0.45045045
113,365,0,0,0,2532,2532,77,0,331,23924,30043,12842,Heidelberglaan,0,129,0.9049774
