average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
123,894,79,79,183.06018180611773,2476.9946,2784,66,0,420,45392,46792,2134,WKZ,959,468,2.5104601
121,988,109,109,194.4818484801038,2475.3037,2539,65,0,420,44903,46759,2103,WKZ,64,235,0.62761503
121,969,114,114,251.45568637885543,2475.3474,2563,66,0,420,45355,46847,2092,WKZ,232,60,0.84033614
122,864,37,37,100.87893206449907,2476.9082,2799,66,0,420,45598,46816,2040,WKZ,703,211,1.6736401
121,850,80,80,74.59707854193492,2477.0352,2709,65,0,420,45255,46818,2031,WKZ,371,218,1.2552301
119,819,57,57,79.05575977678374,2475.7197,2563,66,0,420,45399,46862,2092,WKZ,400,261,1.6806723
123,948,88,88,108.29862717877525,2475.995,2661,66,0,420,45572,46791,2067,WKZ,561,286,1.6736401
121,884,53,53,57.02457264957265,2476.3416,2633,65,0,420,45103,46775,2036,WKZ,235,0,0.41841003
121,950,186,186,263.18844403403466,2476.6716,2657,66,0,420,45666,46745,2037,WKZ,419,271,1.4644351
121,894,92,92,142.11081330462673,2476.7976,2670,66,0,420,45704,46780,2052,WKZ,327,0,0.62761503
122,941,143,143,233.14164716371337,2476.9688,2754,65,0,420,45074,46795,2075,WKZ,582,259,1.6736401
123,990,107,107,246.31144799910825,2477.0786,2768,65,0,420,45049,46834,2082,WKZ,566,366,1.8828452
119,1031,56,56,73.14976079719571,2476.6318,2672,66,0,420,45576,46793,2081,WKZ,397,0,0.83682007
123,905,115,115,265.9631193068207,2477.2192,2773,65,0,420,45185,46783,2060,WKZ,557,375,1.4644351
121,1049,69,69,79.84439581813761,2476.54,2679,66,0,420,45422,46767,2097,WKZ,547,95,1.2552301
123,867,116,116,171.25406625506207,2476.9436,2635,66,0,420,45368,46820,2139,WKZ,638,256,1.8828452
121,697,95,95,255.9691349905739,2476.9302,2778,66,0,420,45775,46771,2092,WKZ,775,272,1.8828452
121,927,93,93,120.76581897608487,2476.4036,2709,65,0,420,45063,46800,2063,WKZ,602,205,1.6736401
120,957,55,55,97.62684849021518,2476.8638,2717,66,0,420,45368,46807,1965,WKZ,379,0,0.62761503
122,877,149,149,197.67329345531317,2476.754,2711,66,0,420,45672,46742,2130,WKZ,453,0,0.83682007
120,966,0,0,0,2476.5835,2708,65,0,389,45127,46764,2084,WKZ,464,60,1.0460252
