average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
68,272,0,0,0,2416.1282,2520,65,0,347,8697,9618,5512,WKZ,972,3400,32.77311
64,245,0,0,0,2406.2197,2483,67,0,420,8797,9220,5550,Galgenwaard,156,429,5.785124
64,239,0,0,0,2385.05,2408,64,0,274,8628,8872,5608,WKZ,380,2452,23.140495
61,236,0,0,0,2400,2400,66,0,237,8708,8537,5511,WKZ,0,0,0
64,239,0,0,0,2399.925,2428,63,0,355,8539,9249,5555,Vaartsche Rijn,0,705,6.6666665
60,203,0,0,0,2400,2405,66,0,235,8725,9896,5512,Heidelberglaan,0,27029,0.8196721
60,194,0,0,0,2400.1467,2410,66,0,220,8689,9923,5548,UMC,0,0,0
91,317,64,64,306.1254696572925,2675.4119,2928,67,0,420,8820,9438,5541,Kromme Rijn,23409,30972,100
61,207,0,0,0,2399.8289,2402,66,0,217,8693,8534,5491,Kromme Rijn,0,27003,0.8196721
72,291,0,0,0,2515.842,2760,65,0,313,8669,10343,5525,WKZ,11890,16738,88.793106
81,272,0,0,0,2618.7837,2821,65,0,418,8551,9685,5516,Vaartsche Rijn,9786,13791,67.25664
62,209,0,0,0,2399.9016,2407,66,0,276,8770,9553,5533,Padualaan,0,95,0.8333333
70,249,0,0,0,2522.838,2772,66,0,311,8557,10023,5513,Vaartsche Rijn,10184,13934,85.21739
68,273,0,0,0,2421.6155,2580,66,0,263,8714,9946,5505,Kromme Rijn,810,3210,20.512821
69,285,12,12,58.34683954619124,2438.8206,2607,66,0,420,8720,9960,5598,Kromme Rijn,15461,16423,100
62,192,0,0,0,2399.4631,2416,66,0,269,8712,9201,5516,Kromme Rijn,0,0,0
60,266,0,0,0,2398.6584,2414,66,0,260,8720,9913,5500,WKZ,0,0,0
63,217,0,0,0,2398.8538,2421,65,0,239,8616,9223,5514,Heidelberglaan,0,288,2.5210085
63,239,0,0,0,2400.275,2441,64,0,318,8620,9568,5592,Heidelberglaan,0,781,7.5
64,226,0,0,0,2399.6245,2400,65,0,312,8654,9914,5521,WKZ,0,241,2.5
61,217,0,0,0,2396.35,2400,65,0,277,8604,10242,5536,Padualaan,0,69,0.8333333
68,250,0,0,0,2437.75,2576,66,0,375,8689,9605,5515,Heidelberglaan,1435,2519,26.05042
75,259,0,0,0,2587.5144,2765,65,0,408,8676,10723,5596,UMC,24553,32265,99.10714
60,201,0,0,0,2400,2400,65,0,223,8644,10240,5558,WKZ,0,0,0
61,201,0,0,0,2400.5127,2432,67,0,248,8827,10231,5560,WKZ,0,60,0.8264463
61,193,0,0,0,2398.707,2411,66,0,270,8626,9214,5595,Padualaan,0,0,0
66,263,0,0,0,2405.8,2475,64,0,274,8657,9566,5564,Galgenwaard,75,1626,12.605042
64,264,0,0,0,2400,2453,64,0,335,8640,9905,5550,Galgenwaard,0,169,1.6528926
75,242,0,0,0,2460.0256,2645,63,0,373,8583,9651,5524,Galgenwaard,2335,6510,38.260868
76,257,0,0,0,2512.9236,2842,64,0,335,8603,9978,5579,WKZ,12700,17239,93.16239
78,279,0,0,0,2431.0261,2740,67,0,350,8692,9709,5610,Kromme Rijn,22747,22900,100
69,277,0,0,0,2396.1538,2642,65,0,358,8731,9938,5555,Padualaan,9377,12011,95
61,211,0,0,0,2423.0513,2580,67,0,240,8718,9941,5532,WKZ,870,0,5.882353
73,283,0,0,0,2462.256,2642,64,0,382,8565,10320,5549,WKZ,3670,6900,56.77966
62,219,0,0,0,2400,2400,66,0,274,8727,9559,5558,Kromme Rijn,0,0,0
69,239,0,0,0,2400,2400,65,0,352,8541,9253,5524,Galgenwaard,0,2138,11.965812
66,313,0,0,0,2429.0735,2550,66,0,393,8863,9582,5533,Padualaan,1110,1914,22.5
70,315,0,0,0,2395.8206,2678,65,0,385,8605,9648,5512,Galgenwaard,13155,12564,95.833336
69,240,0,0,0,2472.923,2683,65,0,318,8727,10309,5540,UMC,6136,10385,74.78992
74,284,0,0,0,2481.4995,2659,64,0,346,8554,9320,5560,UMC,3598,7247,50
64,245,0,0,0,2400.0488,2402,66,0,290,8704,9913,5528,Galgenwaard,0,303,3.3333333
78,289,0,0,0,2541.139,2760,70,0,334,8594,9013,5604,Kromme Rijn,13871,11617,79.82456
92,427,221,221,1090.332432749912,2648.111,2997,65,0,420,8619,8704,5502,Heidelberglaan,9142,16384,49.541283
78,282,0,0,0,2481.2974,2741,64,0,407,8535,10001,5525,Vaartsche Rijn,2972,8387,34.513275
61,216,0,0,0,2398.951,2404,66,0,247,8775,9913,5546,Padualaan,0,210,2.4590163
60,221,0,0,0,2400.3901,2416,67,0,273,8774,9245,5536,Padualaan,0,0,0
67,259,0,0,0,2395.205,2732,64,0,332,8720,9985,5614,UMC,16879,21799,100
61,221,0,0,0,2400,2400,66,0,300,8701,9920,5561,Kromme Rijn,0,143,1.6393442
80,293,0,0,0,2615.7297,2781,65,0,346,8711,10058,5564,Heidelberglaan,10475,16089,72.56637
65,259,0,0,0,2404.359,2493,65,0,266,8673,9598,5494,Vaartsche Rijn,93,2580,14.406779
