average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
128,1266,196,196,80.89664052440595,2222.9702,2559,58,0,420,42724,38906,3738,Galgenwaard,124067,134607,65.41096
91,667,36,36,19.977779320880494,2176.4653,2361,57,0,420,43188,39051,3724,Padualaan,21194,26508,38.422817
106,1020,134,134,154.98056815027297,2187.9348,2520,58,0,420,43274,37988,3808,Vaartsche Rijn,39414,50756,50.675674
82,399,0,0,0,2166.07,2325,56,0,412,43088,38692,3756,WKZ,5621,9085,20.534224
98,812,179,179,64.2198433662357,2189.6492,2434,58,0,420,43226,38287,3797,Galgenwaard,31598,40028,40.87838
101,664,123,123,25.507995251728232,2184.4573,2348,57,0,420,42976,38118,3793,Heidelberglaan,39423,46826,51.602024
94,684,180,180,175.68197016164365,2174.583,2344,57,0,420,43415,37943,3775,Vaartsche Rijn,26120,33083,50.251255
120,1147,248,248,230.92478193470765,2205.492,2545,58,0,420,43237,38169,3740,Kromme Rijn,73495,83862,58.67347
90,611,122,122,17.199797486997745,2173.4421,2384,57,0,420,43478,38573,3783,Heidelberglaan,19872,26878,42.114094
111,1072,189,189,93.32454984628897,2197.2888,2493,58,0,420,43255,38383,3784,Heidelberglaan,53647,60369,53.650253
163,1413,238,238,639.4657646098216,2245.0132,2543,59,0,420,42873,38478,3726,Galgenwaard,168561,178124,70.98446
96,711,52,52,57.11235902909918,2182.8481,2390,57,0,420,43134,38359,3868,Heidelberglaan,34680,42123,51.3468
108,961,116,116,11.849925705794947,2190.3445,2362,58,0,420,43137,38561,3740,Padualaan,65838,75193,81.08108
100,726,88,88,42.79306358381503,2191.0437,2454,58,0,420,43261,38866,3768,WKZ,39365,46334,54.131535
113,981,226,226,256.9961756866381,2192.6086,2461,58,0,420,43148,38467,3750,Heidelberglaan,77717,86412,80.67796
120,1156,182,182,227.21183365894504,2204.4585,2439,58,0,420,43018,38417,3781,Kromme Rijn,66809,77528,61.22449
105,1125,238,238,79.41811334619271,2194.8635,2550,58,0,420,43561,38800,3792,Vaartsche Rijn,35348,39991,39.72835
101,1014,127,127,40.33063224128723,2186.767,2411,58,0,420,43070,38875,3777,UMC,46178,54713,59.42761
93,696,89,89,8.828143021914649,2170.9368,2328,57,0,420,43353,38606,3748,Heidelberglaan,24955,31975,51.9263
92,513,37,37,36.417112299465245,2175.3289,2419,57,0,420,43037,38316,3815,Heidelberglaan,27175,59897,61.64154
94,510,0,0,0,2176.004,2331,56,0,410,42848,38154,3804,Vaartsche Rijn,27451,35216,48.40871
100,787,147,147,37.27716615228707,2183.06,2426,58,0,420,43449,38584,3773,Kromme Rijn,44209,52023,52.861954
109,729,119,119,68.53744657126927,2199.2964,2425,57,0,420,43030,38540,3769,WKZ,69950,80607,71.01695
96,625,59,59,11.00416772202906,2186.4087,2390,58,0,420,43451,38693,3774,WKZ,45133,53618,65.26138
111,888,173,173,103.9174301287255,2196.207,2389,58,0,420,43187,38664,3758,UMC,63970,73565,62.26734
132,1051,222,222,176.87123502665773,2205.2278,2397,58,0,420,43344,38544,3720,Padualaan,98967,107019,73.29932
107,1105,206,206,173.5633250585806,2188.6196,2481,58,0,420,43244,38058,3732,Kromme Rijn,37007,49750,61.08291
91,644,28,28,17.51122066928676,2171.5889,2389,57,0,420,42995,38803,3771,UMC,17037,25237,42.043552
168,1194,384,384,1286.532269354613,2242.641,2477,59,0,420,42983,38592,3782,Galgenwaard,190329,209624,81.34715
127,1091,177,177,226.9117308135515,2205.8901,2507,58,0,420,43402,39175,3779,UMC,97368,107065,64.11565
101,783,76,76,62.78605366447082,2184.854,2369,58,0,420,43610,38458,3751,Heidelberglaan,39104,47711,53.535355
116,718,138,138,101.90860152408474,2196.2124,2358,57,0,420,42964,38640,3768,Vaartsche Rijn,93956,104044,77.83418
133,1532,295,295,164.62516419590918,2227.35,2654,58,0,420,42646,38900,3733,Vaartsche Rijn,112726,120311,63.979416
139,1332,157,157,347.93579050370437,2223.6182,2640,58,0,420,42936,38579,3767,Padualaan,127080,138082,82.19178
90,579,64,64,11.08142641421768,2173.3328,2352,57,0,420,43054,38328,3810,Galgenwaard,27138,35687,51.33779
98,768,72,72,38.97754000830144,2183.51,2380,57,0,420,43386,38621,3793,WKZ,34082,39730,48.739494
100,818,52,52,34.90378545207978,2179.8723,2437,57,0,420,42768,38859,3732,Kromme Rijn,31107,39357,50.92437
102,777,148,148,16.59539055456668,2182.9792,2329,57,0,420,43256,38858,3781,WKZ,47832,55412,63.973064
92,717,132,132,16.646948291460784,2176.318,2392,57,0,420,43143,38784,3813,Heidelberglaan,23059,29445,43.886097
92,647,81,81,94.02560455192034,2173.032,2360,57,0,420,42915,38899,3752,Galgenwaard,21746,28966,50.33445
92,623,149,149,3.8150557620817844,2174.599,2341,57,0,420,43048,38741,3744,UMC,19792,26153,35.785954
120,1447,241,241,149.34491730161682,2208.63,2573,58,0,420,43060,38480,3847,Heidelberglaan,72961,82476,62.28669
102,931,24,24,33.021806853582554,2189.6975,2365,58,0,420,43349,38431,3697,WKZ,48014,55623,58.51602
110,1084,176,176,126.11512642387667,2189.303,2377,57,0,420,42857,38333,3741,Vaartsche Rijn,51918,61372,60.81081
93,522,133,133,148.8729816758172,2170.1309,2395,57,0,420,43178,38697,3764,Kromme Rijn,27968,37698,64.38127
86,403,15,15,14.578176686946263,2163.8406,2306,57,0,420,43238,38635,3772,WKZ,9410,15747,36.0601
114,1290,211,211,286.39592734004395,2193.0999,2417,58,0,420,43223,38352,3816,Kromme Rijn,50632,59469,51.77665
121,1117,225,225,204.90152970308486,2200.188,2454,58,0,420,43271,38625,3775,Padualaan,53171,58820,48.556877
168,1819,518,518,776.9077745136592,2247.3066,2705,60,0,420,43276,38675,3798,Galgenwaard,120025,132116,55.19031
111,918,183,183,184.68253047011027,2188.8655,2391,57,0,420,43130,38644,3724,WKZ,46096,55914,54.56081
