average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
128,638,0,0,0,2171.9492,2315,13,0,364,3442,41163,43624,Vaartsche Rijn,85968,94602,100
100,597,0,0,0,2157.737,2333,13,0,251,3520,43919,43642,Vaartsche Rijn,21905,26028,100
128,629,0,0,0,2193.636,2322,12,0,305,3415,49357,43705,Heidelberglaan,41675,50692,100
92,399,0,0,0,2154.621,2287,12,0,162,3391,49272,43394,WKZ,6469,8055,69.93464
151,812,0,0,0,2172.9644,2316,13,0,320,3479,41209,43842,Padualaan,41638,50537,100
156,785,0,0,0,2208.6072,2331,13,0,356,3448,46605,43573,Vaartsche Rijn,37493,45381,100
116,684,0,0,0,2158.508,2263,13,0,258,3435,46621,43680,Kromme Rijn,19776,23884,100
105,460,0,0,0,2158.4915,2262,12,0,182,3395,46632,43579,WKZ,62569,135862,100
116,556,0,0,0,2153.621,2292,13,0,222,3545,46649,43371,UMC,19051,22804,100
169,881,26,26,6.051789351178353,2188.1018,2331,13,0,420,3461,51990,44017,Galgenwaard,56555,63992,100
134,604,0,0,0,2187.9495,2309,12,0,267,3445,49250,43758,Kromme Rijn,120021,132466,100
112,592,0,0,0,2158.7546,2346,13,0,224,3439,49310,43491,WKZ,31714,38242,100
118,592,1,1,0.06086427267194157,2162.0173,2273,13,0,420,3398,43912,43590,Vaartsche Rijn,41004,48377,100
121,618,0,0,0,2166.7546,2283,13,0,334,3460,43877,43656,Vaartsche Rijn,43233,50724,100
109,544,0,0,0,2151.4917,2272,12,0,247,3493,49295,43585,WKZ,45049,50919,100
126,830,0,0,0,2161.3623,2309,13,0,420,3558,49309,43900,Vaartsche Rijn,59539,66020,100
184,1125,1,1,1.2842465753424657,2170.0835,2375,13,0,420,3494,51984,43998,Galgenwaard,50432,55122,100
100,431,0,0,0,2147.916,2278,13,0,179,3482,41217,43389,UMC,38107,42102,100
97,463,0,0,0,2140.3567,2266,12,0,168,3533,46585,43435,Heidelberglaan,14932,17094,89.74359
107,492,0,0,0,2160.5515,2268,13,0,190,3490,46593,43665,Padualaan,22331,26142,100
109,510,0,0,0,2169.6067,2262,13,0,217,3548,46643,43608,Heidelberglaan,22881,27587,100
124,629,0,0,0,2166.0688,2324,13,0,259,3572,49330,43711,Galgenwaard,32130,36884,100
121,729,0,0,0,2172.893,2425,13,0,301,3436,43895,43776,Heidelberglaan,51967,62485,100
97,431,0,0,0,2145.4146,2279,12,0,190,3451,43906,43473,WKZ,35329,40287,100
123,662,0,0,0,2158.8452,2281,13,0,384,3564,52007,43635,Vaartsche Rijn,49226,57119,100
148,705,0,0,0,2182.741,2379,13,0,325,3398,52001,43668,Galgenwaard,65736,72208,100
176,931,0,0,0,2206.0005,2413,13,0,298,3407,46609,43884,Padualaan,42427,52671,100
96,421,0,0,0,2133.1497,2246,12,0,191,3368,43863,43520,Galgenwaard,13803,16309,94.90446
168,884,0,0,0,2183.2852,2310,13,0,420,3434,41272,43954,Galgenwaard,109983,128876,100
93,476,0,0,0,2156.7717,2286,13,0,156,3444,52018,43491,WKZ,62560,72018,100
112,539,0,0,0,2160.897,2331,12,0,227,3430,46629,43559,Padualaan,35105,39121,100
120,659,0,0,0,2152.5173,2257,13,0,252,3504,43927,43659,Kromme Rijn,49137,56737,100
111,501,0,0,0,2163.883,2414,13,0,266,3519,43916,43652,Vaartsche Rijn,91307,162424,100
141,748,0,0,0,2173.7896,2282,13,0,317,3472,49371,43626,Vaartsche Rijn,87081,96923,100
117,579,0,0,0,2193.322,2382,13,0,268,3487,49312,43655,Galgenwaard,23166,27463,100
124,554,0,0,0,2170.814,2279,13,0,240,3527,46587,43589,Kromme Rijn,34184,38327,100
107,613,0,0,0,2151.898,2271,12,0,303,3479,41219,43554,Vaartsche Rijn,27034,30511,100
106,536,0,0,0,2159.644,2276,13,0,305,3472,43938,43634,Vaartsche Rijn,32180,36725,100
100,393,0,0,0,2144.363,2309,12,0,190,3503,46601,43499,UMC,20138,24190,100
105,568,0,0,0,2163.6726,2336,12,0,240,3411,49282,43678,UMC,20950,24770,99.354836
105,434,0,0,0,2141.5864,2277,13,0,204,3556,49352,43610,UMC,19284,87762,100
117,603,0,0,0,2172.1724,2311,13,0,342,3493,46659,43592,Centraal Station,66653,73573,100
115,608,0,0,0,2152.5002,2275,13,0,293,3565,51943,43737,Padualaan,39863,43266,100
112,596,0,0,0,2145.1726,2255,13,0,357,3485,49314,43515,Vaartsche Rijn,37453,43720,100
102,475,0,0,0,2155.2712,2334,13,0,210,3513,46649,43564,Galgenwaard,14485,17340,98.71795
98,403,0,0,0,2178.345,2332,13,0,168,3548,49231,43455,Padualaan,5820,8301,54.901962
93,405,0,0,0,2160.4287,2315,13,0,165,3506,49329,43454,P+R De Uithof,45412,117531,100
206,1116,26,26,18.84057971014493,2201.3687,2311,13,0,420,3522,46583,44078,Padualaan,60340,67448,100
119,666,0,0,0,2150.9995,2268,13,0,301,3519,49341,43706,WKZ,116068,197404,100
152,854,0,0,0,2160.727,2347,13,0,349,3453,52029,43875,Padualaan,40677,50025,100
