average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
121,600,6,6,0.07355946056395588,2192.7478,2368,82,0,420,24260,31137,13077,Heidelberglaan,5590,9395,40
112,573,0,0,0,2197.9255,2308,80,0,418,23991,30291,12847,Heidelberglaan,1826,3717,19.148935
103,370,0,0,0,2199.673,2229,79,0,288,23784,30183,12751,UMC,0,593,2.9787233
107,358,0,0,0,2201.1226,2282,81,0,291,24156,30229,12823,Padualaan,434,2216,11.914893
110,442,0,0,0,2199.1396,2312,80,0,276,23961,30260,12844,UMC,592,2314,11.489362
110,486,0,0,0,2203.6516,2301,81,0,361,23994,30293,12806,UMC,908,3742,16.239317
109,476,0,0,0,2197.102,2279,80,0,315,24008,31880,12982,WKZ,814,3114,16.595745
109,417,0,0,0,2199.2898,2295,80,0,345,24050,30325,12771,Padualaan,869,2749,16.170214
105,358,0,0,0,2200.0007,2283,78,0,269,23694,30997,12821,Padualaan,156,826,5.1282053
123,655,13,13,6.329688467093048,2205.3838,2450,81,0,420,24113,30265,12778,WKZ,3816,6303,22.222221
110,499,0,0,0,2201.3308,2322,80,0,351,23920,30210,12783,Kromme Rijn,661,2871,14.102564
106,394,0,0,0,2200.495,2305,80,0,324,24134,30239,12797,Kromme Rijn,468,1883,10.638298
109,385,0,0,0,2201.0564,2312,80,0,349,23895,31842,12897,Vaartsche Rijn,728,3088,16.309013
107,367,0,0,0,2201.0374,2258,81,0,304,24223,29416,12856,Heidelberglaan,0,1783,8.936171
111,455,0,0,0,2198.5042,2321,79,0,415,23854,31029,12965,WKZ,711,2243,11.914893
112,525,0,0,0,2198.3271,2384,81,0,360,24108,31000,12849,UMC,1188,3193,16.595745
108,421,32,32,55.28361646991073,2199.2917,2290,80,0,420,23958,31829,12853,Padualaan,675,2497,13.191489
112,401,0,0,0,2201.1318,2344,79,0,333,23720,31017,12945,Heidelberglaan,1055,3265,15.319149
105,337,0,0,0,2200.131,2258,80,0,313,24042,30196,12856,Padualaan,0,1234,6.382979
105,403,0,0,0,2202.038,2334,80,0,291,24142,31777,12798,Kromme Rijn,292,1348,8.119658
107,326,0,0,0,2199.711,2315,79,0,296,23778,30188,12799,Padualaan,605,1991,11.440678
107,373,0,0,0,2199.757,2302,79,0,318,23962,30146,12874,Padualaan,164,1731,8.085107
106,396,0,0,0,2199.205,2312,80,0,273,23949,30179,12924,UMC,351,1616,9.361702
107,376,0,0,0,2199.2644,2271,80,0,316,24034,31053,12801,Padualaan,545,2677,14.102564
106,359,0,0,0,2199.4858,2245,80,0,318,23992,30198,12853,Heidelberglaan,0,1502,7.6595745
201,1213,184,184,487.45590458592307,2227.577,2394,82,0,420,23986,31348,12941,WKZ,22628,27411,60.60606
111,425,0,0,0,2196.2449,2332,80,0,389,23901,30300,12785,UMC,1240,3147,17.094017
106,375,0,0,0,2200.1401,2280,79,0,375,23960,30191,12788,Galgenwaard,140,1073,5.9574466
108,403,0,0,0,2202.0564,2351,79,0,320,23919,31764,12761,Padualaan,566,2708,13.617022
107,384,0,0,0,2199.42,2308,80,0,297,24034,31020,12842,Galgenwaard,185,1061,5.5319147
107,420,0,0,0,2201.635,2368,79,0,319,23848,31815,12762,Kromme Rijn,364,1515,7.6923075
109,467,0,0,0,2200.6416,2268,79,0,335,23918,31007,12791,Kromme Rijn,671,2320,13.675214
110,502,0,0,0,2203.6555,2396,80,0,389,24036,30248,12844,UMC,367,2221,9.40171
106,399,0,0,0,2200.607,2274,80,0,304,24136,30237,12782,Heidelberglaan,139,1647,8.510638
113,485,0,0,0,2200.3682,2362,80,0,337,23885,31085,12901,Kromme Rijn,1640,4679,21.794872
107,379,0,0,0,2201.1582,2323,80,0,285,24154,29381,12794,Vaartsche Rijn,321,2166,11.063829
126,667,8,8,0.2979392534966482,2206.4812,2364,82,0,420,24216,30285,12769,Padualaan,4057,8338,31.19658
107,356,0,0,0,2200.9624,2254,79,0,287,23894,30980,12857,Padualaan,0,1209,6.808511
107,415,0,0,0,2200.402,2268,81,0,332,24329,30205,12895,Padualaan,202,1302,7.2340426
118,505,0,0,0,2201.3113,2362,80,0,383,24103,31080,12858,Padualaan,2247,5415,23.504274
106,371,0,0,0,2199.1216,2312,79,0,348,24011,31032,12926,WKZ,684,1541,9.787234
113,587,0,0,0,2205.2422,2378,80,0,418,23932,31771,12842,Vaartsche Rijn,961,2922,12.393163
111,507,0,0,0,2201.3809,2356,79,0,391,23699,31008,12879,Heidelberglaan,685,2753,13.304721
104,342,0,0,0,2200.2048,2251,79,0,311,23823,29438,12782,Heidelberglaan,0,830,4.255319
105,372,0,0,0,2199.738,2257,79,0,312,23990,30189,12824,Kromme Rijn,0,1073,5.5319147
113,465,0,0,0,2197.7312,2346,80,0,417,23952,29537,12939,Heidelberglaan,1963,4200,22.457626
110,437,0,0,0,2203.6167,2312,80,0,348,24070,30268,12826,Padualaan,655,3150,14.529915
112,389,0,0,0,2201.0557,2349,81,0,358,24176,31034,12846,WKZ,884,3808,20
107,398,0,0,0,2199.5889,2317,79,0,341,23897,29436,12833,Vaartsche Rijn,724,2257,13.191489
106,439,0,0,0,2200.1606,2293,80,0,279,24202,30257,12791,Heidelberglaan,169,1679,8.119658
