average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
96,320,0,0,0,3060,3084,59,0,301,8094,37151,36224,Vaartsche Rijn,216000,207480,100
94,312,0,0,0,3060,3084,60,0,276,8025,37179,36188,Kromme Rijn,216000,202167,100
94,303,0,0,0,3060,3084,59,0,261,7961,32670,36251,Kromme Rijn,216000,208380,100
95,319,0,0,0,3060,3084,59,0,283,8012,34901,36207,Kromme Rijn,216000,202170,100
94,305,0,0,0,3060,3084,57,0,297,7905,30412,36200,Kromme Rijn,216000,207126,100
94,307,0,0,0,3060,3084,58,0,254,8036,32658,36196,UMC,216000,206873,100
93,291,0,0,0,3060,3084,57,0,274,7870,34904,36234,Heidelberglaan,216000,207071,100
97,328,0,0,0,3060,3084,59,0,304,8056,34933,36206,Padualaan,216000,207320,100
95,336,0,0,0,3060,3084,61,0,333,8033,34922,36170,Heidelberglaan,216000,208020,100
94,288,0,0,0,3060,3084,58,0,271,7894,32667,36223,Kromme Rijn,216000,207380,100
95,312,0,0,0,3060,3084,61,0,245,8012,34920,36213,Kromme Rijn,216000,208160,100
136,628,106,106,64.4261101674351,3465.55,3745,96,0,420,8151,35028,36394,Kromme Rijn,203055,199342,100
96,329,0,0,0,3060,3084,57,0,271,7918,34912,36276,Galgenwaard,216000,207140,100
96,313,0,0,0,3060,3084,58,0,293,7818,28169,36229,Galgenwaard,216000,208732,100
96,345,0,0,0,3060,3084,59,0,283,8101,32651,36196,Kromme Rijn,216000,207280,100
95,295,0,0,0,3060,3084,58,0,293,7957,34878,36243,Kromme Rijn,216000,202212,100
93,337,0,0,0,3060,3084,57,0,281,7883,34918,36227,Vaartsche Rijn,216000,200994,100
97,349,0,0,0,3060,3084,59,0,309,7924,37173,36278,Galgenwaard,216000,207744,100
97,311,0,0,0,3060,3084,59,0,318,8022,37159,36211,Padualaan,216000,207520,100
95,296,0,0,0,3060,3084,58,0,287,7974,37144,36191,Kromme Rijn,216000,207628,100
98,310,0,0,0,3060,3084,60,0,293,8070,32647,36141,Kromme Rijn,216000,202241,100
94,325,0,0,0,3060,3084,57,0,298,7838,34913,36226,Kromme Rijn,216000,207140,100
94,375,0,0,0,3060,3084,60,0,334,8039,34921,36125,Vaartsche Rijn,216000,207349,100
96,303,0,0,0,3060,3084,61,0,323,8019,32674,36300,Vaartsche Rijn,216000,203376,100
97,374,0,0,0,3060,3084,59,0,274,7923,37153,36212,Vaartsche Rijn,216000,207494,100
94,346,0,0,0,3060,3084,56,0,295,7796,30406,36273,Kromme Rijn,216000,207110,100
92,282,0,0,0,3060,3084,59,0,260,7941,32673,36204,Galgenwaard,216000,207376,100
94,273,0,0,0,3060,3084,57,0,292,8033,34907,36238,Heidelberglaan,216000,206240,100
114,353,0,0,0,3060.0833,3151,69,0,371,7783,37157,36216,Heidelberglaan,218298,219600,100
97,363,0,0,0,3060,3084,57,0,302,7686,34919,36168,Kromme Rijn,216000,202155,100
94,312,0,0,0,3060,3084,60,0,272,7912,37166,36132,Vaartsche Rijn,216000,208380,100
94,332,0,0,0,3060,3084,59,0,283,8002,34893,36204,Galgenwaard,216000,207885,100
96,310,0,0,0,3060,3084,59,0,315,7904,30408,36189,Heidelberglaan,216000,209040,100
96,292,0,0,0,3060,3084,58,0,248,7828,34917,36213,Padualaan,216000,201970,100
94,295,0,0,0,3060,3084,56,0,312,7853,34924,36243,Heidelberglaan,216000,206460,100
94,290,0,0,0,3060,3084,58,0,251,8000,34923,36252,Galgenwaard,216000,206570,100
94,327,0,0,0,3060,3084,59,0,294,8015,32657,36172,Padualaan,216000,207680,100
93,303,0,0,0,3060,3084,59,0,286,7995,34931,36195,Padualaan,216000,207210,100
94,279,0,0,0,3060,3084,59,0,262,7946,32674,36231,Kromme Rijn,216000,208046,100
95,292,0,0,0,3060,3084,59,0,271,8074,32668,36185,UMC,216000,201764,100
95,297,0,0,0,3060,3084,59,0,252,7922,32660,36219,Kromme Rijn,216000,207000,100
95,312,0,0,0,3060,3084,59,0,264,7824,32682,36168,Vaartsche Rijn,216000,207620,100
94,273,0,0,0,3060,3084,57,0,251,7805,30417,36214,Vaartsche Rijn,216000,207000,100
96,303,0,0,0,3060,3084,57,0,289,7955,37162,36174,Kromme Rijn,216000,206620,100
92,270,0,0,0,3060,3084,56,0,257,7809,34918,36191,Vaartsche Rijn,216000,206980,100
101,357,0,0,0,3060,3084,68,0,329,8114,32648,36221,Kromme Rijn,216000,207762,100
95,318,0,0,0,3060,3084,58,0,278,7927,37154,36185,UMC,216000,206920,100
92,301,0,0,0,3060,3084,57,0,271,8015,32666,36197,Padualaan,216000,206033,100
96,364,0,0,0,3060,3084,58,0,346,7852,37155,36221,Padualaan,216000,201868,100
95,310,0,0,0,3060,3084,57,0,269,7950,37148,36188,UMC,216000,206360,100
