average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
124,347,0,0,0,2398.6667,2445,80,0,387,7837,37552,36330,Kromme Rijn,0,93,1.6393442
126,456,0,0,0,2399.1904,2425,82,0,354,7930,39807,36203,UMC,0,850,13.114754
123,381,0,0,0,2400.4285,2427,82,0,357,7975,37574,36241,Kromme Rijn,0,534,8.196721
126,380,0,0,0,2401.5715,2433,83,0,342,8009,39814,36212,UMC,0,507,8.196721
122,361,0,0,0,2401.762,2450,83,0,315,8009,39802,36426,Padualaan,0,603,11.4754095
123,360,0,0,0,2399.7144,2445,80,0,293,7835,37556,36222,UMC,0,488,9.836065
124,350,0,0,0,2397.1904,2440,81,0,339,8079,37555,36220,UMC,0,471,8.064516
124,417,0,0,0,2402.143,2445,81,0,324,7884,37554,36199,Vaartsche Rijn,0,443,8.333333
123,403,0,0,0,2407.5,2459,82,0,343,7958,39799,36246,Galgenwaard,0,704,13.333333
126,368,0,0,0,2395.9048,2401,83,0,360,7884,30836,36226,Galgenwaard,72,987,18.032787
126,478,0,0,0,2397,2404,82,0,343,7953,37572,36246,UMC,0,734,11.4754095
127,418,0,0,0,2400.5715,2447,81,0,353,7925,39807,36281,UMC,0,655,11.4754095
124,470,0,0,0,2401.6,2454,83,0,353,7984,39824,36207,UMC,0,926,11.666667
126,397,0,0,0,2403.9045,2444,82,0,387,7835,33061,36267,UMC,0,1017,15
125,487,0,0,0,2398.25,2410,83,0,370,8078,37563,36187,Vaartsche Rijn,0,961,15
123,341,0,0,0,2401.1902,2429,82,0,365,8067,35317,36295,Kromme Rijn,0,324,6.451613
121,395,0,0,0,2397.25,2422,82,0,324,8051,39794,36343,Padualaan,0,303,5
124,371,0,0,0,2396.2856,2409,82,0,372,7913,37557,36251,UMC,0,425,8.196721
125,450,0,0,0,2403.762,2452,82,0,386,7977,37555,36214,UMC,0,523,8.333333
123,405,0,0,0,2398.524,2418,83,0,369,7972,37532,36229,UMC,0,800,14.5161295
126,373,0,0,0,2397.75,2435,81,0,341,7970,35319,36188,UMC,0,527,8.333333
126,402,0,0,0,2399.9048,2437,83,0,318,7944,37562,36278,Padualaan,0,1093,18.032787
127,414,0,0,0,2400.95,2448,82,0,413,7872,39815,36301,Padualaan,0,1039,15
124,401,0,0,0,2399.9043,2455,81,0,328,7915,37562,36175,Padualaan,0,217,3.2786884
125,359,0,0,0,2403.762,2458,83,0,342,7988,39813,36253,Padualaan,0,506,8.333333
124,404,0,0,0,2396.4758,2423,81,0,335,7818,37582,36409,UMC,0,483,6.557377
124,374,0,0,0,2401.0952,2424,83,0,342,8091,39811,36232,Vaartsche Rijn,0,353,6.557377
124,378,0,0,0,2398.1904,2433,80,0,338,7869,37578,36279,Padualaan,60,467,9.836065
124,370,0,0,0,2395.8096,2407,79,0,304,7840,37561,36189,UMC,0,336,6.557377
126,461,0,0,0,2401.762,2451,83,0,348,7847,39826,36376,WKZ,0,1079,11.4754095
126,411,0,0,0,2398.1904,2442,83,0,349,8137,35286,36235,Kromme Rijn,0,582,8.196721
125,386,0,0,0,2398,2459,83,0,358,8025,35308,36285,Padualaan,0,963,14.5161295
122,406,0,0,0,2402.9,2438,82,0,373,7973,39821,36210,UMC,0,294,5
126,439,0,0,0,2398.524,2432,82,0,358,7897,39798,36210,UMC,0,602,8.196721
125,371,0,0,0,2402.7144,2456,83,0,324,8018,35315,36241,Padualaan,0,832,13.114754
122,425,0,0,0,2398.6667,2411,82,0,308,7830,39784,36197,UMC,0,619,11.4754095
124,447,0,0,0,2399,2440,81,0,415,7930,39823,36204,UMC,0,596,9.836065
125,382,0,0,0,2396.3809,2426,83,0,394,8006,39806,36262,UMC,0,648,11.4754095
126,367,0,0,0,2400,2430,81,0,367,7904,35286,36179,UMC,0,411,8.196721
127,405,0,0,0,2400.8572,2435,83,0,368,8055,35301,36251,UMC,0,1162,16.393442
125,383,0,0,0,2399.762,2430,84,0,317,8025,37562,36210,UMC,0,666,11.666667
122,372,0,0,0,2400.2,2450,80,0,349,7921,39814,36300,UMC,0,241,5
127,410,0,0,0,2400.048,2450,82,0,375,8020,37567,36276,Padualaan,0,906,14.754098
122,343,0,0,0,2398.65,2402,80,0,383,7790,39836,36268,UMC,0,129,3.3333333
125,472,0,0,0,2397.762,2418,83,0,322,8030,37569,36214,Kromme Rijn,0,761,13.114754
126,396,0,0,0,2401.8572,2440,81,0,351,7873,39782,36212,UMC,0,539,9.836065
124,410,0,0,0,2400.1997,2445,82,0,322,7848,37569,36268,UMC,64,485,10
126,456,0,0,0,2402.6667,2456,83,0,379,7977,39816,36224,Kromme Rijn,0,842,14.754098
126,481,0,0,0,2396.2856,2452,82,0,365,7926,37562,36281,UMC,60,766,14.754098
125,444,0,0,0,2400.0952,2403,85,0,404,8181,39803,36184,UMC,0,563,8.196721
