average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
86,312,0,0,0,2640,2640,13,0,101,3462,46525,43364,Heidelberglaan,36856,24533,100
86,322,0,0,0,2640,2640,13,0,131,3568,41103,43485,UMC,36856,24982,100
87,295,0,0,0,2640,2640,13,0,117,3549,43826,43374,WKZ,36856,24575,100
89,298,0,0,0,2640,2640,13,0,135,3379,51903,43378,WKZ,36856,25079,100
86,308,0,0,0,2640,2640,13,0,146,3469,46419,43337,Kromme Rijn,36856,24828,100
86,284,0,0,0,2640,2640,13,0,130,3549,43765,43353,UMC,36856,25303,100
89,327,0,0,0,2640,2640,13,0,116,3403,46452,43355,Heidelberglaan,37662,26244,100
101,362,0,0,0,2641.532,2712,12,0,138,3366,43795,43492,Kromme Rijn,38757,27140,100
87,264,0,0,0,2640,2640,13,0,144,3463,49190,43357,WKZ,36856,24692,100
88,293,0,0,0,2640,2640,13,0,120,3440,49212,43439,UMC,36856,24854,100
99,416,0,0,0,2643,2781,13,0,157,3453,46487,43433,UMC,75669,66854,100
87,302,0,0,0,2640,2640,12,0,108,3382,49194,43396,Heidelberglaan,36856,24746,100
86,310,0,0,0,2640,2640,13,0,121,3428,41109,43411,Kromme Rijn,36856,24640,100
87,355,0,0,0,2640,2640,13,0,99,3473,46502,43378,Galgenwaard,36856,25199,100
87,299,0,0,0,2640,2640,13,0,101,3483,46497,43436,Vaartsche Rijn,36856,25464,100
87,301,0,0,0,2640,2640,12,0,119,3352,46507,43491,Galgenwaard,36856,24183,100
86,280,0,0,0,2640,2640,13,0,125,3408,49207,43461,UMC,36856,24797,100
90,349,0,0,0,2640,2640,13,0,175,3513,51895,43426,Vaartsche Rijn,36856,25188,100
89,299,0,0,0,2640,2640,13,0,119,3461,51918,43415,Heidelberglaan,36856,24694,100
85,295,0,0,0,2640,2640,13,0,125,3516,51911,43346,WKZ,36856,24338,100
88,304,0,0,0,2640,2640,13,0,115,3492,46470,43388,Galgenwaard,36856,24959,100
89,282,0,0,0,2640,2640,13,0,172,3476,49187,43484,Galgenwaard,36856,24869,100
86,350,0,0,0,2640,2640,13,0,154,3410,46450,43386,Galgenwaard,36856,24620,100
88,304,0,0,0,2640,2640,13,0,114,3544,41091,43435,Padualaan,36856,24620,100
86,324,0,0,0,2640,2640,13,0,125,3430,51908,43391,WKZ,36856,24368,100
86,274,0,0,0,2640,2640,13,0,133,3495,46518,43356,Kromme Rijn,36856,24171,100
87,298,0,0,0,2640,2640,13,0,125,3512,49150,43462,Padualaan,36856,24986,100
87,283,0,0,0,2640,2640,13,0,121,3454,51888,43348,Heidelberglaan,36856,25248,100
86,305,0,0,0,2640,2640,13,0,114,3477,46528,43424,Kromme Rijn,36856,24134,100
86,301,0,0,0,2640,2640,13,0,121,3459,49224,43392,Vaartsche Rijn,36856,24307,100
85,309,0,0,0,2640,2640,13,0,101,3447,46461,43431,Vaartsche Rijn,36856,25714,100
94,368,0,0,0,2641.3044,2700,13,0,133,3407,43818,43317,Heidelberglaan,39337,28149,100
87,317,0,0,0,2640,2640,13,0,114,3531,43766,43346,Kromme Rijn,36856,25039,100
87,310,0,0,0,2640,2640,13,0,108,3519,46486,43393,Heidelberglaan,36856,25169,100
89,351,0,0,0,2640,2640,13,0,134,3564,46499,43475,Galgenwaard,36856,24899,100
85,320,0,0,0,2640,2640,13,0,124,3408,49192,43383,Heidelberglaan,36856,25054,100
87,258,0,0,0,2640,2640,12,0,138,3393,43775,43387,Kromme Rijn,36856,24912,100
87,288,0,0,0,2640,2640,13,0,108,3446,43785,43587,Kromme Rijn,36856,23932,100
88,299,0,0,0,2640,2640,13,0,140,3458,46448,43416,WKZ,36856,25070,100
89,314,0,0,0,2640,2640,13,0,128,3456,41126,43390,WKZ,36856,25300,100
87,315,0,0,0,2640,2640,13,0,141,3552,46484,43459,Galgenwaard,36856,25142,100
86,334,0,0,0,2640,2640,13,0,127,3423,49177,43385,Heidelberglaan,36856,24535,100
88,263,0,0,0,2640,2640,13,0,133,3533,49187,43394,WKZ,36856,24576,100
88,294,0,0,0,2640,2640,13,0,121,3510,51931,43391,Padualaan,36887,24575,100
89,316,0,0,0,2640,2640,13,0,128,3413,49196,43379,Galgenwaard,36856,25336,100
91,322,0,0,0,2640,2640,13,0,138,3500,46507,43467,WKZ,36856,25343,100
89,314,0,0,0,2640,2640,13,0,117,3474,51851,43348,UMC,36856,24349,100
91,338,0,0,0,2640,2640,14,0,114,3600,43789,43500,Heidelberglaan,37321,25712,100
88,272,0,0,0,2640,2640,13,0,119,3584,49194,43364,Galgenwaard,36856,23967,100
86,268,0,0,0,2640,2640,13,0,134,3512,49184,43346,Heidelberglaan,36856,24209,100
