average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
88,351,0,0,0,2640,2640,64,0,272,24017,28372,12758,UMC,41748,11985,79.22535
89,353,0,0,0,2640,2640,63,0,292,23802,29179,12860,Padualaan,41748,12092,77.11268
88,337,0,0,0,2640,2640,64,0,267,23807,29949,12759,UMC,41748,12082,78.521126
87,304,0,0,0,2640,2640,64,0,236,24106,27624,12756,UMC,41748,12013,78.169014
88,324,0,0,0,2640,2640,65,0,248,24145,29208,12775,Galgenwaard,41748,11292,77.38516
90,352,0,0,0,2640,2640,64,0,288,23834,28420,12823,WKZ,41748,12542,79.22535
89,368,0,0,0,2640,2640,64,0,257,23863,29191,12800,WKZ,42387,12358,79.15195
98,397,0,0,0,2640,2640,64,0,262,23883,29193,12734,Heidelberglaan,45937,16794,84.15493
89,333,0,0,0,2640,2640,65,0,276,24282,27611,12775,WKZ,41748,11889,76.40845
89,314,0,0,0,2640,2640,64,0,254,23785,29173,12748,UMC,41748,12092,76.76057
101,404,0,0,0,2651.5205,2940,67,0,386,23989,30939,12854,UMC,126681,92584,100
89,290,0,0,0,2640,2640,64,0,274,24059,29197,12776,Galgenwaard,41748,11573,76.76057
88,313,0,0,0,2640,2640,64,0,251,23940,29192,12795,WKZ,41748,11850,77.8169
89,310,0,0,0,2640,2640,65,0,282,24268,29230,12745,Padualaan,41748,11408,76.40845
89,321,0,0,0,2640,2640,65,0,315,24143,29174,12740,WKZ,41748,12022,77.8169
89,316,0,0,0,2640,2640,64,0,290,23985,28393,12785,Padualaan,41748,11616,76.49123
88,344,0,0,0,2640,2640,63,0,272,23689,29189,12750,Vaartsche Rijn,41748,12236,78.169014
89,313,0,0,0,2640,2640,65,0,257,24186,27600,12837,WKZ,41748,13170,80.28169
90,315,0,0,0,2640,2640,65,0,242,24303,29202,12790,Padualaan,41748,12288,79.22535
87,342,0,0,0,2640,2640,65,0,289,24156,28416,12760,Galgenwaard,41748,11868,76.056335
90,347,0,0,0,2640,2640,64,0,269,24116,29194,12791,WKZ,41748,11690,77.46479
89,282,0,0,0,2640,2640,64,0,288,24062,29175,12763,Vaartsche Rijn,41748,12650,77.8169
88,377,0,0,0,2640,2640,65,0,257,24377,28381,12818,Galgenwaard,41748,11982,78.169014
91,335,0,0,0,2640,2640,64,0,303,23960,29147,12810,Galgenwaard,41748,12476,78.521126
90,307,0,0,0,2640,2640,64,0,249,23854,29189,12797,WKZ,41748,11789,78.169014
89,320,0,0,0,2640,2640,64,0,302,24240,29997,12753,Vaartsche Rijn,41748,11941,78.521126
91,363,0,0,0,2640,2640,64,0,281,23846,26804,12756,UMC,41748,11724,76.40845
88,343,0,0,0,2640,2640,65,0,286,24296,29153,12780,Galgenwaard,41748,12273,77.46479
88,317,0,0,0,2640,2640,64,0,266,23830,29198,12793,Galgenwaard,41748,11526,77.8169
89,323,0,0,0,2640,2640,64,0,253,24030,28407,12818,Padualaan,41748,11959,78.169014
90,382,0,0,0,2640,2640,64,0,265,23991,29158,12826,Padualaan,41748,12525,77.8169
95,356,0,0,0,2640,2640,64,0,261,23991,30032,12797,UMC,48493,18077,85.211266
89,310,0,0,0,2640,2640,65,0,235,24024,28375,12789,WKZ,41748,12111,79.92958
88,398,0,0,0,2640,2640,64,0,260,23930,29966,12809,Galgenwaard,41748,11934,77.46479
90,357,0,0,0,2640,2640,64,0,338,24107,29166,12748,UMC,41748,46274,77.89474
88,343,0,0,0,2640,2640,65,0,268,24183,29188,12769,Galgenwaard,41748,10996,76.056335
90,380,0,0,0,2640,2640,64,0,282,23860,28415,12746,Padualaan,41748,11593,77.8169
89,363,0,0,0,2640,2640,64,0,328,23917,29978,12780,WKZ,41748,12178,77.46479
89,415,0,0,0,2640,2640,65,0,297,24232,29966,12816,WKZ,41748,11990,77.89474
88,297,0,0,0,2640,2640,64,0,258,23999,30000,12764,Galgenwaard,41748,11249,77.73852
89,323,0,0,0,2640,2640,63,0,274,23770,28405,12761,Kromme Rijn,41748,11219,77.8169
89,393,0,0,0,2640,2640,63,0,293,23825,29205,12811,Kromme Rijn,41748,11674,77.8169
89,317,0,0,0,2640,2640,65,0,290,24165,29989,12766,Padualaan,41748,11773,78.169014
88,325,0,0,0,2640,2640,64,0,291,23985,29138,12801,Heidelberglaan,41819,11594,76.76057
88,412,0,0,0,2640,2640,64,0,254,23898,29212,12808,Padualaan,41748,11619,77.8169
90,330,0,0,0,2640,2640,64,0,332,23824,27586,12740,UMC,41748,11923,78.521126
87,317,0,0,0,2640,2640,64,0,239,24035,29954,12783,WKZ,41748,11251,77.38516
87,305,0,0,0,2640,2640,64,0,256,23918,29186,12760,Padualaan,42813,11478,77.89474
88,323,0,0,0,2640,2640,64,0,279,24113,29184,12749,WKZ,41748,11428,77.46479
91,340,0,0,0,2640,2640,64,0,291,23785,26767,12696,Vaartsche Rijn,41748,12836,79.57746
