average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
91,407,3,3,2.94405822796622,3300,3300,65,0,420,42866,38639,3831,Galgenwaard,1274368,1162873,100
93,365,68,68,82.42329092882045,3300,3300,66,0,420,43307,38501,3887,Kromme Rijn,1274368,1163908,100
92,383,12,12,11.646447140381284,3300,3300,66,0,420,43251,38450,3796,Vaartsche Rijn,1274368,1163981,100
92,481,0,0,0,3300,3300,67,0,368,43339,38665,3799,Padualaan,1274368,1165364,100
91,403,0,0,0,3300,3300,66,0,344,43242,38046,3794,Padualaan,1274368,1163642,100
92,373,0,0,0,3300,3300,66,0,385,43307,38924,3782,UMC,1274368,1164164,100
93,452,31,31,30.594754514076406,3300,3300,65,0,420,42620,38661,3843,Vaartsche Rijn,1274368,1162846,100
92,391,13,13,12.68911664226452,3300,3300,66,0,420,43050,38211,3939,Kromme Rijn,1274368,1164033,100
91,398,0,0,0,3300,3300,66,0,389,43166,38424,3751,Kromme Rijn,1274368,1163550,100
92,401,0,0,0,3300,3300,65,0,373,42691,38163,3812,UMC,1274368,1163215,100
93,434,14,14,13.567769624809637,3300,3300,66,0,420,43371,38440,3790,Vaartsche Rijn,1274368,1163324,100
92,390,41,41,40.26751473201758,3300,3300,65,0,420,42783,38635,3814,Kromme Rijn,1274368,1165659,100
92,387,17,17,16.522040958000694,3300,3300,66,0,420,43203,38429,3819,Vaartsche Rijn,1274368,1163213,100
93,632,0,0,0,3300,3300,66,0,415,43002,38032,3828,Vaartsche Rijn,1274368,1163543,100
91,412,0,0,0,3300,3300,66,0,404,42900,38667,3814,Kromme Rijn,1274368,1164021,100
92,530,33,33,63.326918171910876,3300,3300,66,0,420,43182,38009,3741,Padualaan,1274368,1163856,100
94,414,120,120,117.48188194719549,3300,3300,66,0,420,42920,38422,3820,Vaartsche Rijn,1274368,1165321,100
91,431,5,5,4.892895311556154,3300,3300,66,0,420,43050,38611,3812,Vaartsche Rijn,1274368,1164874,100
94,492,221,221,254.39040237620088,3300,3300,66,0,420,43081,38233,3857,Kromme Rijn,1274368,1164136,100
93,551,50,50,50.58927041607817,3300,3300,66,0,420,43224,38410,3788,Vaartsche Rijn,1274368,1166827,100
92,509,0,0,0,3300,3300,66,0,414,43169,38675,3796,UMC,1274368,1163623,100
91,396,0,0,0,3300,3300,66,0,384,42990,38706,3796,Kromme Rijn,1274368,1163015,100
92,560,84,84,81.88737035060444,3300,3300,66,0,420,43099,38930,3789,UMC,1274368,1164297,100
93,443,53,53,73.77590868128567,3300,3300,66,0,420,43294,38467,3796,Padualaan,1274368,1164390,100
91,445,0,0,0,3300,3300,66,0,405,43464,38413,3823,Kromme Rijn,1274368,1163907,100
93,521,78,78,145.91336753237792,3300,3300,67,0,420,43500,38676,3750,WKZ,1274368,1164415,100
93,441,85,85,83.19738988580751,3300,3300,66,0,420,42929,38420,3824,Kromme Rijn,1274368,1164652,100
93,455,206,206,200.81442294306,3300,3300,66,0,420,43084,38913,3838,Vaartsche Rijn,1274368,1164073,100
91,340,0,0,0,3300,3300,66,0,416,43150,38461,3896,WKZ,1274368,1161828,100
91,418,6,6,3.951594135443333,3300,3300,65,0,420,42975,38687,3858,Heidelberglaan,1274368,1163989,100
91,346,36,36,34.61538461538461,3300,3300,67,0,420,43696,38978,3783,Vaartsche Rijn,1274368,1162800,100
92,396,0,0,0,3300,3300,66,0,375,43333,38714,3798,Heidelberglaan,1274368,1163265,100
93,500,33,33,31.788580600779635,3300,3300,67,0,420,43580,38700,3813,Vaartsche Rijn,1274368,1163135,100
91,388,52,52,50.67984593252587,3300,3300,66,0,420,43149,38384,3917,UMC,1274368,1164192,100
92,409,0,0,0,3300,3300,66,0,400,43318,38435,3810,UMC,1274368,1163796,100
92,626,0,0,0,3300,3300,65,0,374,42854,38618,3774,Galgenwaard,1274368,1158754,100
92,430,23,23,22.35386680242514,3300,3300,66,0,420,43233,38506,3802,Kromme Rijn,1274368,1161645,100
90,405,22,22,21.566110397946083,3300,3300,66,0,420,42886,38256,3804,Kromme Rijn,1274368,1163647,100
91,373,0,0,0,3300,3300,66,0,356,43283,38711,3868,Vaartsche Rijn,1274368,1163568,100
93,393,11,11,10.70050151378585,3300,3300,66,0,420,43273,38642,3850,Heidelberglaan,1274368,1164400,100
92,426,0,0,0,3300,3300,66,0,379,43149,38204,3878,UMC,1274368,1164811,100
93,619,25,25,37.85257224699115,3300,3300,66,0,420,43278,38579,3868,Kromme Rijn,1274368,1164537,100
92,372,0,0,0,3300,3300,66,0,409,43427,38292,3799,Kromme Rijn,1274368,1162181,100
93,422,74,74,76.44411277722068,3300,3300,66,0,420,42893,38196,3785,Vaartsche Rijn,1274368,1164834,100
92,441,65,65,62.72977941176471,3300,3300,66,0,420,43545,38677,3779,Kromme Rijn,1274368,1164331,100
91,385,0,0,0,3300,3300,65,0,325,42856,38875,3791,UMC,1274368,1163327,100
92,421,0,0,0,3300,3300,66,0,387,43333,38908,3795,UMC,1274368,1163937,100
93,534,0,0,0,3300,3300,66,0,414,43207,38424,3845,UMC,1274368,1163498,100
92,446,0,0,0,3300,3300,66,0,402,43298,38868,3796,Kromme Rijn,1274368,1164369,100
90,443,0,0,0,3300,3300,66,0,406,43022,38860,3779,Vaartsche Rijn,1274368,1163407,100
