average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
136,722,160,160,317.2600708841993,2312,2372,95,0,420,43204,40443,3852,Heidelberglaan,0,2811,8.333333
135,587,121,121,184.36454849498327,2312.5608,2398,95,0,420,43095,40452,3853,Kromme Rijn,138,2983,8.333333
135,512,34,34,72.21603305017871,2312.159,2395,96,0,420,43108,40479,3893,Kromme Rijn,160,4106,11.044776
136,1054,164,164,369.3976518631955,2312.7354,2442,95,0,420,43108,40441,3810,Heidelberglaan,197,3300,8.928572
135,466,125,125,150.08585483571562,2313.1008,2372,95,0,420,43133,40506,3826,Heidelberglaan,0,2674,7.4404764
139,1155,214,214,429.2225325884543,2313.0005,2371,95,0,420,42987,40646,3867,Kromme Rijn,74,3675,9.226191
135,549,207,207,228.222155146393,2313.5474,2441,95,0,420,43065,40633,3822,Vaartsche Rijn,128,3566,11.011905
137,448,165,165,339.28365373520114,2312.6328,2370,95,0,420,43350,40425,3865,Vaartsche Rijn,0,2324,6.8656716
134,463,102,102,165.08692435731462,2313.1194,2381,96,0,420,43285,40479,3858,Kromme Rijn,68,2641,7.7380953
134,494,56,56,152.55938750491524,2313.5042,2373,95,0,420,43267,40408,3934,Kromme Rijn,60,1963,5.654762
137,1393,108,108,461.0501513086465,2313.1577,2385,96,0,420,43299,40639,3808,Vaartsche Rijn,133,3100,8.630953
136,528,106,106,332.7472476424955,2312.679,2370,95,0,420,43100,40431,3855,Kromme Rijn,0,3530,9.821428
133,448,86,86,304.43335020475774,2312.8997,2379,96,0,420,43513,40227,3853,Kromme Rijn,66,1579,4.464286
135,886,95,95,291.73033917256805,2312.8364,2372,95,0,420,42981,40183,3856,Heidelberglaan,0,3249,8.928572
140,1172,199,199,557.9988472622479,2313.1638,2373,96,0,420,43398,40414,3802,Kromme Rijn,60,3683,10.416667
135,540,97,97,178.6396264548052,2312.938,2372,95,0,420,43093,40689,3900,Kromme Rijn,81,3057,8.333333
136,656,235,235,576.54181204797,2313.3467,2373,96,0,420,43310,40219,3858,Kromme Rijn,60,3124,9.523809
137,718,237,237,680.5440486053576,2312.34,2414,97,0,420,43499,40468,3918,Kromme Rijn,161,3302,10.416667
136,447,70,70,299.42242900689877,2313.1013,2372,96,0,420,43656,40597,3849,Galgenwaard,0,2402,6.547619
137,587,126,126,364.6534561785268,2313.304,2492,96,0,420,43216,40430,3900,Vaartsche Rijn,364,3618,8.955224
136,944,78,78,192.69991641125662,2312.591,2372,95,0,420,43105,40228,3832,UMC,61,3328,8.928572
136,518,129,129,488.95628236831055,2312.484,2369,94,0,420,42888,40170,3788,UMC,60,2335,7.142857
135,860,138,138,280.5151592712381,2312.5347,2398,94,0,420,43025,40180,3821,Kromme Rijn,85,2610,6.845238
140,1068,325,325,712.2441436030125,2313.1255,2494,96,0,420,43295,40487,3819,Galgenwaard,369,4043,10.119047
135,427,100,100,297.76171439196725,2312.698,2371,95,0,420,43066,40655,3834,Kromme Rijn,0,2370,7.7380953
137,562,134,134,270.55107870230603,2312.8552,2427,95,0,420,43099,40484,3882,Kromme Rijn,217,4471,11.904762
134,490,36,36,99.22322914740151,2313.101,2389,95,0,420,43244,40193,3923,Vaartsche Rijn,76,3321,9.821428
136,593,60,60,111.8442773294204,2312.9253,2467,96,0,420,43605,40524,3838,Kromme Rijn,248,3824,9.226191
135,916,102,102,317.0583863625807,2313.1262,2373,95,0,420,43085,39958,3876,Kromme Rijn,60,2338,7.7380953
136,547,151,151,305.79900470002764,2312.7659,2418,96,0,420,43460,40431,3799,Kromme Rijn,241,2933,8.035714
136,560,113,113,196.3372093023256,2312.188,2449,95,0,420,43025,40672,3820,Heidelberglaan,136,3338,9.226191
136,502,73,73,118.96535580524346,2312.7227,2372,94,0,420,42758,40204,3831,Galgenwaard,0,3597,8.928572
137,485,151,151,371.19707144189516,2312.5608,2371,95,0,420,42858,40678,3860,Kromme Rijn,67,2491,7.142857
135,477,64,64,192.93915705968314,2312.6287,2371,95,0,420,43133,40364,3847,Kromme Rijn,0,2922,8.035714
139,834,80,80,94.03461989379555,2313.0005,2527,97,0,420,43539,40491,3834,UMC,1272,5392,12.797619
139,702,148,148,231.78542274052475,2313.1255,2594,95,0,420,42914,40453,3844,Galgenwaard,968,5089,14.285714
136,619,212,212,256.85289809583594,2313.0186,2462,95,0,420,43022,40464,3952,Galgenwaard,368,3436,9.253732
135,536,100,100,110.13389645650105,2312.579,2372,95,0,420,43134,40395,3903,UMC,125,3213,9.226191
136,513,149,149,361.2845486877891,2312.8735,2372,95,0,420,43060,40396,3843,Kromme Rijn,0,3251,8.630953
136,419,232,232,510.2156189408275,2312.8816,2369,94,0,420,42846,40188,3844,Heidelberglaan,0,2713,8.035714
136,462,210,210,261.90465233997514,2312.761,2416,96,0,420,43481,40196,3802,UMC,103,2421,7.142857
136,476,70,70,109.20487521764363,2312.503,2410,96,0,420,43111,40470,3881,Kromme Rijn,163,3542,10.119047
140,627,237,237,580.3070543285808,2312.44,2500,95,0,420,42987,40689,3831,Heidelberglaan,187,3707,10.714286
140,673,127,127,351.9411600409645,2313.0068,2460,95,0,420,42965,40265,3864,Kromme Rijn,511,5273,14.583333
132,1066,42,42,95.08764636596688,2312.5317,2362,96,0,420,43284,39978,3855,Kromme Rijn,0,2034,6.567164
137,534,90,90,374.9411463067851,2312.0059,2403,95,0,420,42883,40426,3860,Kromme Rijn,90,2477,7.4626865
138,450,190,190,573.5011377885106,2312.9553,2389,95,0,420,43107,40639,3923,Vaartsche Rijn,136,3384,10.119047
135,572,93,93,120.64646090439695,2312.7278,2372,95,0,420,43202,40435,3875,Kromme Rijn,65,2867,8.059702
135,586,115,115,213.29746348962337,2312.8174,2422,95,0,420,42968,40499,3924,Kromme Rijn,213,3339,10.119047
136,565,95,95,191.4432628257567,2312.8792,2403,94,0,420,42804,40167,3835,Heidelberglaan,210,3669,10.149254
