average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
115,352,0,0,0,2925,2925,83,0,386,43177,38109,3829,Kromme Rijn,0,770,2.3376622
115,372,15,15,14.458163124799192,2925,2925,83,0,420,43583,38079,3868,Padualaan,0,931,3.116883
119,450,9,9,8.864822426453609,2925,3036,84,0,420,43301,37799,3774,UMC,282,6556,11.688312
114,407,0,0,0,2925,2925,82,0,380,42910,38084,3850,Heidelberglaan,0,994,2.857143
115,509,45,45,43.99757948145045,2925,2925,82,0,420,42988,38075,3797,WKZ,0,844,2.857143
117,445,63,63,103.21070079050467,2925,2979,83,0,420,43149,37592,3850,Heidelberglaan,0,2398,5.194805
115,470,16,16,28.206374557322405,2925,2925,83,0,420,43209,38064,3787,UMC,0,1607,4.4155846
118,399,0,0,0,2925,2968,83,0,401,43294,37670,3875,WKZ,0,4047,7.2727275
114,342,0,0,0,2925,2925,82,0,385,42958,37570,3801,WKZ,0,607,2.077922
116,380,2,2,1.9457506196289176,2925,2925,82,0,420,43171,38035,3887,Heidelberglaan,0,1095,3.3766234
116,449,42,42,40.90150250417362,2925,2925,83,0,420,43160,37853,3802,UMC,0,1693,3.3766234
116,433,17,17,16.536581976515276,2925,2925,83,0,420,43207,38028,3884,Heidelberglaan,0,2255,5.714286
114,382,0,0,0,2925,2925,82,0,372,43096,37858,3812,Heidelberglaan,0,536,1.2987013
115,412,41,41,39.89158384877337,2925,2925,83,0,420,43176,37828,3810,Heidelberglaan,0,896,2.857143
116,460,0,0,0,2925,2936,83,0,372,43234,38093,3890,Heidelberglaan,0,2427,5.194805
121,459,42,42,40.45778766542052,2925,3050,84,0,420,43609,38098,3792,UMC,388,9259,14.805195
117,429,72,72,70.46381065529853,2925,2925,82,0,420,42944,37828,3770,Galgenwaard,0,1061,3.116883
116,498,28,28,27.134287032764192,2925.0007,2968,84,0,420,43367,37850,3789,UMC,0,4593,7.7922077
115,376,0,0,0,2925,2925,82,0,413,43138,37828,3825,Galgenwaard,0,656,2.3376622
119,513,34,34,32.854053556639364,2935.0554,3160,85,0,420,43481,37694,3849,Kromme Rijn,2334,8028,14.84375
115,394,0,0,0,2925,2925,82,0,391,42706,38043,3845,UMC,0,884,2.5974026
115,372,20,20,19.407157544532495,2925,2925,83,0,420,43302,37795,3839,Galgenwaard,0,469,1.2987013
116,350,0,0,0,2925,2925,82,0,420,43109,37786,3812,Heidelberglaan,0,1413,4.155844
116,442,9,9,8.825383483925195,2925,2925,82,0,420,42845,38029,3863,Kromme Rijn,0,1855,4.6753244
117,404,108,108,158.60918714818504,2925,2925,83,0,420,43173,37859,3807,Heidelberglaan,0,1027,2.857143
115,358,0,0,0,2925,2925,82,0,404,43208,37803,3803,Heidelberglaan,0,972,2.857143
116,415,83,83,81.7197243190023,2925,2925,82,0,420,42669,38056,3798,Heidelberglaan,0,1222,3.6363637
115,363,40,40,50.96474650614778,2925,2925,82,0,420,42888,38063,3849,Padualaan,0,592,1.8181819
115,392,3,3,0.035008285294186293,2925,2925,82,0,420,42862,37643,3821,WKZ,0,543,2.077922
116,484,16,16,15.66531600763821,2925.4944,2960,83,0,420,42953,37874,3825,UMC,0,4695,8.051948
115,381,0,0,0,2925,2925,82,0,351,42968,37825,3796,UMC,0,1195,3.8961039
115,368,0,0,0,2925,2925,82,0,361,42983,38007,3807,Vaartsche Rijn,0,435,1.2987013
115,390,0,0,0,2925,2925,83,0,376,43173,37876,3882,Heidelberglaan,0,751,2.5974026
115,388,0,0,0,2925,2925,83,0,402,43122,38032,3813,Galgenwaard,0,1265,3.8961039
134,557,97,97,96.27760106946941,2925.001,3192,85,0,420,43392,38170,3826,WKZ,6368,20951,34.545456
117,420,0,0,0,2925,2932,84,0,413,43194,38106,3834,Kromme Rijn,0,6073,9.87013
114,353,0,0,0,2925,2925,81,0,372,42676,37560,3851,Heidelberglaan,0,635,1.8181819
115,399,11,11,10.632375606726322,2925,2925,83,0,420,43490,37831,3791,Galgenwaard,0,2032,5.194805
114,366,7,7,6.856823005340859,2925,2925,82,0,420,42872,38001,3880,Kromme Rijn,0,695,2.3376622
117,515,49,49,47.78773387808162,2925,2929,83,0,420,43089,38054,3817,UMC,0,1994,4.6753244
116,418,46,46,49.699584754216254,2925,2925,82,0,420,43126,37641,3810,Vaartsche Rijn,0,1014,3.116883
116,448,61,61,59.403760113127944,2925,2925,82,0,420,43144,37817,3846,Galgenwaard,0,1074,3.116883
116,407,50,50,48.749912946584026,2925.1555,2953,83,0,420,43080,38096,3817,Kromme Rijn,0,4389,8.311688
116,378,41,41,40.128635346756155,2925,2925,82,0,420,42907,37794,3795,Vaartsche Rijn,0,862,2.857143
115,357,0,0,0,2925,2925,82,0,402,42837,37662,3821,WKZ,0,444,1.5584415
115,381,0,0,0,2925,2925,82,0,406,43035,37842,3789,UMC,0,826,2.3376622
116,392,32,32,31.319180667862884,2925,2925,82,0,420,42933,37403,3789,Galgenwaard,0,851,2.5974026
116,420,14,14,14.665457336217122,2925,2933,82,0,420,43032,37798,3814,UMC,0,1337,3.8961039
115,475,0,0,0,2925,2925,82,0,364,42844,38071,3828,Vaartsche Rijn,0,1209,2.857143
115,388,0,0,0,2925,2925,83,0,398,43302,37575,3828,Galgenwaard,0,1035,3.116883
