average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
112,994,35,35,57.361633530360024,2532.5288,2661,58,0,420,44858,46739,1938,WKZ,129,238,0.5859375
114,899,71,71,107.49459471385077,2532.4177,2634,60,0,420,45490,46793,1993,WKZ,102,320,0.9765625
112,991,27,27,25.120173670336488,2532.4304,2637,59,0,420,45336,46714,2065,WKZ,105,240,0.78125
112,940,47,47,62.19196852830022,2532,2583,60,0,420,45412,46712,2042,WKZ,0,453,0.78125
111,837,33,33,32.197301559488345,2532.5576,2668,61,0,420,45823,46768,1924,WKZ,136,626,1.5625
111,846,0,0,0,2532.397,2629,60,0,410,45569,46693,2051,WKZ,97,260,0.5859375
111,954,6,6,5.569430017459721,2532.5083,2656,60,0,420,45413,46686,1965,WKZ,124,194,0.5859375
112,958,0,0,0,2532.422,2635,59,0,354,45195,46738,2042,WKZ,103,250,0.78125
113,930,54,54,63.74694793339346,2532.342,2615,60,0,420,45667,46726,2044,WKZ,83,162,0.5882353
112,976,113,113,162.02442357712826,2532,2532,60,0,420,45596,46783,2005,WKZ,0,146,0.39215687
112,834,71,71,122.49050101617036,2532.5518,2666,60,0,420,45485,46750,2029,WKZ,134,326,0.78431374
110,871,41,41,48.1651376146789,2532.3237,2611,60,0,420,45545,46706,2008,WKZ,79,63,0.390625
113,827,131,131,167.02160562011224,2532.299,2588,60,0,420,45433,46727,2059,WKZ,73,182,0.5859375
111,957,70,70,65.08024349750968,2532.3525,2618,60,0,420,45364,46783,1963,WKZ,86,73,0.390625
110,948,11,11,13.955649980082327,2532.2869,2602,59,0,420,45353,46665,2061,WKZ,70,620,1.5625
112,909,51,51,104.9829698765869,2532.1394,2566,60,0,420,45375,46770,2005,WKZ,0,352,0.78125
112,952,41,41,38.28642568138366,2532.383,2625,60,0,420,45170,46699,2018,WKZ,93,666,1.1764706
113,904,188,188,302.90906670217015,2532.4636,2645,59,0,420,45240,46726,1967,WKZ,113,561,1.171875
111,950,55,55,67.82135509987391,2532.545,2665,59,0,420,45375,46781,1942,WKZ,133,168,0.5859375
111,932,43,43,40.19138755980861,2532.3335,2613,59,0,420,45122,46698,2014,WKZ,81,225,0.78431374
111,940,22,22,20.382376290023814,2532.4182,2634,59,0,420,45541,46715,1945,WKZ,102,622,1.3671875
112,886,22,22,20.57768968665791,2532.4958,2653,59,0,420,45071,46748,2016,WKZ,121,80,0.390625
112,931,0,0,0,2532.2295,2588,59,0,410,45461,46727,2045,WKZ,0,103,0.1953125
112,918,100,100,144.2008768433639,2532.1353,2565,60,0,420,45341,46692,2029,WKZ,0,531,0.9765625
114,1033,137,137,297.9184160516197,2532.672,2696,60,0,420,45437,46709,2019,WKZ,164,305,0.5859375
112,907,86,86,121.02808877548776,2532.3003,2605,60,0,420,45646,46787,2056,WKZ,73,395,0.78431374
110,836,11,11,10.283577438454348,2532.4075,2624,59,0,420,45140,46738,2089,WKZ,92,0,0.19607843
114,963,124,124,224.74583073218585,2532.377,2617,59,0,420,45007,46759,2041,WKZ,92,279,0.5859375
112,785,57,57,66.27930229974447,2532.4463,2641,59,0,420,45178,46697,1999,WKZ,109,494,1.3671875
112,906,0,0,0,2532.6436,2689,60,0,403,45692,46733,1999,WKZ,157,262,0.78125
113,845,84,84,152.28830422286092,2532.4712,2647,59,0,420,45396,46749,1997,WKZ,115,223,0.5859375
111,884,0,0,0,2532.2505,2593,59,0,415,44979,46731,2007,WKZ,61,142,0.5859375
112,894,112,112,118.591723285979,2532,2563,60,0,420,45552,46759,2026,WKZ,0,129,0.39215687
111,961,16,16,27.93048412839156,2532.6926,2701,59,0,420,45298,46744,2040,WKZ,169,136,0.5859375
113,909,59,59,113.82749505764234,2532.537,2663,59,0,420,45211,46716,2041,WKZ,131,214,0.5859375
111,799,104,104,111.86933168970678,2532.721,2708,60,0,420,45592,46748,1979,WKZ,176,350,0.78125
111,921,29,29,26.98511166253102,2532.263,2596,59,0,420,45325,46746,2027,WKZ,64,258,0.78431374
111,943,32,32,29.641392086806935,2532.1882,2578,60,0,420,45500,46738,1980,WKZ,0,102,0.1953125
112,901,0,0,0,2532.2295,2588,59,0,415,45257,46653,2054,WKZ,0,185,0.390625
112,873,29,29,56.54697534814945,2532.1885,2578,60,0,420,45496,46781,2011,WKZ,0,149,0.390625
110,928,51,51,46.751631276869695,2532.459,2644,60,0,420,46021,46718,1984,WKZ,112,304,0.78125
113,932,149,149,181.28956571782726,2532.4404,2639,60,0,420,45365,46780,2048,WKZ,107,465,0.98039216
113,928,90,90,145.15207230356864,2532.3254,2611,59,0,420,45367,46762,1982,WKZ,79,630,1.372549
111,802,65,65,84.5575221238938,2532.6516,2691,60,0,420,45367,46738,1982,WKZ,159,173,0.5859375
111,796,71,71,65.70887135868847,2532,2544,60,0,420,45602,46784,1976,WKZ,0,190,0.19607843
112,953,131,131,141.91255511923305,2532.2131,2584,60,0,420,45781,46710,2016,WKZ,0,139,0.1953125
111,858,42,42,52.34274219996939,2532.3525,2618,60,0,420,45907,46707,2044,WKZ,86,64,0.390625
112,784,47,47,43.47347325302266,2532.312,2608,59,0,420,45580,46733,1985,WKZ,76,559,1.171875
113,854,186,186,173.04625199362042,2532.7092,2705,59,0,420,45316,46723,2057,WKZ,173,268,0.5859375
112,878,84,84,115.11602209944752,2532.416,2633,59,0,420,45449,46799,1945,WKZ,101,99,0.39215687
