average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
116,768,27,27,11.354401281723826,2173.9912,2410,71,0,420,43094,40167,3842,Vaartsche Rijn,16402,21193,45.073376
200,1691,330,330,695.8258933747652,2220.6348,2550,74,0,420,43143,39483,3767,Kromme Rijn,82850,91362,58.422176
159,1540,233,233,507.72005271554417,2195.1729,2444,73,0,420,43278,40263,3757,Kromme Rijn,53424,61182,62.31579
114,713,33,33,39.20204128972396,2172.9001,2440,71,0,420,43145,39858,3763,Vaartsche Rijn,16982,23758,45.397488
152,1490,334,334,450.5354953621244,2196.548,2516,72,0,420,43277,39888,3787,Padualaan,37405,46031,46.511627
100,381,0,0,0,2163.0361,2277,71,0,380,43265,39456,3775,Vaartsche Rijn,4141,8241,23.541666
138,1201,168,168,210.09726401231546,2183.1418,2401,71,0,420,42885,40172,3815,Galgenwaard,38294,44872,57.232704
119,769,132,132,38.69406939772361,2168.5996,2397,72,0,420,43390,40189,3759,WKZ,17194,22089,45.511482
121,858,127,127,161.4590838310828,2172.6704,2399,72,0,420,43053,39451,3818,WKZ,16248,22706,40.167362
111,774,112,112,34.24657534246575,2168.1404,2326,71,0,420,43302,40035,3738,WKZ,12921,17599,35.983265
126,1114,109,109,103.52346268933684,2188.0713,2426,72,0,420,43118,40064,3738,Vaartsche Rijn,28270,35822,44.210526
106,828,78,78,78.01244534918689,2171.0176,2374,71,0,420,43236,39802,3754,Kromme Rijn,7092,11028,22.803347
107,614,32,32,6.572375484292582,2165.7327,2304,70,0,420,42856,39988,3787,Padualaan,8293,12637,31.875
133,1253,240,240,56.124994226061254,2192.9338,2411,73,0,420,43289,40203,3765,Vaartsche Rijn,33260,38581,53.276955
151,1347,334,334,450.33444816053515,2192.9214,2492,72,0,420,43123,39881,3773,WKZ,35568,39781,47.66949
104,523,60,60,24.667467208571956,2163.921,2364,71,0,420,43313,39954,3773,Heidelberglaan,5037,9602,23.908524
201,1616,483,483,1043.0601346644996,2205.8384,2390,73,0,420,43124,39754,3793,Kromme Rijn,61567,71470,60.425533
130,891,139,139,172.04853443667045,2186.8684,2402,72,0,420,43049,39669,3746,Heidelberglaan,33236,36872,42.22689
175,1476,413,413,454.67622539289636,2198.058,2366,72,0,420,42954,40135,3855,Padualaan,49603,60140,58.050846
127,949,201,201,57.30401882526645,2175.1846,2348,72,0,420,43365,39662,3790,Vaartsche Rijn,21514,26420,42.46862
198,1608,284,284,831.7874013915715,2214.0444,2525,72,0,420,43026,39833,3824,Kromme Rijn,96790,104031,69.57447
119,788,122,122,105.85833275330039,2172.785,2394,72,0,420,43127,40111,3750,Vaartsche Rijn,17533,22559,43.72385
132,1028,213,213,477.1008111239861,2197.6106,2544,72,0,420,43251,39900,3772,Kromme Rijn,32212,35908,42.372883
114,604,35,35,9.996275258403948,2169.336,2387,71,0,420,43010,39635,3781,Heidelberglaan,14423,20180,42.37996
176,1501,479,479,958.1511860931165,2198.8735,2454,72,0,420,43067,39950,3775,Vaartsche Rijn,42367,52657,52.531647
185,1593,393,393,796.2139027372777,2199.677,2632,72,0,420,42666,40108,3793,Padualaan,51575,61388,50.42373
155,1352,226,226,263.73080079727987,2197.1082,2442,72,0,420,42708,39503,3788,WKZ,45347,52879,52.953587
106,488,84,84,81.74993048475298,2168.04,2343,71,0,420,43194,40049,3858,Padualaan,7920,12204,31.106472
183,1582,374,374,629.9471096717072,2199.7585,2442,72,0,420,43006,39802,3776,WKZ,61547,68452,68.22034
167,1447,353,353,362.85343468990453,2211.8066,2578,73,0,420,43223,39261,3785,WKZ,61867,70094,58.93617
116,566,69,69,7.556969725328716,2173.6143,2465,71,0,420,42739,40170,3812,WKZ,24134,29783,48.0167
224,1646,543,543,1741.3412504366052,2213.294,2577,73,0,420,42980,40337,3741,Heidelberglaan,86487,95932,76.17021
208,1623,285,285,751.4527254569524,2237.3923,2684,74,0,420,43082,40262,3790,Kromme Rijn,122669,130138,70.537636
178,1501,280,280,464.9293490850128,2196.3596,2437,72,0,420,43183,40168,3763,Vaartsche Rijn,49335,56232,51.374207
152,1861,311,311,309.0917529122384,2215.95,2549,73,0,420,43107,40122,3787,Kromme Rijn,55639,62618,49.469215
231,1701,390,390,1110.929000187582,2248.6382,2514,74,0,420,42718,40294,3771,Kromme Rijn,139176,151616,74.08208
103,499,0,0,0,2168.3381,2428,71,0,400,43264,39349,3775,Kromme Rijn,7822,12203,27.824268
113,697,142,142,76.26269718672472,2168.153,2362,71,0,420,42767,39642,3840,UMC,13879,18502,41.12735
172,1519,381,381,598.731654709992,2203.004,2506,72,0,420,42888,39952,3733,Heidelberglaan,51516,61675,55.626328
106,557,27,27,26.56373529274985,2169.9124,2410,71,0,420,43074,39957,3748,WKZ,8378,12305,29.288702
115,776,49,49,36.90848830786227,2175.9827,2332,72,0,420,43478,40090,3820,UMC,15224,18362,35.220127
100,458,56,56,54.64430091538497,2162.2322,2285,70,0,420,43044,39547,3770,WKZ,3902,5986,19.54262
130,777,106,106,161.84599502604289,2179.2695,2399,71,0,420,42641,40051,3780,Padualaan,26132,31386,51.890755
117,684,162,162,76.85692489076914,2167.7625,2337,71,0,420,43301,39406,3823,WKZ,16477,20995,41.96242
262,1629,354,354,2517.8126228636183,2236.0898,2489,73,0,420,43243,40035,3914,Galgenwaard,140970,150104,73.97849
187,1673,257,257,719.2237762237762,2213.379,2580,72,0,420,42942,40165,3750,WKZ,80629,88947,59.701492
103,477,17,17,16.636376345589262,2162.564,2432,70,0,420,42927,39778,3766,Vaartsche Rijn,6873,8921,25.987526
119,902,172,172,54.41896238288352,2181.4333,2396,71,0,420,42951,39850,3809,Kromme Rijn,20075,24775,39.57895
139,1292,377,377,256.505671253254,2182.9387,2398,71,0,420,43067,39899,3750,Kromme Rijn,25767,30796,39.07563
110,720,92,92,90.34649438776697,2171.1719,2386,71,0,420,43073,39598,3782,Vaartsche Rijn,11218,14084,33.820457
