average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
120,386,0,0,0,2700,2700,17,0,170,3436,49125,43494,UMC,0,0,0
120,389,0,0,0,2702.0571,2772,17,0,151,3468,43700,43433,Kromme Rijn,72,0,1.010101
115,365,0,0,0,2700,2700,17,0,192,3428,49152,43401,UMC,0,0,0
118,365,0,0,0,2700,2700,17,0,153,3442,46413,43428,UMC,0,0,0
116,387,0,0,0,2701.9714,2769,18,0,164,3459,49131,43436,Heidelberglaan,69,0,1.010101
116,352,0,0,0,2700,2700,18,0,147,3534,46398,43425,Vaartsche Rijn,0,0,0
117,425,0,0,0,2701.9714,2769,17,0,208,3531,43732,43459,Padualaan,69,0,1.010101
114,330,0,0,0,2700,2700,17,0,150,3543,43699,43381,Vaartsche Rijn,0,0,0
115,363,0,0,0,2700,2700,17,0,163,3415,49128,43458,UMC,0,0,0
115,389,0,0,0,2701.7144,2760,18,0,174,3532,49113,43405,Vaartsche Rijn,60,0,1.010101
119,337,0,0,0,2700,2700,17,0,154,3446,49098,43420,UMC,0,0,0
114,356,0,0,0,2702.257,2779,17,0,154,3413,46410,43408,UMC,79,0,1.010101
116,443,0,0,0,2700,2700,17,0,154,3528,49161,43437,Vaartsche Rijn,0,0,0
119,389,0,0,0,2701.9714,2769,17,0,145,3458,46434,43430,UMC,69,0,1.010101
115,377,0,0,0,2700,2700,17,0,138,3480,46423,43391,UMC,0,0,0
119,342,0,0,0,2701.9429,2768,17,0,145,3498,49104,43418,UMC,68,0,1.010101
122,387,0,0,0,2700,2700,17,0,141,3550,49138,43476,Kromme Rijn,0,0,0
117,362,0,0,0,2700,2700,17,0,146,3371,49046,43402,Padualaan,0,0,0
117,326,0,0,0,2700,2700,17,0,170,3461,46403,43386,UMC,0,0,0
119,324,0,0,0,2701.8,2763,17,0,142,3476,46391,43438,Vaartsche Rijn,63,0,1.010101
118,416,0,0,0,2702.0286,2771,18,0,155,3572,49138,43427,UMC,71,0,1.010101
116,356,0,0,0,2704.4,2854,18,0,170,3543,46419,43418,UMC,154,0,1.010101
118,350,0,0,0,2702.2856,2780,18,0,223,3578,43734,43398,Galgenwaard,80,0,1.010101
116,375,0,0,0,2700,2700,17,0,137,3421,46430,43392,UMC,0,0,0
121,377,0,0,0,2702.457,2786,17,0,155,3432,49103,43399,UMC,86,0,1.010101
115,356,0,0,0,2700,2700,18,0,167,3498,46422,43397,UMC,0,0,0
117,393,0,0,0,2700,2700,17,0,187,3559,46423,43384,Galgenwaard,0,0,0
116,324,0,0,0,2701.8286,2764,17,0,167,3403,49112,43399,UMC,64,0,1.010101
119,410,0,0,0,2700,2700,17,0,142,3483,46425,43476,UMC,0,0,0
119,425,0,0,0,2700,2700,17,0,190,3509,46382,43453,Kromme Rijn,0,0,0
121,386,0,0,0,2700,2700,17,0,184,3485,49145,43387,UMC,0,0,0
115,387,0,0,0,2700,2700,17,0,147,3459,46429,43393,Heidelberglaan,0,0,0
116,390,0,0,0,2703.3713,2818,17,0,186,3519,46404,43481,Vaartsche Rijn,118,0,1.010101
119,379,0,0,0,2700,2700,17,0,161,3445,51817,43417,WKZ,0,0,0
120,419,0,0,0,2700,2700,17,0,145,3475,49134,43442,UMC,0,0,0
114,315,0,0,0,2700,2700,17,0,133,3437,49118,43397,UMC,0,0,0
114,322,0,0,0,2701.8,2763,17,0,143,3404,49109,43521,UMC,63,0,1.010101
115,328,0,0,0,2700,2700,17,0,136,3479,46419,43442,UMC,0,0,0
116,329,0,0,0,2700,2700,17,0,159,3500,46415,43442,UMC,0,0,0
118,390,0,0,0,2703.4856,2822,17,0,132,3509,46424,43421,UMC,122,0,1.010101
116,340,0,0,0,2701.8857,2766,17,0,140,3512,46422,43400,UMC,66,0,1.010101
123,401,0,0,0,2702.543,2789,17,0,177,3427,43719,43390,Galgenwaard,89,0,1.010101
117,354,0,0,0,2702.257,2779,17,0,144,3520,46424,43386,Kromme Rijn,79,0,1.010101
116,370,0,0,0,2700,2700,17,0,148,3377,49097,43401,UMC,0,0,0
117,358,0,0,0,2702.1428,2775,17,0,206,3453,49114,43432,Vaartsche Rijn,75,0,1.010101
116,401,0,0,0,2703.6,2826,18,0,153,3531,49107,43417,UMC,126,0,1.010101
115,343,0,0,0,2700,2700,18,0,144,3551,46416,43402,UMC,0,0,0
115,367,0,0,0,2700,2700,17,0,160,3437,46414,43418,Vaartsche Rijn,0,0,0
117,353,0,0,0,2700,2700,17,0,155,3425,46400,43382,Padualaan,0,0,0
115,340,0,0,0,2700,2700,17,0,141,3531,49084,43382,UMC,0,0,0
