average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
90,280,0,0,0,2223.276,2279,93,0,357,8798,10703,5530,UMC,0,63,1.1904762
91,270,0,0,0,2227.0686,2273,92,0,373,8626,10024,5626,WKZ,0,190,2.3809524
102,430,48,48,568.6104361911373,2231.586,2412,95,0,420,8724,10758,5574,Heidelberglaan,362,657,10.714286
92,287,0,0,0,2220.7932,2281,92,0,395,8609,11051,5532,Vaartsche Rijn,67,153,3.6144578
94,274,0,0,0,2223.2417,2291,92,0,347,8695,10714,5554,Heidelberglaan,78,0,1.1904762
95,369,0,0,0,2239.9312,2372,91,0,355,8589,11076,5589,WKZ,482,864,12.048193
100,344,59,59,284.8603287734222,2220.9998,2275,93,0,420,8707,10712,5551,Kromme Rijn,89,209,4.7619047
99,334,54,54,466.3728968753577,2224.655,2279,93,0,420,8718,10755,5660,WKZ,242,527,10.588235
91,276,0,0,0,2222.552,2272,91,0,328,8591,10744,5551,Galgenwaard,127,449,8.333333
92,296,0,0,0,2226.2068,2306,95,0,386,8698,10731,5557,Padualaan,158,183,4.7619047
97,466,0,0,0,2241.4487,2471,94,0,383,8725,10389,5587,Vaartsche Rijn,588,740,13.095238
103,417,17,17,84.14849734826164,2235.0347,2368,91,0,420,8673,10747,5611,Galgenwaard,464,1046,12.048193
95,278,3,3,14.766201804757998,2229.1377,2335,91,0,420,8568,10390,5575,Kromme Rijn,343,232,7.142857
93,302,16,16,78.239608801956,2223.4482,2284,92,0,420,8562,11060,5556,Heidelberglaan,61,171,3.5714285
101,366,35,35,195.23532829750144,2233.0002,2321,93,0,420,8672,10701,5553,WKZ,370,414,9.523809
95,303,0,0,0,2226.1787,2325,93,0,355,8756,10695,5577,WKZ,162,226,6.0240965
89,318,0,0,0,2228.724,2364,92,0,388,8643,10386,5532,Vaartsche Rijn,141,86,2.4096386
96,287,38,38,183.14413484692122,2225.1033,2317,94,0,420,8837,11046,5557,Galgenwaard,176,66,3.5714285
105,383,77,77,376.89619014330657,2232.0342,2328,95,0,420,8687,11432,5541,WKZ,643,745,14.285714
99,315,0,0,0,2223.6895,2329,94,0,414,8727,11058,5585,WKZ,130,380,7.142857
94,302,29,29,141.26652748782186,2225.345,2292,94,0,420,8666,10386,5581,Vaartsche Rijn,69,454,7.142857
98,347,91,91,458.5962807438512,2219.7239,2283,89,0,420,8499,10370,5663,WKZ,418,27464,11.764706
97,406,17,17,82.76181649675625,2222.1384,2365,94,0,420,8768,10725,5539,Vaartsche Rijn,236,340,5.952381
94,301,0,0,0,2229.2761,2305,94,0,390,8707,10037,5559,Galgenwaard,156,68,3.5714285
101,360,0,0,0,2221.0693,2263,91,0,410,8601,10396,5555,Heidelberglaan,297,493,10.714286
94,264,0,0,0,2223.5518,2302,93,0,384,8613,10394,5610,WKZ,294,212,7.142857
100,316,68,68,529.1810293593248,2222,2325,91,0,420,8526,10713,5572,Heidelberglaan,251,63,4.7619047
94,308,0,0,0,2218.7927,2286,92,0,417,8614,10751,5576,WKZ,63,0,1.1904762
93,292,0,0,0,2221.8623,2316,91,0,368,8617,10034,5567,Heidelberglaan,93,78,2.3809524
97,368,1,1,0.024076080414108584,2231.6208,2418,93,0,420,8593,10741,5598,Galgenwaard,692,497,11.904762
94,274,0,0,0,2231.4485,2314,93,0,393,8692,10720,5558,Heidelberglaan,153,200,5.952381
94,331,6,6,29.404900816802797,2217.8276,2276,90,0,420,8625,10737,5606,WKZ,242,237,4.7619047
102,411,7,7,34.288710241174414,2235.2498,2337,93,0,420,8592,10708,5588,WKZ,455,837,15.662651
101,356,6,6,29.136316337148806,2228.2068,2286,92,0,420,8659,10386,5567,Vaartsche Rijn,124,27468,9.523809
100,461,27,27,137.10554951033734,2244.483,2431,90,0,420,8560,11082,5550,WKZ,1137,1152,20.481928
92,287,0,0,0,2234.8623,2281,92,0,369,8606,10732,5575,Heidelberglaan,91,402,7.142857
95,369,0,0,0,2229.4482,2405,92,0,415,8716,10376,5608,Vaartsche Rijn,508,609,11.764706
103,390,29,29,137.64400271063926,2234.1033,2357,94,0,420,8840,10762,5556,Padualaan,597,866,14.457831
109,388,86,86,937.8218272955115,2240.4138,2428,95,0,420,8891,10790,5664,Vaartsche Rijn,1435,1525,29.761906
103,400,30,30,147.19140488146678,2238.207,2386,93,0,420,8695,10403,5646,WKZ,1114,1296,21.686747
97,430,55,55,264.3020594965675,2232.828,2397,93,0,420,8728,11081,5543,Galgenwaard,237,797,9.523809
95,351,0,0,0,2218.31,2309,92,0,419,8640,10702,5607,Padualaan,223,319,5.952381
102,369,43,43,206.5416285452882,2232.1377,2383,95,0,420,8803,10425,5558,Vaartsche Rijn,614,27793,14.285714
89,276,0,0,0,2227.1724,2302,93,0,360,8599,11048,5511,Galgenwaard,139,144,4.7619047
98,353,109,109,578.7304204451773,2233.7588,2349,93,0,420,8691,10055,5581,Galgenwaard,299,880,11.904762
94,281,0,0,0,2220.2761,2265,94,0,390,8740,10713,5566,WKZ,0,77,1.1904762
94,306,20,20,97.9020979020979,2221.8276,2288,93,0,420,8738,10051,5551,Vaartsche Rijn,65,27228,5.882353
130,701,223,223,2163.422971741112,2294.3447,2577,93,0,420,8717,10783,5585,WKZ,2572,3346,28.04878
99,511,45,45,282.4689387894677,2237.1377,2386,94,0,420,8765,10402,5606,Heidelberglaan,852,1280,20.238094
95,341,0,0,0,2226.655,2289,95,0,371,8916,10387,5529,Galgenwaard,217,263,7.142857
