average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
112,398,0,0,0,2532,2581,77,0,332,23997,30875,12826,Galgenwaard,0,512,2.7027028
111,344,0,0,0,2532,2532,77,0,291,23693,28554,12861,Heidelberglaan,0,325,1.8018018
113,379,0,0,0,2532.0908,2541,78,0,295,24014,30102,12809,WKZ,0,843,4.524887
111,347,0,0,0,2532,2532,78,0,293,24148,30097,12829,Heidelberglaan,0,625,3.1674209
112,349,0,0,0,2532.192,2551,78,0,320,23970,29289,12886,UMC,0,562,2.7027028
112,357,0,0,0,2532,2532,78,0,294,23973,30926,12904,Kromme Rijn,0,302,1.8099548
114,367,0,0,0,2532,2562,78,0,347,24023,30907,12839,Kromme Rijn,0,433,2.7027028
111,403,0,0,0,2532,2573,77,0,265,23787,29306,12792,Heidelberglaan,0,527,2.7027028
112,402,0,0,0,2532.566,2588,78,0,278,24208,30111,12816,Galgenwaard,0,35060,4.484305
112,379,0,0,0,2532,2532,77,0,314,23904,30125,12852,Heidelberglaan,0,360,1.8099548
111,343,0,0,0,2532,2532,77,0,299,23852,28527,12912,Heidelberglaan,0,522,3.1531532
113,437,0,0,0,2532.3735,2582,78,0,334,23985,28530,12842,Kromme Rijn,0,1063,4.072398
110,335,0,0,0,2531.7583,2532,77,0,325,24018,29362,12791,WKZ,0,220,1.3452915
113,458,0,0,0,2532,2588,78,0,380,24226,28557,12852,Galgenwaard,0,562,2.7149322
112,393,0,0,0,2532.0906,2560,77,0,307,23811,27731,12832,Vaartsche Rijn,0,668,4.072398
111,386,0,0,0,2532.081,2540,77,0,310,23848,30138,12881,Kromme Rijn,0,170,0.9009009
110,379,0,0,0,2532,2532,78,0,299,24382,29299,12846,WKZ,0,245,0.9009009
110,387,0,0,0,2531.9995,2539,78,0,306,24034,29346,12821,Heidelberglaan,0,34694,3.1531532
112,429,0,0,0,2532.0002,2558,77,0,270,23826,30088,12827,WKZ,0,430,2.2624435
113,374,0,0,0,2532.0002,2569,78,0,347,24015,30079,12795,Padualaan,0,689,2.7027028
112,345,0,0,0,2532.273,2559,78,0,320,24042,28506,12820,Kromme Rijn,0,859,4.5045047
111,356,0,0,0,2532.4343,2575,77,0,332,23916,30897,12828,Heidelberglaan,0,639,4.072398
112,440,0,0,0,2531.808,2568,77,0,299,23964,30133,12804,Galgenwaard,0,848,3.6036036
112,369,0,0,0,2531.8386,2532,77,0,338,23951,29331,12831,WKZ,0,34560,2.7027028
111,364,0,0,0,2532.4038,2572,77,0,281,23721,30910,12829,Galgenwaard,0,658,3.6199095
112,380,0,0,0,2532,2532,78,0,330,24026,27728,12795,Heidelberglaan,0,453,2.7027028
113,426,0,0,0,2532,2535,78,0,302,24118,29335,12808,Galgenwaard,0,34701,2.7027028
111,449,0,0,0,2532,2532,78,0,280,24188,27749,12893,Galgenwaard,0,34794,3.1531532
111,370,0,0,0,2532.0002,2562,78,0,322,24011,30128,12807,Kromme Rijn,0,457,2.2624435
112,383,0,0,0,2532,2581,78,0,356,24188,30111,12864,Heidelberglaan,0,400,2.2522523
110,349,0,0,0,2532,2539,78,0,322,23869,29307,12803,Heidelberglaan,0,525,3.1531532
112,357,0,0,0,2532,2541,77,0,315,24047,30927,12840,Heidelberglaan,0,448,2.7149322
110,339,0,0,0,2532.0002,2533,78,0,290,24100,30104,12880,Heidelberglaan,0,34325,1.3452915
111,372,0,0,0,2532,2532,78,0,301,24020,30149,12834,Galgenwaard,0,501,2.7149322
113,372,0,0,0,2531.9998,2550,77,0,325,23860,30110,12796,Padualaan,0,242,1.3574661
110,378,0,0,0,2532,2532,77,0,328,23901,30111,12850,Galgenwaard,0,564,3.1531532
114,448,0,0,0,2532.0708,2539,78,0,418,24157,30092,12821,Galgenwaard,0,926,4.0540543
112,431,0,0,0,2532,2540,78,0,326,23958,30147,12821,Padualaan,0,981,4.0540543
111,402,0,0,0,2532.0005,2566,78,0,304,24121,29304,12809,Galgenwaard,0,1155,4.954955
111,397,0,0,0,2532.3328,2565,78,0,310,24070,29322,12853,WKZ,0,610,3.1531532
112,351,0,0,0,2532,2532,78,0,315,24182,29334,12853,Kromme Rijn,0,34511,2.2421525
111,365,0,0,0,2532,2532,78,0,316,24220,30065,12832,WKZ,0,696,3.6199095
111,358,0,0,0,2531.9998,2543,78,0,330,24294,29295,12773,WKZ,0,141,0.9049774
111,435,0,0,0,2532,2532,78,0,313,24003,29311,12856,Heidelberglaan,0,807,4.0358744
113,357,0,0,0,2532.06,2538,77,0,326,23993,27745,12833,Galgenwaard,0,643,3.1531532
110,374,0,0,0,2532,2532,78,0,316,24014,29325,12814,WKZ,0,405,2.2522523
111,372,0,0,0,2531.5657,2532,78,0,278,24092,29320,12813,Kromme Rijn,0,34278,0.89686096
109,341,0,0,0,2532,2532,77,0,308,23908,30085,12786,Galgenwaard,0,397,2.2624435
111,384,0,0,0,2532.0908,2541,77,0,272,24010,30925,12849,Galgenwaard,0,416,2.2522523
110,354,0,0,0,2531.8992,2532,77,0,330,23693,29345,12826,Galgenwaard,0,433,1.8018018
