average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
117,392,0,0,0,2587.0442,2872,15,0,185,3464,38189,43459,WKZ,28069,33399,100
104,399,0,0,0,2535.6445,2705,13,0,170,3412,46309,43445,Heidelberglaan,17985,21602,100
99,438,0,0,0,2517.872,2717,14,0,168,3458,46201,43434,Vaartsche Rijn,9186,11427,89.31298
88,250,0,0,0,2566.3914,2629,13,0,112,3490,46204,43401,Heidelberglaan,64,0,0.7751938
88,275,0,0,0,2567.0652,2647,13,0,152,3373,46172,43452,UMC,82,61,1.5503876
104,341,0,0,0,2548.1777,2820,14,0,212,3549,48957,43434,Vaartsche Rijn,31556,34773,100
105,449,0,0,0,2574.318,2811,14,0,246,3507,46279,43473,UMC,34194,41572,100
89,277,0,0,0,2566.4565,2614,14,0,144,3563,46151,43476,Vaartsche Rijn,60,154,2.3255813
105,411,0,0,0,2516.5652,2699,14,0,208,3441,46204,43474,Galgenwaard,22194,25103,100
90,285,0,0,0,2521.2764,2574,13,0,167,3480,40772,43418,WKZ,2468,3772,35.60606
119,384,0,0,0,2585.2222,2755,15,0,180,3619,43558,43481,UMC,36321,46217,100
90,331,0,0,0,2560.4783,2643,13,0,119,3440,46162,43368,Padualaan,271,407,6.2015505
91,383,0,0,0,2559.4568,2688,13,0,122,3402,46166,43334,Galgenwaard,510,658,9.230769
105,427,0,0,0,2546.6956,2720,14,0,198,3551,48931,43501,WKZ,8581,11380,91.53846
101,365,0,0,0,2570.422,2789,14,0,140,3553,46268,43507,UMC,5106,5849,64.84375
97,356,0,0,0,2571.3997,2779,15,0,140,3539,43590,43371,Vaartsche Rijn,2681,5506,48.818897
100,431,0,0,0,2589.2222,2746,14,0,136,3528,46237,43436,Galgenwaard,5147,7168,67.1875
104,450,0,0,0,2615.8445,2968,15,0,210,3583,46274,43530,Vaartsche Rijn,62294,73140,100
97,364,0,0,0,2511.702,2672,14,0,150,3494,46244,43499,Vaartsche Rijn,76259,12944,89.31298
91,291,0,0,0,2565.8044,2607,14,0,159,3484,46174,43382,Padualaan,0,369,3.1007752
104,407,0,0,0,2597.8223,2897,14,0,195,3605,43580,43500,Vaartsche Rijn,21658,25178,100
104,430,0,0,0,2632.2,2939,15,0,167,3441,46181,43436,Galgenwaard,26858,36019,100
88,338,0,0,0,2566.652,2641,13,0,121,3406,43478,43368,Kromme Rijn,76,0,0.7751938
108,514,0,0,0,2596.8696,2857,14,0,183,3436,43452,43513,Padualaan,45519,52771,100
97,419,0,0,0,2539.8508,2777,14,0,232,3496,46205,43549,Galgenwaard,6547,9782,82.44275
112,444,0,0,0,2628.111,2949,15,0,299,3507,40881,43406,Vaartsche Rijn,27500,34469,100
114,370,0,0,0,2548.761,2820,14,0,235,3533,48986,43383,WKZ,62779,69637,100
102,353,0,0,0,2552.239,2790,14,0,141,3517,46247,43470,WKZ,30276,34572,100
90,314,0,0,0,2569.913,2661,14,0,123,3639,46185,43390,Galgenwaard,96,441,4.6153846
99,394,0,0,0,2551.9575,2719,14,0,131,3382,48920,43426,UMC,2458,4248,42.748093
97,377,0,0,0,2523.761,2683,14,0,134,3584,43593,43404,Heidelberglaan,16580,20518,100
96,364,0,0,0,2504.8513,2653,14,0,151,3579,46130,43523,UMC,16773,21689,99.23664
109,371,0,0,0,2625.3865,2820,14,0,157,3491,46299,43451,Galgenwaard,9446,10956,85.71429
101,352,0,0,0,2525.6448,2676,14,0,233,3505,46293,43412,Vaartsche Rijn,30600,35938,100
98,384,0,0,0,2503.5874,2670,14,0,179,3572,46213,43468,Padualaan,9952,12210,85.38461
94,327,0,0,0,2550.457,2730,13,0,154,3439,46210,43412,Padualaan,1216,1510,20
89,301,0,0,0,2552.4993,2643,13,0,146,3490,46208,43448,UMC,730,577,10.769231
90,319,0,0,0,2566.478,2661,14,0,134,3584,46190,43352,Heidelberglaan,96,0,0.7751938
101,418,0,0,0,2607.4443,2806,14,0,128,3433,46293,43314,UMC,3396,6869,55.11811
94,339,0,0,0,2574.0652,2741,14,0,133,3431,46201,43336,Padualaan,1165,3044,26.356588
96,353,0,0,0,2509.1304,2690,13,0,184,3459,43456,43373,Galgenwaard,32616,38375,100
99,353,0,0,0,2500.9578,2606,14,0,198,3596,35428,43499,Kromme Rijn,12430,14419,92.36641
91,316,0,0,0,2557.8914,2665,14,0,130,3479,48872,43491,Kromme Rijn,361,455,6.923077
89,285,0,0,0,2566.4888,2640,13,0,106,3461,46203,43426,Padualaan,75,831,6.2992125
106,440,0,0,0,2545.826,2737,14,0,251,3379,46252,43404,Heidelberglaan,21083,25611,100
88,263,0,0,0,2565.326,2603,14,0,116,3525,43488,43352,Galgenwaard,0,64,0.7751938
102,439,0,0,0,2526.8083,2663,13,0,174,3418,40826,43375,Heidelberglaan,11784,13380,94.69697
91,323,0,0,0,2558.1309,2647,13,0,143,3487,46173,43469,WKZ,423,337,6.1538463
106,416,0,0,0,2491.2615,2642,14,0,221,3430,46217,43501,Padualaan,25860,30121,100
111,409,0,0,0,2513.3262,2632,14,0,223,3595,51631,43481,Padualaan,26696,32204,100
