average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
102,393,24,24,41.660709756266286,2268.1348,2337,71,0,420,43402,38734,3873,Heidelberglaan,163,2525,5.9210525
102,346,0,0,0,2268.4885,2327,71,0,390,43228,38476,3732,WKZ,25289,2398,6.1269145
102,400,0,0,0,2268.1619,2328,71,0,382,43425,39168,3800,Padualaan,120,2716,6.140351
107,599,205,205,309.68084860530143,2268.0144,2605,71,0,420,43282,39502,3840,WKZ,2222,5316,10.526316
100,345,0,0,0,2267.8472,2326,71,0,409,43338,38774,3780,Galgenwaard,25221,1860,4.595186
103,430,16,16,20.393824535453454,2267.962,2386,71,0,420,43290,38990,3801,Galgenwaard,338,3414,7.6754384
101,377,0,0,0,2267.9626,2328,71,0,362,43168,39236,3849,UMC,25302,2151,5.4704595
103,401,0,0,0,2267.8105,2363,71,0,378,43362,39014,3762,UMC,25354,3227,5.9080963
103,481,0,0,0,2268.1792,2366,70,0,407,42900,38700,3775,UMC,25604,3286,7.2210064
101,476,0,0,0,2267.8325,2375,71,0,377,43261,38766,3791,Galgenwaard,287,3450,7.894737
102,504,67,67,65.64577453290103,2267.9077,2412,70,0,420,42864,38913,3755,Padualaan,25413,3293,7.2210064
102,380,70,70,67.94388851655843,2268.0051,2334,71,0,420,43261,39170,3851,WKZ,66,3332,7.236842
103,501,0,0,0,2267.9355,2465,71,0,392,43137,39212,3770,Galgenwaard,25745,3480,7.6586432
102,449,0,0,0,2267.699,2327,71,0,339,43314,39673,3822,Galgenwaard,60,2674,6.140351
102,381,0,0,0,2267.5168,2327,71,0,396,43446,39150,3780,Padualaan,25294,2416,6.1269145
103,428,77,77,75.16731734523145,2267.5234,2344,70,0,420,43054,38973,3769,Padualaan,236,2162,5.482456
101,334,0,0,0,2267.8987,2326,71,0,404,43017,39166,3850,Kromme Rijn,0,1892,4.605263
102,438,79,79,76.97107466771823,2267.7832,2327,70,0,420,43139,39167,3819,Galgenwaard,214,1967,4.605263
103,411,56,56,54.38470784023669,2267.4705,2327,71,0,420,43285,39351,3821,UMC,25302,3006,6.5645514
101,398,0,0,0,2267.4766,2328,71,0,395,43485,39246,3760,Galgenwaard,60,2224,5.263158
103,381,159,159,160.1115760111576,2267.9124,2328,70,0,420,43010,39189,3782,Galgenwaard,60,2646,5.482456
102,460,41,41,49.56743002544529,2267.715,2325,70,0,420,43218,38718,3768,Padualaan,25377,2146,5.2516413
103,425,48,48,82.68099495113252,2267.7827,2326,71,0,420,43222,39163,3796,Padualaan,292,2599,6.5789475
101,414,0,0,0,2267.9482,2341,71,0,420,43355,39414,3787,UMC,170,2947,6.7982454
102,431,0,0,0,2267.8938,2366,70,0,394,42999,39189,3763,Padualaan,359,3162,6.7982454
102,348,35,35,33.84180011043622,2267.606,2349,71,0,420,43433,39423,3782,Padualaan,81,2457,5.482456
101,469,39,39,55.5803156917363,2268.0374,2325,71,0,420,43096,38935,3788,Kromme Rijn,0,1638,3.9473684
102,384,13,13,12.747293766330719,2267.7957,2343,71,0,420,42881,39193,3804,Padualaan,75,3034,7.017544
105,482,26,26,47.80709905222078,2268.1936,2371,71,0,420,43050,39132,3798,Heidelberglaan,25511,3731,8.752735
104,417,3,3,2.9255380900415613,2267.691,2348,70,0,420,43096,39145,3798,Padualaan,25446,2907,7.002188
102,387,15,15,14.731182795698924,2267.5735,2368,70,0,420,42771,39389,3805,Padualaan,260,3187,7.4561405
104,445,59,59,80.0930124404139,2267.3325,2353,70,0,420,43011,39178,3821,Galgenwaard,225,2977,6.5789475
102,381,37,37,35.94975362620584,2268.5608,2326,70,0,420,43211,39118,3811,WKZ,60,2504,5.482456
103,406,222,222,268.4038710872384,2267.9678,2327,71,0,420,43205,39174,3818,WKZ,25316,1884,4.595186
103,437,26,26,44.73927942947115,2267.9814,2388,71,0,420,43201,38795,3795,Padualaan,492,3330,7.236842
101,472,0,0,0,2268.4678,2350,70,0,384,43160,39378,3850,Galgenwaard,142,1922,4.8245616
102,380,0,0,0,2267.6855,2322,71,0,390,43135,39238,3783,Padualaan,0,2980,6.7982454
101,504,20,20,19.473293768545993,2267.9075,2356,70,0,420,43173,39469,3811,Galgenwaard,148,2192,5.0438595
100,428,0,0,0,2268.3127,2374,70,0,361,42827,38341,3803,Padualaan,25390,2871,6.5645514
106,427,207,207,200.00460098000877,2268.6755,2358,71,0,420,43511,38562,3770,Galgenwaard,582,4145,9.210526
102,444,36,36,59.57694095769409,2267.6628,2333,70,0,420,43040,39220,3780,Padualaan,25419,2036,5.2516413
100,370,0,0,0,2268.345,2342,70,0,402,42941,38771,3800,Kromme Rijn,25335,2367,6.1269145
101,441,11,11,10.625086242583137,2268.2878,2327,71,0,420,43495,38949,3867,Galgenwaard,97,2772,5.9210525
103,346,63,63,61.528087797619044,2267.5803,2326,70,0,420,42993,39174,3790,Padualaan,25204,2322,5.4704595
101,430,0,0,0,2267.6846,2326,70,0,413,43124,39208,3761,Padualaan,0,2001,5.263158
102,384,37,37,36.20541419774602,2267.6555,2410,70,0,420,43059,38892,3769,UMC,25351,2386,5.9080963
102,525,0,0,0,2268.5027,2522,71,0,391,43014,38971,3747,UMC,25814,3106,7.2210064
103,422,57,57,55.36796336555807,2267.9353,2328,71,0,420,43223,38930,3761,Kromme Rijn,25474,3604,7.877462
102,453,90,90,88.02393815201192,2267.6677,2338,70,0,420,42967,39201,3797,Galgenwaard,25352,2690,7.002188
105,456,120,120,166.3932907052173,2267.4573,2389,71,0,420,43177,39175,3850,Galgenwaard,25721,4044,8.752735
