average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
102,384,0,0,0,2272.2888,2506,16,0,141,3505,46617,43371,Vaartsche Rijn,238,333,3.3333333
100,362,0,0,0,2265.8635,2312,16,0,125,3488,41265,43387,WKZ,0,465,3.3898306
103,420,0,0,0,2272.9558,2480,16,0,154,3549,46545,43407,UMC,212,243,2.5
99,373,0,0,0,2269.7048,2305,16,0,112,3471,49353,43409,Padualaan,0,75,0.84745765
101,345,0,0,0,2266.7954,2326,15,0,156,3376,43946,43399,Galgenwaard,0,196,1.6949153
102,479,0,0,0,2274.909,2533,16,0,141,3467,46568,43457,Heidelberglaan,265,492,4.237288
101,344,0,0,0,2274.6885,2472,15,0,121,3441,49298,43389,Vaartsche Rijn,204,220,2.5
100,326,0,0,0,2267.5774,2315,15,0,147,3468,43925,43513,Kromme Rijn,0,66,0.8333333
102,343,0,0,0,2267.7112,2390,16,0,153,3547,51986,43413,Vaartsche Rijn,167,278,3.3333333
100,390,0,0,0,2273.9333,2522,16,0,164,3547,46659,43418,Vaartsche Rijn,254,439,5
101,483,0,0,0,2273.0222,2518,16,0,159,3550,46625,43506,WKZ,250,379,3.3333333
101,445,0,0,0,2274.1135,2498,16,0,117,3460,49324,43399,Kromme Rijn,230,302,2.542373
102,405,0,0,0,2273.9775,2510,16,0,133,3557,43910,43373,Vaartsche Rijn,242,309,2.5
100,374,0,0,0,2273.578,2472,16,0,131,3455,46577,43392,Vaartsche Rijn,204,166,2.5
102,337,0,0,0,2272.2273,2446,16,0,154,3561,46621,43414,Heidelberglaan,178,159,2.542373
101,342,0,0,0,2269.5002,2328,16,0,130,3594,43941,43412,Vaartsche Rijn,60,127,1.6949153
101,319,0,0,0,2268.0457,2324,16,0,154,3516,46665,43558,Galgenwaard,0,0,0
103,488,0,0,0,2274.2222,2556,16,0,136,3456,43892,43420,Padualaan,288,164,1.6666666
103,499,0,0,0,2273.9336,2484,16,0,143,3401,49316,43388,Galgenwaard,216,206,1.6666666
100,363,0,0,0,2272.7273,2495,16,0,150,3463,46639,43348,Vaartsche Rijn,227,296,3.3898306
103,333,0,0,0,2267.6135,2314,16,0,144,3506,46636,43419,Vaartsche Rijn,0,214,2.542373
100,287,0,0,0,2267.659,2321,16,0,181,3544,41264,43448,Vaartsche Rijn,0,68,0.84745765
101,413,0,0,0,2272.3865,2484,16,0,140,3531,43973,43393,Vaartsche Rijn,216,248,2.542373
100,341,0,0,0,2273.7268,2429,16,0,141,3499,43943,43384,Galgenwaard,161,278,3.3898306
100,328,0,0,0,2265.2444,2321,16,0,168,3545,49262,43434,Galgenwaard,60,177,2.5
102,412,0,0,0,2275.3184,2510,15,0,127,3454,51995,43439,UMC,242,255,2.542373
100,398,0,0,0,2271.7952,2468,15,0,144,3431,41214,43451,WKZ,200,182,2.542373
103,386,0,0,0,2270.8445,2469,16,0,147,3536,46608,43476,WKZ,201,352,4.1666665
104,440,0,0,0,2271.5908,2481,15,0,117,3401,41218,43368,Vaartsche Rijn,213,490,3.3898306
105,386,0,0,0,2273.378,2460,15,0,147,3426,43893,43393,Padualaan,192,583,5
104,376,0,0,0,2269.0913,2326,15,0,144,3454,49350,43365,Vaartsche Rijn,0,218,2.542373
100,422,0,0,0,2274.1362,2497,15,0,154,3452,49288,43509,Vaartsche Rijn,229,335,2.542373
102,404,0,0,0,2273.454,2431,16,0,130,3487,43886,43409,Kromme Rijn,261,311,4.237288
102,307,0,0,0,2269.4443,2450,15,0,124,3445,46637,43399,Kromme Rijn,242,244,4.1666665
104,506,0,0,0,2275.091,2537,16,0,195,3514,46599,43367,Galgenwaard,269,546,5.084746
99,320,0,0,0,2270.578,2449,15,0,112,3428,43921,43389,WKZ,188,186,2.5
105,416,0,0,0,2273.2048,2491,16,0,151,3481,41215,43413,Vaartsche Rijn,223,293,2.542373
101,328,0,0,0,2273.1135,2413,16,0,134,3476,43922,43309,UMC,167,181,2.542373
105,476,0,0,0,2272.9556,2549,15,0,154,3412,46589,43368,Kromme Rijn,303,319,2.5
101,378,0,0,0,2271.4,2453,16,0,206,3545,49313,43531,Vaartsche Rijn,185,365,3.3333333
99,362,0,0,0,2271.1135,2316,16,0,163,3525,49400,43412,Kromme Rijn,0,68,0.84745765
98,346,0,0,0,2266.091,2294,15,0,155,3468,52012,43360,Galgenwaard,0,91,0.84745765
101,345,0,0,0,2272.3782,2428,16,0,123,3589,38487,43392,Vaartsche Rijn,164,437,4.132231
101,317,0,0,0,2269.6135,2320,15,0,116,3419,49321,43445,Vaartsche Rijn,0,81,0.84745765
97,296,0,0,0,2269.773,2324,16,0,113,3468,43858,43397,WKZ,0,127,1.6949153
104,421,0,0,0,2271.136,2475,16,0,195,3570,49356,43531,Vaartsche Rijn,212,373,3.3898306
103,461,0,0,0,2271.822,2528,15,0,119,3429,46578,43406,Vaartsche Rijn,260,337,2.5
102,400,0,0,0,2271.622,2491,16,0,142,3483,43906,43370,Vaartsche Rijn,223,478,5
104,373,0,0,0,2274.5908,2527,16,0,133,3468,46626,43476,Vaartsche Rijn,259,389,3.3898306
106,412,0,0,0,2269.3333,2486,16,0,188,3532,43918,43409,WKZ,218,784,5.8333335
