average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
101,391,0,0,0,2267.957,2343,70,0,371,42988,39251,3791,UMC,205,2216,5.482456
105,593,44,44,42.779562313682895,2268.2725,2455,71,0,420,43292,39426,3845,Heidelberglaan,1567,4329,8.333333
100,440,0,0,0,2268.25,2341,71,0,357,42889,39489,3832,Galgenwaard,89,2378,5.482456
100,362,31,31,29.928064167681732,2268.4639,2327,71,0,420,43513,39222,3771,Padualaan,60,1763,4.1666665
104,541,13,13,16.57922837643345,2267.4595,2430,71,0,420,43075,39163,3800,Padualaan,794,4590,8.991228
101,426,7,7,6.867804684398571,2268.0503,2327,70,0,420,42822,39716,3819,Heidelberglaan,77,2914,6.359649
103,418,6,6,5.882764899502766,2268.047,2324,70,0,420,42843,39181,3780,Padualaan,0,2637,5.9210525
101,410,10,10,9.730330831248263,2267.9314,2325,71,0,420,43151,38985,3780,Galgenwaard,25345,2802,6.345733
104,541,17,17,16.546929316338353,2267.3594,2396,71,0,420,43168,39042,3847,UMC,25757,3210,7.439825
107,579,171,171,166.25633431288614,2267.8352,2489,71,0,420,43241,39220,3748,Galgenwaard,1108,5139,11.184211
103,403,147,147,143.64182021217198,2268.083,2328,70,0,420,42984,39189,3827,UMC,149,3154,7.4561405
101,364,64,64,62.974327742902645,2267.5042,2325,70,0,420,42695,38708,3771,Padualaan,67,1672,4.1666665
102,420,0,0,0,2267.8005,2326,71,0,408,43287,39185,3815,WKZ,333,2520,6.5789475
102,380,23,23,22.175799453639726,2268.245,2326,71,0,420,43539,38923,3817,Padualaan,0,2047,4.605263
102,425,24,24,23.307436182019977,2268.0083,2384,71,0,420,43275,39462,3801,Galgenwaard,25419,2721,6.78337
108,538,377,377,467.30986728216965,2268.306,2556,71,0,420,43316,39517,3774,Kromme Rijn,2013,5574,11.622807
101,376,45,45,61.524868044736905,2267.4158,2326,70,0,420,43027,38681,3766,Padualaan,60,1467,3.7280703
102,377,34,34,83.84004827330115,2267.7715,2373,71,0,420,43107,38951,3765,Padualaan,25441,2201,5.2516413
102,427,0,0,0,2268.0981,2324,70,0,364,42890,39459,3802,Galgenwaard,74,2345,5.0438595
102,407,26,26,38.20156628752564,2267.8062,2328,70,0,420,42910,39199,3883,Kromme Rijn,25350,3208,7.439825
