average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
69,279,0,0,0,2432.5664,2808,50,0,226,24027,27443,12741,Vaartsche Rijn,11791,40205,26.775957
67,303,0,0,0,2432.0002,2531,50,0,198,23963,27321,12752,Heidelberglaan,249,0,0.82191783
66,298,0,0,0,2432.0547,2475,50,0,214,23949,26542,12731,Vaartsche Rijn,0,142,0.5479452
66,288,0,0,0,2432.7866,2487,50,0,169,24145,27290,12748,Galgenwaard,0,0,0
68,313,0,0,0,2437.738,2632,51,0,227,24024,28135,12728,Galgenwaard,3227,1448,10.684932
70,432,0,0,0,2452.6436,2720,50,0,251,23825,26625,12731,Heidelberglaan,8331,4721,20.054945
66,254,0,0,0,2432.3354,2469,50,0,180,23953,28103,12747,WKZ,0,34213,0.27322406
70,314,0,0,0,2393.5437,2710,50,0,349,24000,29145,12792,Vaartsche Rijn,28396,17682,57.681942
72,284,0,0,0,2390.437,2640,51,0,263,23940,28297,12761,Heidelberglaan,26991,16007,48.907104
67,251,0,0,0,2432.689,2489,51,0,198,24102,27297,12723,Heidelberglaan,0,0,0
68,256,0,0,0,2431.8533,2489,49,0,256,23757,28915,12760,WKZ,0,0,0
67,250,0,0,0,2432.1646,2475,51,0,204,24302,26500,12707,Heidelberglaan,0,0,0
75,476,0,0,0,2478.7822,2940,52,0,225,24189,26777,12778,Heidelberglaan,51478,39752,55.555557
75,334,0,0,0,2449.3335,2896,50,0,267,23963,26887,12721,Centraal Station,38468,24826,75.41437
67,287,0,0,0,2431.945,2492,50,0,198,23897,26432,12753,Galgenwaard,60,60,0.5479452
66,241,0,0,0,2431.4146,2502,51,0,188,24249,24944,12763,Vaartsche Rijn,70,0,0.2739726
68,304,0,0,0,2435.448,2588,51,0,189,24111,25751,12782,Galgenwaard,2195,315,6.8681316
67,267,0,0,0,2432.1948,2461,50,0,210,23913,27289,12732,Galgenwaard,0,64,0.2739726
67,257,0,0,0,2431.976,2481,50,0,261,23747,28121,12801,Vaartsche Rijn,0,34206,0.27322406
69,287,0,0,0,2431.3726,2632,50,0,196,23714,25813,12703,Kromme Rijn,5475,35544,15.5737705
66,253,0,0,0,2432.1038,2481,50,0,199,23956,27333,12756,Vaartsche Rijn,0,73,0.2739726
67,254,0,0,0,2432.098,2477,50,0,199,23813,28134,12751,Vaartsche Rijn,0,0,0
67,335,0,0,0,2431.9875,2676,51,0,201,24198,27384,12760,Heidelberglaan,4500,1568,12.054794
66,265,0,0,0,2432.134,2479,50,0,207,23885,28080,12753,UMC,0,0,0
69,255,0,0,0,2432.1907,2551,50,0,223,24054,26505,12765,UMC,119,60,0.5494506
74,382,0,0,0,2454.1667,2940,53,0,256,24010,27678,12774,UMC,85750,69555,88.95028
66,253,0,0,0,2432.0671,2472,50,0,208,24062,28104,12758,Heidelberglaan,0,0,0
67,261,0,0,0,2432.006,2483,50,0,181,24103,28877,12790,Vaartsche Rijn,0,34294,0.5464481
67,254,0,0,0,2432,2466,50,0,198,24064,28103,12777,Galgenwaard,0,0,0
78,328,0,0,0,2523.0635,2940,53,0,239,23876,27830,12732,Galgenwaard,87530,66752,83.806816
66,255,0,0,0,2432.0007,2459,50,0,200,24029,25757,12765,Vaartsche Rijn,0,0,0
68,320,0,0,0,2435.1782,2544,50,0,271,24031,28134,12726,Heidelberglaan,772,77,2.7472527
69,315,0,0,0,2431.9753,2712,51,0,212,24205,26618,12738,Heidelberglaan,10639,4852,27.945206
66,254,0,0,0,2432.0493,2463,50,0,192,23989,25704,12707,Kromme Rijn,0,0,0
69,389,0,0,0,2432.084,2606,50,0,188,23905,28182,12749,Heidelberglaan,1770,1077,6.3013697
67,267,0,0,0,2431.933,2461,50,0,180,23754,28852,12760,Vaartsche Rijn,0,0,0
67,254,0,0,0,2432.0005,2507,50,0,181,23843,26523,12730,Heidelberglaan,75,0,0.2739726
66,271,0,0,0,2432.1821,2462,51,0,181,24173,28141,12749,Galgenwaard,0,0,0
66,255,0,0,0,2432.4883,2471,50,0,187,23939,28098,12720,Heidelberglaan,0,0,0
68,294,0,0,0,2393.9941,2466,50,0,230,24083,27427,12733,Heidelberglaan,12324,7149,25.745258
66,252,0,0,0,2432,2475,51,0,168,24372,28077,12716,Vaartsche Rijn,0,63,0.2739726
67,268,0,0,0,2431.4575,2465,50,0,204,24042,28882,12722,Galgenwaard,0,34266,0.5464481
66,271,0,0,0,2431.9998,2444,50,0,200,23890,27323,12754,Galgenwaard,0,0,0
72,323,0,0,0,2363.8457,2580,51,0,297,24086,29140,12853,WKZ,58262,46259,74.66307
66,223,0,0,0,2432.0613,2470,50,0,173,23967,24950,12760,Galgenwaard,0,0,0
68,315,0,0,0,2432.072,2490,50,0,201,23631,28870,12752,WKZ,0,60,0.2739726
67,252,0,0,0,2432.6099,2474,50,0,215,23879,27283,12690,Heidelberglaan,0,0,0
70,332,0,0,0,2431.5857,2808,51,0,177,24226,28263,12765,Galgenwaard,14153,7586,31.50685
67,258,0,0,0,2432.4153,2475,50,0,189,23903,27285,12730,Galgenwaard,0,0,0
74,310,0,0,0,2493.0378,2940,50,0,297,23748,28290,12745,Vaartsche Rijn,13752,5947,16.759777
