average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
67,268,0,0,0,2431.5806,2461,11,0,97,3588,37781,43346,WKZ,0,0,0
67,259,0,0,0,2432.37,2535,11,0,107,3488,43174,43460,Padualaan,103,0,0.5847953
67,245,0,0,0,2431.9033,2453,11,0,93,3502,45891,43327,Vaartsche Rijn,0,0,0
69,271,0,0,0,2430.3708,2509,11,0,100,3523,37768,43291,Kromme Rijn,143,64806,1.744186
73,270,0,0,0,2349.2188,2539,10,0,109,3560,43357,43355,Padualaan,56575,54608,100
66,202,0,0,0,2433.1292,2502,11,0,119,3468,40494,43348,UMC,70,0,0.5847953
66,238,0,0,0,2431.6619,2452,11,0,96,3445,40497,43340,Padualaan,0,0,0
70,314,0,0,0,2433.0164,2601,10,0,105,3416,45883,43333,Galgenwaard,169,0,0.5847953
68,258,0,0,0,2431.4683,2507,11,0,95,3614,40477,43393,Vaartsche Rijn,75,0,0.5847953
68,261,0,0,0,2432.6296,2498,11,0,105,3479,40461,43373,Galgenwaard,66,0,0.5847953
67,221,0,0,0,2432.2424,2452,10,0,99,3467,43162,43356,Vaartsche Rijn,0,0,0
66,263,0,0,0,2434.6292,2482,11,0,115,3500,45891,43341,Galgenwaard,0,0,0
72,224,0,0,0,2411.4604,2508,11,0,98,3583,48633,43367,Kromme Rijn,1228,95,8.092485
67,254,0,0,0,2428.823,2468,10,0,95,3461,43227,43303,Kromme Rijn,60,0,0.5847953
68,286,0,0,0,2435.145,2483,10,0,126,3457,48620,43287,Kromme Rijn,0,0,0
69,278,0,0,0,2433.6284,2581,10,0,97,3484,45865,43375,Vaartsche Rijn,149,0,0.5847953
68,265,0,0,0,2432.4521,2494,10,0,105,3419,40468,43361,Galgenwaard,62,0,0.5847953
69,290,0,0,0,2433.0005,2521,10,0,92,3374,35084,43368,Galgenwaard,89,72,1.1695906
67,235,0,0,0,2430.6458,2468,11,0,116,3505,40438,43346,Galgenwaard,0,0,0
72,309,0,0,0,2421.7583,2632,10,0,105,3447,37848,43405,WKZ,3125,486,18.71345
69,336,0,0,0,2413.4607,2516,10,0,126,3457,43199,43375,UMC,1268,0,8.67052
69,292,0,0,0,2433.4517,2522,10,0,100,3391,48603,43369,Heidelberglaan,90,0,0.5847953
69,253,0,0,0,2430.8223,2485,10,0,111,3449,45838,43325,Vaartsche Rijn,69,0,0.5847953
68,300,0,0,0,2434.7253,2531,10,0,89,3497,35066,43329,WKZ,99,0,0.5847953
70,236,0,0,0,2430.8875,2452,10,0,94,3415,45905,43298,UMC,0,0,0
70,306,0,0,0,2360.0156,2580,11,0,90,3592,43305,43345,Vaartsche Rijn,19765,14250,82.85714
67,244,0,0,0,2431.9995,2452,10,0,85,3356,43201,43346,UMC,0,0,0
68,255,0,0,0,2432.452,2493,10,0,101,3488,45884,43316,UMC,61,0,0.5847953
69,225,0,0,0,2433.8225,2509,10,0,105,3411,40469,43325,Vaartsche Rijn,77,0,0.5847953
68,218,0,0,0,2317.2878,2382,11,0,121,3605,48763,43353,Heidelberglaan,41696,37883,100
70,271,0,0,0,2435.7256,2560,11,0,88,3449,35039,43330,Galgenwaard,128,0,0.5847953
72,275,0,0,0,2423.5964,2720,10,0,95,3490,48672,43364,Galgenwaard,8221,2197,40.350876
66,231,0,0,0,2432.855,2507,10,0,112,3400,40459,43360,Galgenwaard,75,0,0.5847953
67,244,0,0,0,2431.968,2492,11,0,97,3554,40479,43394,Galgenwaard,60,0,0.5847953
70,252,0,0,0,2434,2537,10,0,93,3421,43189,43373,Galgenwaard,120,0,0.5847953
69,245,0,0,0,2431.1128,2433,10,0,101,3399,35077,43325,WKZ,0,0,0
67,238,0,0,0,2433.2908,2524,11,0,106,3493,45766,43330,Kromme Rijn,92,0,0.5847953
68,219,0,0,0,2433.145,2493,11,0,115,3587,37825,43346,Galgenwaard,61,64836,1.1627907
67,205,0,0,0,2432,2489,11,0,108,3500,45904,43351,Vaartsche Rijn,0,64817,0.5813953
68,253,0,0,0,2426.5393,2441,10,0,120,3478,43202,43424,Heidelberglaan,128,0,1.1627907
67,253,0,0,0,2430.758,2475,10,0,117,3405,43153,43346,Galgenwaard,0,0,0
82,352,0,0,0,2458.2166,2880,11,0,105,3465,43432,43309,Galgenwaard,26224,17723,90.41916
67,266,0,0,0,2432,2440,10,0,97,3486,43179,43378,Padualaan,0,0,0
66,254,0,0,0,2434.0967,2562,11,0,111,3443,45897,43318,Heidelberglaan,130,0,0.5847953
67,264,0,0,0,2427.7102,2456,10,0,89,3509,43161,43404,UMC,0,0,0
68,272,0,0,0,2431.774,2461,11,0,93,3564,43201,43381,Heidelberglaan,0,0,0
68,254,0,0,0,2431.9998,2451,10,0,91,3469,43189,43364,WKZ,0,0,0
66,243,0,0,0,2434.4995,2542,10,0,129,3445,45874,43321,UMC,110,0,0.5847953
67,253,0,0,0,2437.1453,2510,11,0,86,3463,43188,43299,Vaartsche Rijn,206,0,1.754386
68,263,0,0,0,2392.3972,2543,10,0,125,3499,37838,43369,WKZ,3118,1908,24.137932
