average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
53,188,0,0,0,2379.641,2432,34,0,184,7887,29793,36091,WKZ,22774,25405,100
55,216,0,0,0,2376.3022,2414,33,0,237,7779,27548,36117,UMC,143355,146080,100
56,275,0,0,0,2372.5884,2476,35,0,245,7977,32083,36177,Kromme Rijn,53413,58219,100
53,203,0,0,0,2404.8623,2528,35,0,215,7857,36621,36154,UMC,105156,110574,100
61,276,0,0,0,2592.1309,2725,39,0,265,8063,25471,36087,Heidelberglaan,106321,110105,100
63,323,0,0,0,2701.3403,3003,36,0,300,7950,34493,36080,Heidelberglaan,94199,91613,100
53,220,0,0,0,2356.63,2382,32,0,193,7683,27571,36151,Heidelberglaan,61850,64439,100
55,253,0,0,0,2378.8196,2606,37,0,231,8055,34369,36195,Vaartsche Rijn,125705,136842,100
53,222,0,0,0,2373.1704,2402,34,0,197,7993,29821,36160,Padualaan,44199,46779,100
53,200,0,0,0,2462.1953,2546,36,0,212,8031,29871,36088,WKZ,57322,63286,100
54,200,0,0,0,2361.8108,2492,35,0,221,8020,34352,36134,WKZ,87614,92144,100
68,270,0,0,0,2711.0232,3202,48,0,255,8054,34536,36244,Kromme Rijn,97492,115664,100
57,237,0,0,0,2428.64,2522,34,0,188,7831,32086,36172,WKZ,46208,50369,100
55,229,0,0,0,2389.4604,2583,34,0,218,7900,32115,36148,Heidelberglaan,149968,158443,100
62,278,0,0,0,2680.155,3083,37,0,236,7928,36732,36195,Vaartsche Rijn,59320,61424,100
56,266,0,0,0,2460.8596,2709,37,0,216,7913,32152,36111,Kromme Rijn,98105,103872,100
53,206,0,0,0,2358.641,2396,33,0,181,7773,29838,36104,Vaartsche Rijn,113710,115492,100
53,225,0,0,0,2368.3074,2469,33,0,216,7853,29838,36116,Vaartsche Rijn,27098,30402,100
54,243,0,0,0,2382.1536,2438,34,0,227,8151,34357,36166,Kromme Rijn,52456,112566,100
53,198,0,0,0,2360.1697,2386,33,0,213,7977,27582,36097,Heidelberglaan,74229,78055,100
53,261,0,0,0,2372.019,2393,34,0,218,7857,29844,36090,Padualaan,66076,71334,100
66,272,0,0,0,2998.2307,3203,53,0,257,7955,27900,36162,Galgenwaard,133082,150486,100
54,218,0,0,0,2405.4038,2438,34,0,174,7887,32092,36175,Kromme Rijn,39172,41168,100
51,249,0,0,0,2357.6606,2403,34,0,188,7839,36605,36102,Galgenwaard,91297,91828,100
61,307,0,0,0,2486.8914,2900,42,0,283,8032,25431,36125,Padualaan,118019,129552,100
56,266,0,0,0,2426.84,2540,36,0,188,8074,29866,36105,Vaartsche Rijn,49102,52057,100
57,270,0,0,0,2471.6475,2618,35,0,306,7853,29864,36064,Padualaan,152172,156066,100
54,215,0,0,0,2378.264,2407,32,0,178,7702,27584,36140,Vaartsche Rijn,38114,40192,100
54,226,0,0,0,2358.9246,2371,33,0,213,7963,27602,36116,UMC,27918,31088,100
53,214,0,0,0,2361.519,2382,33,0,196,7846,32046,36093,WKZ,38330,41697,100
55,288,0,0,0,2463.4001,2591,35,0,206,8049,29814,36129,Vaartsche Rijn,150236,152514,100
59,273,0,0,0,2541.7505,2693,39,0,240,8023,29951,36117,Heidelberglaan,67072,74173,100
53,231,0,0,0,2379.185,2396,34,0,202,7880,27552,36090,Padualaan,82606,85268,100
54,290,0,0,0,2382.1885,2426,34,0,235,7817,34343,36161,Vaartsche Rijn,63566,66066,100
53,231,0,0,0,2395.7314,2495,33,0,216,7961,29857,36069,Galgenwaard,47128,50724,100
53,189,0,0,0,2382.577,2415,34,0,206,7983,27567,36079,Galgenwaard,43238,47182,100
56,221,0,0,0,2505.1704,2900,41,0,182,7810,36714,36167,Vaartsche Rijn,32064,43608,100
53,205,0,0,0,2371.333,2384,33,0,205,7867,29802,36124,WKZ,37994,40068,100
55,301,0,0,0,2409.3962,2501,34,0,217,7884,36615,36094,Padualaan,28756,31054,100
52,204,0,0,0,2364.2075,2409,34,0,191,7964,32109,36114,Kromme Rijn,27481,32487,100
63,249,0,0,0,2532.0002,2663,39,0,235,7956,34354,36132,UMC,55893,63954,100
61,303,0,0,0,2558.98,2791,39,0,260,8006,34409,36201,Galgenwaard,128214,127351,100
54,251,0,0,0,2406.9998,2478,35,0,253,7997,36580,36130,Heidelberglaan,28763,33474,100
51,215,0,0,0,2395.3083,2439,34,0,172,7932,32048,36149,Vaartsche Rijn,44922,104942,100
53,203,0,0,0,2365.9436,2396,33,0,191,7849,32089,36112,Padualaan,33837,36632,100
66,271,0,0,0,2654.4146,3099,49,0,231,7960,36849,36185,Kromme Rijn,97806,112310,100
63,322,0,0,0,2747.3914,3073,40,0,295,7974,34486,36094,Kromme Rijn,123390,125937,100
53,209,0,0,0,2415.5767,2463,34,0,195,7934,29825,36121,Kromme Rijn,93669,96020,100
58,296,0,0,0,2479.5403,2573,35,0,296,8081,25360,36128,UMC,112159,116794,100
53,233,0,0,0,2374.9229,2408,34,0,196,7920,29770,36177,Kromme Rijn,30158,34442,100
