average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
86,279,0,0,0,2608,2608,13,0,100,3558,48880,43386,Padualaan,0,235,2.238806
87,302,0,0,0,2607.4893,2645,14,0,108,3454,51554,43397,Heidelberglaan,0,1903,11.19403
84,293,0,0,0,2608,2608,13,0,136,3520,46110,43336,Heidelberglaan,0,0,0
91,372,0,0,0,2607.8125,2672,14,0,135,3477,40816,43336,Galgenwaard,64868,4151,25.925926
85,296,0,0,0,2607.894,2608,14,0,112,3566,46151,43379,Heidelberglaan,0,639,4.477612
86,318,0,0,0,2608,2608,13,0,98,3467,46165,43408,Heidelberglaan,0,171,1.4925373
87,289,0,0,0,2608,2608,13,0,113,3363,48814,43474,Heidelberglaan,0,1763,11.19403
86,316,0,0,0,2603.9165,2608,13,0,106,3368,46165,43422,Galgenwaard,76,1678,8.823529
89,309,0,0,0,2607.0833,2608,13,0,120,3421,48834,43403,UMC,0,691,5.185185
88,294,0,0,0,2608,2608,13,0,112,3595,43421,43385,UMC,0,0,0
86,293,0,0,0,2609.617,2684,13,0,144,3528,46147,43451,Vaartsche Rijn,76,457,4.477612
107,347,0,0,0,2575.6047,2700,14,0,175,3501,48961,43547,Padualaan,4132,7093,61.02941
87,343,0,0,0,2608,2608,13,0,105,3466,46120,43403,WKZ,0,663,5.185185
88,300,0,0,0,2608,2608,13,0,115,3492,43480,43351,Heidelberglaan,0,286,2.238806
86,308,0,0,0,2608,2608,13,0,143,3354,46164,43406,Padualaan,0,750,5.223881
85,266,0,0,0,2608,2608,13,0,119,3601,43469,43362,Galgenwaard,0,0,0
86,325,0,0,0,2608,2608,13,0,111,3414,43442,43418,WKZ,0,457,3.7313433
84,304,0,0,0,2608,2608,13,0,123,3501,40746,43403,Heidelberglaan,0,457,3.7313433
86,288,0,0,0,2608,2608,13,0,127,3394,46148,43396,Heidelberglaan,0,346,2.9850745
84,247,0,0,0,2608,2608,13,0,107,3475,43462,43398,Galgenwaard,0,0,0
92,303,0,0,0,2597.3403,2735,13,0,150,3502,51594,43386,UMC,857,1822,17.910448
86,287,0,0,0,2608,2608,13,0,123,3473,40744,43366,Heidelberglaan,0,0,0
85,253,0,0,0,2608,2608,13,0,109,3468,46168,43449,Vaartsche Rijn,0,0,0
86,320,0,0,0,2608,2621,13,0,114,3470,48812,43393,Galgenwaard,0,991,7.4626865
85,311,0,0,0,2608,2608,13,0,123,3534,46165,43373,Heidelberglaan,0,591,4.477612
87,356,0,0,0,2607.3613,2627,13,0,121,3604,48856,43521,WKZ,0,1170,6.716418
85,326,0,0,0,2608,2608,13,0,124,3493,43459,43357,Heidelberglaan,0,255,2.238806
86,281,0,0,0,2608,2608,13,0,119,3386,46183,43353,Heidelberglaan,0,1286,8.208955
87,316,0,0,0,2608,2608,13,0,108,3474,46155,43354,Heidelberglaan,0,1255,9.701492
86,307,0,0,0,2608,2608,13,0,123,3506,46157,43458,Vaartsche Rijn,0,405,2.9850745
89,322,0,0,0,2608,2608,13,0,143,3474,43467,43380,Galgenwaard,0,952,7.4626865
87,313,0,0,0,2608,2608,13,0,143,3539,46158,43392,Kromme Rijn,0,171,1.4925373
86,320,0,0,0,2608,2608,13,0,121,3386,43429,43372,Kromme Rijn,0,696,5.223881
87,291,0,0,0,2608,2608,13,0,127,3601,38056,43481,Galgenwaard,0,323,2.9850745
84,284,0,0,0,2608,2608,12,0,118,3418,46165,43379,WKZ,0,0,0
88,307,0,0,0,2603.0425,2608,13,0,164,3530,51577,43357,Heidelberglaan,171,3000,18.656717
105,369,0,0,0,2560.7341,2716,14,0,176,3498,40784,43456,Vaartsche Rijn,7864,14633,78.26087
83,254,0,0,0,2608,2608,13,0,105,3514,46181,43375,Galgenwaard,0,286,2.238806
87,317,0,0,0,2608,2608,13,0,113,3530,43433,43402,Heidelberglaan,0,576,4.477612
86,335,0,0,0,2606.1914,2608,14,0,125,3660,46172,43394,Kromme Rijn,0,598,3.7313433
84,249,0,0,0,2608,2608,13,0,105,3524,46140,43374,WKZ,0,0,0
87,294,0,0,0,2608,2608,13,0,139,3596,48828,43353,Kromme Rijn,0,71,0.74626863
85,328,0,0,0,2608,2608,13,0,108,3539,48882,43398,Galgenwaard,0,0,0
85,314,0,0,0,2607,2608,13,0,113,3543,46162,43510,WKZ,0,171,1.4814814
85,309,0,0,0,2608,2608,13,0,147,3448,46111,43351,Heidelberglaan,0,561,4.477612
87,275,0,0,0,2608,2608,13,0,110,3562,43461,43362,Galgenwaard,0,0,0
82,310,0,0,0,2608,2608,13,0,110,3551,46161,43430,Galgenwaard,0,171,1.4925373
86,299,0,0,0,2608,2608,13,0,124,3439,48898,43368,Galgenwaard,0,0,0
85,283,0,0,0,2608,2608,13,0,103,3501,46164,43342,Heidelberglaan,0,405,2.9850745
85,293,0,0,0,2609.4043,2674,13,0,113,3419,43434,43351,WKZ,66,286,2.9850745
