average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
97,335,0,0,0,2520,2537,65,0,404,43052,37403,3831,Padualaan,0,384,0.83160084
97,350,124,124,208.30810785637777,2520,2580,65,0,420,42932,37390,3782,Padualaan,60,274,0.6237006
95,358,0,0,0,2520.0002,2534,66,0,414,43054,37564,3772,Padualaan,0,142,0.41580042
96,377,36,36,34.89660265878877,2519.9995,2540,66,0,420,43306,37603,3816,Galgenwaard,0,63,0.20790021
96,366,0,0,0,2520.0002,2522,65,0,398,43076,37361,3751,Galgenwaard,0,68,0.20790021
97,403,163,163,213.89989860816664,2520,2530,66,0,420,43405,37371,3775,UMC,0,0,0
96,332,26,26,25.32931354359926,2520.0002,2535,66,0,420,43120,37154,3799,Kromme Rijn,0,0,0
96,384,0,0,0,2520,2520,66,0,381,43321,37355,3731,Heidelberglaan,0,0,0
96,335,20,20,19.44939683715761,2520.0002,2541,66,0,420,43195,37577,3785,Padualaan,0,0,0
97,367,84,84,81.85614849187935,2519.9998,2561,66,0,420,43098,37380,3801,Padualaan,0,0,0
96,370,0,0,0,2520,2580,66,0,370,43156,36882,3800,Padualaan,60,0,0.20790021
97,381,0,0,0,2519.9998,2548,65,0,391,43052,37358,3794,Galgenwaard,0,68,0.20790021
96,372,38,38,37.06800445930881,2520,2534,66,0,420,43065,37587,3736,Padualaan,0,90,0.20790021
96,349,91,91,88.74544314672487,2520,2580,66,0,420,43057,37583,3762,Padualaan,60,203,0.6237006
97,394,150,150,147.26163483789531,2519.9998,2608,65,0,420,42798,37165,3729,Heidelberglaan,88,515,1.0395011
96,348,0,0,0,2520,2520,65,0,401,43087,37133,3774,UMC,0,0,0
97,381,62,62,60.14223371585583,2519.9604,2548,66,0,420,43302,37592,3814,Padualaan,0,192,0.41580042
97,358,124,124,121.36648568032997,2520.0623,2534,65,0,420,42940,37592,3817,UMC,0,133,0.20790021
96,363,0,0,0,2520.0002,2580,66,0,393,43265,37554,3762,Galgenwaard,60,0,0.20790021
97,351,49,49,67.5398527081197,2520,2556,65,0,420,42919,37348,3743,Padualaan,0,257,0.6237006
98,367,78,78,76.06045831301805,2520,2571,66,0,420,43082,37565,3789,Padualaan,0,561,1.0395011
95,344,2,2,1.9312564662604899,2520,2520,67,0,420,43492,37406,3810,Padualaan,0,60,0.20790021
95,375,0,0,0,2520.0005,2521,66,0,348,43496,37552,3828,Padualaan,0,0,0
97,356,0,0,0,2520,2520,66,0,363,43470,37606,3793,Galgenwaard,0,60,0.20790021
98,366,99,99,96.06099110546378,2519.9998,2546,66,0,420,43286,37154,3813,Padualaan,0,60,0.20790021
97,358,80,80,77.67888105421339,2520,2534,66,0,420,43261,37352,3784,Kromme Rijn,0,148,0.41580042
96,409,0,0,0,2520.0007,2574,65,0,405,43177,36467,3748,UMC,0,397,0.83160084
98,353,0,0,0,2520,2580,66,0,420,42961,37360,3804,Padualaan,60,711,1.6632017
96,347,0,0,0,2520.0002,2577,65,0,412,42979,37587,3780,Padualaan,0,62,0.20790021
95,334,0,0,0,2520.0747,2545,67,0,414,43650,37582,3866,Heidelberglaan,0,99,0.20790021
96,317,0,0,0,2520.0002,2543,66,0,402,43306,37601,3905,Heidelberglaan,0,60,0.20790021
96,356,5,5,4.8582995951417,2519.9917,2520,66,0,420,43229,37157,3773,Padualaan,0,0,0
97,351,26,26,25.399628252788105,2520,2520,65,0,420,43038,37351,3771,Padualaan,0,180,0.6237006
95,359,30,30,29.211295034079843,2520.0002,2556,66,0,420,43131,37167,3780,Galgenwaard,0,67,0.20790021
96,357,73,73,71.17817759721416,2519.9995,2580,66,0,420,43081,36920,3787,UMC,60,0,0.20790021
96,397,19,19,18.504347826086956,2519.9995,2537,65,0,420,43109,37618,3818,Galgenwaard,0,60,0.20790021
97,355,0,0,0,2519.9993,2580,66,0,399,43144,37394,3754,Vaartsche Rijn,60,455,1.2474012
100,395,101,101,179.478426454879,2520.0002,2610,66,0,420,43056,37393,3790,Galgenwaard,90,370,0.83160084
95,373,0,0,0,2519.9995,2544,66,0,408,43313,37610,3793,Padualaan,0,0,0
95,358,0,0,0,2520.0005,2532,66,0,394,43291,37799,3755,Galgenwaard,0,0,0
97,358,106,106,104.03570677447247,2520,2523,65,0,420,42809,37140,3780,Heidelberglaan,0,166,0.41580042
98,376,20,20,19.402881684677194,2520,2520,66,0,420,43312,37589,3843,Galgenwaard,0,236,0.41580042
95,335,0,0,0,2520,2520,66,0,345,42973,36937,3766,Padualaan,0,242,0.6237006
97,350,109,109,105.7348084162875,2519.9995,2552,66,0,420,43310,37609,3812,UMC,0,0,0
96,357,32,32,31.055757099614112,2520,2544,66,0,420,43275,37413,3837,Padualaan,0,125,0.41580042
96,332,33,33,32.361250554530805,2520.0352,2528,66,0,420,42848,37389,3832,Padualaan,0,161,0.41580042
97,366,35,35,33.966449466241514,2520.0002,2554,66,0,420,43301,36923,3788,Padualaan,0,0,0
98,348,79,79,192.80150229517318,2520,2580,66,0,420,43148,37608,3754,UMC,60,340,0.83160084
97,334,0,0,0,2520,2520,66,0,385,43209,37373,3771,Heidelberglaan,0,283,0.41580042
96,357,40,40,39.34357149545838,2519.9995,2540,65,0,420,42722,37592,3774,Galgenwaard,0,95,0.20790021
