average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
113,381,0,0,0,2532,2532,76,0,307,23651,30950,12808,WKZ,0,238,0.9009009
113,389,0,0,0,2531.7676,2563,77,0,358,24041,28566,12795,Kromme Rijn,0,34390,1.3452915
113,390,0,0,0,2532,2532,77,0,354,24027,30948,12785,WKZ,0,71,0.45045045
113,403,0,0,0,2532,2583,78,0,294,24009,29338,12854,Heidelberglaan,0,34573,1.7937219
111,365,0,0,0,2532,2569,79,0,311,24341,28568,12757,WKZ,0,447,2.2421525
110,353,0,0,0,2532,2532,77,0,331,23873,30128,12796,Galgenwaard,0,133,0.45045045
110,437,0,0,0,2532,2546,78,0,306,24032,29349,12820,Galgenwaard,0,96,0.45045045
112,381,0,0,0,2532,2532,77,0,312,23902,27749,12792,Heidelberglaan,0,143,0.9009009
112,377,0,0,0,2532.0002,2533,77,0,298,24038,29315,12850,Galgenwaard,0,62,0.45045045
111,361,0,0,0,2532,2532,78,0,338,24143,29375,12780,Kromme Rijn,0,0,0
111,395,0,0,0,2531.9597,2537,77,0,305,24037,30131,12875,Padualaan,0,74,0.45045045
109,342,0,0,0,2532,2532,77,0,329,23998,29355,12776,Galgenwaard,0,63,0.45045045
112,370,0,0,0,2532,2532,78,0,310,24072,29349,12871,WKZ,0,0,0
111,376,0,0,0,2532,2532,77,0,324,23876,28581,12818,Galgenwaard,0,0,0
110,375,0,0,0,2532,2532,78,0,273,24115,28587,12781,Padualaan,0,34495,1.7937219
113,455,0,0,0,2532,2532,78,0,335,24267,27812,12806,WKZ,0,78,0.45045045
111,390,0,0,0,2532,2560,77,0,332,23836,29296,12794,Galgenwaard,0,169,0.9009009
111,384,0,0,0,2532,2532,78,0,331,24005,27778,12864,Vaartsche Rijn,0,71,0.45045045
111,370,0,0,0,2532.0002,2558,78,0,291,24041,30925,12829,Kromme Rijn,0,105,0.45045045
111,385,0,0,0,2532,2532,77,0,279,23778,29344,12846,Kromme Rijn,0,158,0.9009009
113,462,0,0,0,2532,2552,77,0,315,24141,30129,12808,WKZ,0,350,1.3513514
113,366,0,0,0,2532,2532,77,0,336,23886,28578,12805,Padualaan,0,80,0.45045045
112,390,0,0,0,2532,2532,77,0,295,24131,30128,12823,Galgenwaard,0,0,0
111,370,0,0,0,2532,2532,77,0,297,23891,30138,12833,Galgenwaard,0,136,0.45045045
112,448,0,0,0,2531.9998,2543,77,0,343,23848,29335,12853,WKZ,0,305,0.9009009
111,397,0,0,0,2532,2572,78,0,308,24271,30151,12787,WKZ,0,268,0.9009009
111,361,0,0,0,2531.9998,2544,77,0,356,23750,30139,12862,Vaartsche Rijn,0,0,0
111,355,0,0,0,2532.0002,2536,76,0,273,23713,30128,12806,WKZ,0,0,0
111,345,0,0,0,2532,2539,77,0,408,23971,29333,12885,WKZ,0,152,0.9009009
112,436,0,0,0,2532,2532,78,0,298,24268,30954,12852,Heidelberglaan,0,86,0.45045045
113,375,0,0,0,2532.02,2534,78,0,326,24106,28580,12815,Padualaan,0,0,0
111,353,0,0,0,2531.9998,2579,77,0,282,23898,30140,12860,WKZ,0,142,0.89686096
112,368,0,0,0,2532,2532,78,0,348,24133,28558,12877,Vaartsche Rijn,0,68,0.45045045
111,384,0,0,0,2532,2532,77,0,291,23848,30144,12818,Galgenwaard,0,60,0.45045045
112,369,0,0,0,2532,2532,78,0,319,24064,30133,12880,Heidelberglaan,0,214,0.9009009
111,345,0,0,0,2531.808,2532,78,0,331,24081,29387,12838,Galgenwaard,0,0,0
111,348,0,0,0,2532,2535,77,0,312,24103,30171,12837,WKZ,0,183,0.9009009
112,383,0,0,0,2532.0002,2537,78,0,327,24028,29350,12800,Heidelberglaan,0,102,0.45045045
112,366,0,0,0,2532,2532,77,0,307,23799,28550,12807,Galgenwaard,0,76,0.45045045
111,382,0,0,0,2532,2532,78,0,268,24090,28570,12881,Heidelberglaan,0,67,0.45045045
110,360,0,0,0,2532,2532,79,0,314,24388,28575,12844,Heidelberglaan,0,34219,0.44843048
112,362,0,0,0,2532,2579,78,0,336,24070,30932,12851,Kromme Rijn,0,172,0.9009009
110,361,0,0,0,2532,2564,77,0,310,23922,28523,12800,WKZ,0,204,0.9009009
110,366,0,0,0,2531.9998,2549,77,0,304,23909,29342,12783,WKZ,0,173,0.9009009
111,438,0,0,0,2532,2532,77,0,361,23825,29343,12778,Kromme Rijn,0,0,0
110,345,0,0,0,2532,2532,78,0,318,24237,30144,12804,Galgenwaard,0,0,0
110,398,0,0,0,2532,2532,78,0,373,24332,29351,12830,Kromme Rijn,0,0,0
113,390,0,0,0,2531.4048,2557,77,0,391,24076,29382,12848,Heidelberglaan,0,367,1.3513514
113,359,0,0,0,2531.8386,2532,78,0,316,24198,29346,12783,Galgenwaard,0,0,0
110,363,0,0,0,2532,2532,77,0,298,23901,30925,12814,Heidelberglaan,0,99,0.45045045
