average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
83,293,40,40,195.32612486920124,2250.1177,2306,78,0,420,8660,9911,5582,Heidelberglaan,0,261,4.123711
89,365,14,14,68.76239356118045,2253.6182,2385,79,0,420,8709,10226,5557,Galgenwaard,243,1443,14.43299
86,338,0,0,0,2248.0293,2303,78,0,409,8619,9883,5573,Kromme Rijn,81,787,10.3092785
82,336,0,0,0,2251.7944,2332,80,0,361,8648,9901,5558,Galgenwaard,82,593,7.216495
84,375,2,2,9.840642084448064,2247.1765,2320,79,0,420,8611,9581,5580,Heidelberglaan,110,1041,11.340206
86,286,0,0,0,2251.7878,2301,80,0,404,8645,10216,5618,WKZ,0,252,3.125
86,315,10,10,48.31473599447831,2249.6765,2308,78,0,420,8689,9535,5523,Galgenwaard,0,90,1.0309278
88,326,0,0,0,2255.853,2304,80,0,388,8718,10226,5593,Galgenwaard,0,509,6.185567
86,341,0,0,0,2255.2644,2341,83,0,400,8867,9912,5532,Galgenwaard,157,543,8.247422
84,288,0,0,0,2251.4707,2310,78,0,368,8583,10564,5561,Galgenwaard,60,536,7.216495
92,440,27,27,130.3266475644699,2238.2354,2273,80,0,420,8717,10624,5613,Vaartsche Rijn,385,1901,19.58763
83,292,0,0,0,2254.7576,2297,81,0,401,8709,9882,5589,Heidelberglaan,76,622,8.333333
83,309,0,0,0,2253.7058,2308,77,0,330,8520,9892,5534,WKZ,0,442,5.1546392
83,253,0,0,0,2251.765,2304,78,0,392,8706,10257,5685,UMC,0,544,7.216495
85,257,0,0,0,2252.2427,2307,78,0,319,8613,9902,5568,Galgenwaard,0,445,5.2083335
82,272,0,0,0,2246.7358,2309,79,0,325,8638,10237,5606,WKZ,60,564,7.216495
88,421,0,0,0,2255.382,2372,81,0,365,8768,9922,5551,Vaartsche Rijn,210,1271,11.340206
86,327,0,0,0,2249.4546,2303,80,0,349,8683,9903,5550,Heidelberglaan,0,348,4.1666665
88,276,0,0,0,2250.677,2302,80,0,357,8756,9912,5640,UMC,0,669,7.216495
85,304,4,4,20.00714540907467,2252.4546,2309,78,0,420,8440,10587,5617,Heidelberglaan,0,411,4.1666665
85,270,0,0,0,2247.7058,2309,79,0,378,8656,10203,5566,WKZ,60,461,7.216495
82,302,0,0,0,2251.2644,2345,81,0,293,8788,10250,5607,Galgenwaard,95,626,8.247422
88,346,15,15,73.51879874287044,2254.382,2345,82,0,420,8743,9912,5516,Heidelberglaan,95,943,9.278351
81,260,0,0,0,2251.647,2296,78,0,359,8593,10881,5539,WKZ,0,462,6.185567
87,363,17,17,82.34344366278398,2256.697,2439,81,0,420,8710,10254,5568,Heidelberglaan,361,1558,16.666666
85,296,0,0,0,2252.7056,2308,77,0,394,8423,10596,5540,Galgenwaard,0,536,6.185567
85,305,6,6,28.610354223433244,2250.5886,2304,81,0,420,8747,9568,5555,WKZ,0,543,7.216495
84,309,0,0,0,2250.2058,2308,78,0,357,8666,9892,5596,Padualaan,0,456,5.1546392
82,259,0,0,0,2249.9412,2295,78,0,338,8596,10588,5544,Padualaan,0,131,2.0618556
89,302,23,23,164.17241379310346,2253,2350,82,0,420,8747,9957,5594,WKZ,543,2754,28.86598
83,265,0,0,0,2248.1177,2300,81,0,325,8797,10579,5578,Galgenwaard,0,785,8.247422
88,300,0,0,0,2252.7646,2344,78,0,416,8693,10228,5568,WKZ,94,898,9.278351
86,300,0,0,0,2247.9094,2300,80,0,407,8698,10227,5647,WKZ,96,269,5.2083335
87,328,0,0,0,2248.3823,2309,77,0,356,8605,10910,5660,Heidelberglaan,60,957,10.3092785
87,294,14,14,134.5072032929339,2247.3237,2309,80,0,420,8782,10234,5652,WKZ,0,512,5.1546392
83,282,10,10,48.47085978072706,2248.8486,2312,79,0,420,8698,10560,5521,Heidelberglaan,62,642,8.333333
81,246,0,0,0,2249.706,2302,79,0,373,8691,10235,5585,Heidelberglaan,0,269,3.0927835
92,325,45,45,219.71634503603812,2246.9995,2295,78,0,420,8625,9894,5557,Padualaan,0,701,7.2916665
87,261,0,0,0,2248.1475,2309,79,0,390,8544,10572,5617,Heidelberglaan,0,583,6.185567
86,301,46,46,223.3009708737864,2245.8784,2304,79,0,420,8682,10214,5517,Galgenwaard,83,609,9.375
100,643,177,177,1056.4242012236575,2287.8184,2517,84,0,420,8800,9994,5645,Padualaan,2551,4732,39.583332
87,352,0,0,0,2252.0908,2371,80,0,335,8733,10584,5600,Heidelberglaan,121,733,8.333333
85,314,0,0,0,2250.2424,2300,77,0,335,8526,10252,5541,Galgenwaard,0,715,7.2916665
82,300,0,0,0,2250.5454,2306,78,0,377,8661,9917,5532,Galgenwaard,0,1091,10.416667
83,299,4,4,19.308125502815766,2253.8533,2306,79,0,420,8694,10229,5592,WKZ,0,148,2.0618556
86,279,0,0,0,2251.4412,2287,79,0,407,8776,10237,5518,WKZ,0,609,7.216495
84,271,0,0,0,2247.4412,2289,79,0,351,8771,9887,5616,Heidelberglaan,0,391,4.123711
88,357,132,132,637.6423231742381,2251,2335,80,0,420,8753,10573,5543,Heidelberglaan,177,1465,13.402061
83,290,0,0,0,2247.7354,2309,79,0,343,8757,10252,5635,Galgenwaard,60,565,7.216495
88,322,0,0,0,2250.9993,2308,79,0,365,8620,10587,5534,Heidelberglaan,0,416,5.2083335
