average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
103,379,0,0,0,3780,3832,77,0,349,23820,31082,12817,UMC,916240,832111,100
104,388,0,0,0,3780,3832,78,0,326,24032,30330,12817,UMC,916240,831707,100
105,481,0,0,0,3780,3832,77,0,349,23811,29475,12832,Padualaan,916240,844916,100
103,353,0,0,0,3780,3832,78,0,298,24027,31070,12823,UMC,916240,841674,100
104,447,0,0,0,3780,3832,79,0,307,24179,28736,12834,Padualaan,916240,841257,100
104,471,0,0,0,3780,3832,77,0,271,23825,29503,12776,Galgenwaard,916240,834393,100
111,445,0,0,0,3780,3832,78,0,357,24391,30208,12825,Galgenwaard,916240,844496,100
103,411,0,0,0,3780,3832,78,0,371,23987,30262,12815,UMC,916240,833954,100
107,417,0,0,0,3780,3832,78,0,354,24070,29514,12790,UMC,916240,845002,100
100,426,0,0,0,3780,3832,78,0,293,24001,30296,12800,Galgenwaard,916240,844167,100
103,384,0,0,0,3780,3832,78,0,383,24244,29470,12814,UMC,916240,845635,100
105,402,0,0,0,3780,3832,77,0,364,24047,29464,12801,UMC,916240,832458,100
105,358,0,0,0,3780,3832,78,0,311,24056,28767,12825,UMC,916240,834631,100
103,415,0,0,0,3780,3832,78,0,325,24052,29528,12854,Padualaan,916240,831054,100
102,356,0,0,0,3780,3832,77,0,304,23931,30266,12868,Heidelberglaan,916240,831962,100
106,527,0,0,0,3780,3832,78,0,292,24307,30312,12876,Galgenwaard,916240,832947,100
101,459,0,0,0,3780,3832,79,0,287,23997,30247,12826,Galgenwaard,916240,842357,100
104,411,0,0,0,3780,3832,78,0,350,23934,31107,12894,Kromme Rijn,916240,831306,100
102,357,0,0,0,3780,3832,77,0,299,23707,30312,12808,UMC,916240,831570,100
103,370,0,0,0,3780,3832,77,0,309,24088,30278,12865,WKZ,916240,831773,100
105,357,0,0,0,3780,3832,78,0,297,24236,27930,12768,WKZ,916240,835328,100
108,447,0,0,0,3780,3832,78,0,300,24183,30309,12840,UMC,916240,842181,100
105,418,0,0,0,3780,3832,77,0,362,23742,30258,12830,Padualaan,916240,835950,100
104,460,0,0,0,3780,3832,78,0,320,23869,29514,12805,UMC,916240,841632,100
106,419,0,0,0,3780,3832,77,0,296,23782,30288,12839,Galgenwaard,916240,835018,100
104,436,0,0,0,3780,3832,78,0,368,24111,29518,12898,Padualaan,916240,831713,100
103,400,0,0,0,3780,3832,77,0,303,23695,29471,12793,UMC,916240,835365,100
103,427,0,0,0,3780,3832,79,0,278,24185,29500,12828,Galgenwaard,916240,835147,100
102,411,0,0,0,3780,3832,77,0,284,23897,27912,12846,Padualaan,916240,841554,100
104,407,0,0,0,3780,3832,76,0,348,23709,29480,13009,Padualaan,916240,834531,100
107,528,0,0,0,3780,3832,77,0,375,23938,30318,12813,Galgenwaard,916240,832202,100
105,386,0,0,0,3780,3832,78,0,286,23948,29471,12798,UMC,916240,833437,100
103,429,0,0,0,3780,3832,78,0,287,23990,30311,12779,UMC,916240,831288,100
105,477,0,0,0,3780,3832,77,0,327,23816,29473,12951,Padualaan,916240,836004,100
105,472,0,0,0,3780,3832,77,0,323,23853,30289,12826,Galgenwaard,916240,836318,100
104,401,0,0,0,3780,3832,77,0,303,23828,29531,12806,Galgenwaard,916240,834237,100
105,440,0,0,0,3780,3832,77,0,316,23900,30266,12814,UMC,916240,841671,100
103,530,0,0,0,3780,3832,79,0,337,24185,31074,12897,Heidelberglaan,916240,832722,100
104,404,0,0,0,3780,3832,78,0,356,23978,30277,12843,Galgenwaard,916240,832443,100
104,359,0,0,0,3780,3832,79,0,342,24305,31124,12856,Padualaan,916240,841029,100
104,502,0,0,0,3780,3832,77,0,276,23948,29508,12758,Galgenwaard,916240,834937,100
107,388,0,0,0,3780,3832,77,0,326,23932,29518,12807,Padualaan,916240,831838,100
108,403,0,0,0,3780,3832,77,0,292,24007,29520,12849,WKZ,916240,832122,100
102,444,0,0,0,3780,3832,77,0,289,24030,29478,12822,Vaartsche Rijn,916240,835852,100
103,458,0,0,0,3780,3832,78,0,328,24019,29466,12817,UMC,916240,835344,100
102,366,0,0,0,3780,3832,78,0,370,24052,29504,12804,UMC,916240,845040,100
102,405,0,0,0,3780,3832,78,0,341,23958,30292,12846,Galgenwaard,916240,836180,100
103,415,0,0,0,3780,3832,78,0,323,23947,29516,12802,UMC,916240,844459,100
105,441,0,0,0,3780,3832,78,0,319,24032,30289,12856,Kromme Rijn,916240,835853,100
109,461,0,0,0,3780,3832,78,0,331,24156,29473,12810,Heidelberglaan,916240,832839,100
