average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
104,324,0,0,0,2604.6155,2780,16,0,150,3543,46351,43353,Kromme Rijn,180,0,0.90909094
107,359,0,0,0,2602.4614,2775,16,0,115,3439,49036,43412,UMC,175,0,0.90909094
104,339,0,0,0,2603.0513,2692,16,0,155,3432,46306,43409,WKZ,92,0,0.90909094
103,321,0,0,0,2605.359,2713,16,0,157,3398,46349,43372,Galgenwaard,113,0,0.90909094
105,325,0,0,0,2602.0515,2680,15,0,139,3466,46329,43375,Padualaan,80,0,0.90909094
105,303,0,0,0,2602.205,2741,16,0,155,3474,43631,43404,Kromme Rijn,216,0,1.8181819
101,391,0,0,0,2602.6924,2705,16,0,117,3636,46347,43440,Galgenwaard,105,0,0.90909094
107,378,0,0,0,2602.795,2726,16,0,152,3510,46333,43462,Galgenwaard,126,0,0.90909094
103,293,0,0,0,2601.9482,2684,16,0,145,3575,49051,43406,Galgenwaard,84,0,0.90909094
106,386,0,0,0,2605,2797,16,0,131,3516,43620,43368,WKZ,262,0,1.8181819
105,300,0,0,0,2601.5386,2698,16,0,122,3455,40929,43435,UMC,98,0,0.90909094
105,415,0,0,0,2604.1282,2761,16,0,127,3537,46347,43434,Galgenwaard,161,0,0.90909094
106,348,0,0,0,2603.7178,2771,16,0,183,3492,46336,43460,Galgenwaard,171,0,0.90909094
107,322,0,0,0,2602.0513,2679,15,0,141,3476,49022,43422,Padualaan,79,0,0.90909094
105,383,0,0,0,2602.744,2737,16,0,137,3442,49048,43426,UMC,137,0,0.90909094
106,388,0,0,0,2603.5127,2749,16,0,133,3493,46341,43469,Vaartsche Rijn,149,0,0.90909094
104,303,0,0,0,2603.4358,2740,16,0,177,3463,46331,43395,Padualaan,140,0,0.90909094
106,365,0,0,0,2601.8208,2703,16,0,150,3525,49043,43397,Kromme Rijn,196,0,1.8181819
104,398,0,0,0,2603.6667,2728,15,0,133,3405,46323,43401,Galgenwaard,131,0,0.90909094
107,356,0,0,0,2601.795,2726,16,0,153,3577,49032,43426,Padualaan,126,0,0.90909094
107,420,0,0,0,2603.2056,2765,15,0,133,3458,40949,43351,Kromme Rijn,165,0,0.90909094
105,380,0,0,0,2602.6667,2721,16,0,174,3445,46333,43621,Vaartsche Rijn,121,0,0.90909094
105,344,0,0,0,2600.8464,2681,16,0,161,3510,46256,43454,Galgenwaard,101,0,0.90909094
104,394,0,0,0,2605.2305,2735,16,0,112,3470,40898,43381,WKZ,227,0,1.8181819
106,324,0,0,0,2600.9487,2660,15,0,170,3449,49044,43391,Padualaan,60,0,0.90909094
106,345,0,0,0,2602.9744,2719,15,0,157,3405,46330,43369,Padualaan,119,0,0.90909094
105,389,0,0,0,2601.5386,2734,16,0,136,3527,40831,43390,UMC,134,0,0.90909094
106,328,0,0,0,2601.0508,2695,16,0,172,3525,46323,43439,Kromme Rijn,95,0,0.90909094
105,356,0,0,0,2601.718,2656,16,0,166,3530,46363,43360,Vaartsche Rijn,0,0,0
108,357,0,0,0,2603,2717,16,0,125,3473,46340,43366,Kromme Rijn,117,0,0.90909094
103,311,0,0,0,2605.205,2749,15,0,133,3451,46352,43356,Kromme Rijn,149,0,0.90909094
106,385,0,0,0,2604.5383,2708,15,0,149,3443,46316,43377,WKZ,108,0,0.90909094
105,326,0,0,0,2603.4614,2735,16,0,144,3555,43648,43450,Galgenwaard,135,0,0.90909094
103,393,0,0,0,2602.4614,2638,16,0,152,3540,43642,43376,Heidelberglaan,0,0,0
105,439,0,0,0,2606.4102,2850,16,0,149,3517,49064,43414,UMC,250,0,0.90909094
103,378,0,0,0,2602.5898,2728,15,0,129,3443,43636,43398,Heidelberglaan,128,0,0.90909094
103,313,0,0,0,2602.9998,2749,16,0,132,3528,46365,43382,Galgenwaard,149,0,0.90909094
104,329,0,0,0,2604.4102,2772,15,0,144,3363,46331,43360,Kromme Rijn,172,0,0.90909094
107,366,0,0,0,2602.0513,2740,16,0,145,3519,46310,43439,Galgenwaard,140,0,0.90909094
106,381,0,0,0,2603.5642,2740,16,0,123,3555,43667,43526,UMC,140,0,0.90909094
104,298,0,0,0,2600.9998,2681,16,0,135,3459,43626,43444,UMC,81,0,0.90909094
103,280,0,0,0,2603.3333,2730,16,0,138,3485,46345,43401,Kromme Rijn,130,0,0.90909094
103,357,0,0,0,2604.4102,2735,15,0,135,3482,46331,43381,WKZ,135,0,0.90909094
105,370,0,0,0,2604,2762,16,0,142,3447,46330,43372,Galgenwaard,162,0,0.90909094
101,335,0,0,0,2602.5642,2700,16,0,126,3454,46357,43371,Kromme Rijn,100,0,0.90909094
107,350,0,0,0,2604.795,2705,16,0,149,3538,46328,43370,Kromme Rijn,105,0,0.90909094
103,367,0,0,0,2602.795,2701,16,0,157,3476,49070,43425,Galgenwaard,101,0,0.90909094
103,398,0,0,0,2602.513,2698,16,0,176,3571,49083,43404,Kromme Rijn,98,0,0.90909094
103,300,0,0,0,2601.4614,2653,16,0,154,3510,43672,43434,UMC,0,0,0
105,298,0,0,0,2602.205,2710,16,0,146,3495,43598,43322,WKZ,110,0,0.90909094
