average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
91,306,0,0,0,2700,2700,69,0,251,23845,29592,12756,Kromme Rijn,0,71,0.38314176
105,438,0,0,0,2715.5217,2942,70,0,334,23848,28827,12810,Padualaan,7283,16513,50
94,324,0,0,0,2700,2700,70,0,253,24249,27977,12777,Kromme Rijn,0,632,2.6819923
111,424,0,0,0,2700.176,3162,70,0,350,24201,29626,12914,WKZ,35034,49249,99.2278
100,390,0,0,0,2745.9214,3097,71,0,312,23974,28853,12851,Galgenwaard,8324,12583,29.571985
93,347,0,0,0,2700,2769,70,0,216,24204,29575,12775,Kromme Rijn,129,2683,8.812261
92,319,0,0,0,2700,2700,69,0,261,23957,29581,12782,Padualaan,0,345,1.9157088
92,359,0,0,0,2700,2706,70,0,221,24164,28003,12768,Kromme Rijn,0,358,1.9157088
92,303,0,0,0,2700,2700,70,0,256,23827,29608,12792,Galgenwaard,0,316,1.532567
92,355,0,0,0,2700,2700,70,0,254,24039,28003,12780,Padualaan,0,409,2.2988505
92,276,0,0,0,2700,2700,69,0,218,23918,27994,12733,Kromme Rijn,0,63,0.38314176
92,302,0,0,0,2700,2700,69,0,241,23863,28019,12789,WKZ,0,160,0.7662835
92,302,0,0,0,2700,2700,70,0,239,23991,27222,12796,Heidelberglaan,0,62,0.38314176
104,450,0,0,0,2745.0527,3086,71,0,329,23825,28844,12863,Padualaan,13639,23055,44.96124
93,347,0,0,0,2700,2700,70,0,245,24438,28822,12809,Vaartsche Rijn,0,397,1.9157088
93,333,0,0,0,2700,2712,70,0,216,24062,28816,12803,Galgenwaard,0,1145,4.980843
92,344,0,0,0,2700.0002,2780,69,0,228,23954,28839,12791,Heidelberglaan,80,531,2.6819923
93,335,0,0,0,2700,2700,69,0,235,23997,27998,12792,UMC,0,452,1.9157088
104,419,0,0,0,2726.9736,3088,71,0,281,23810,27324,12760,Heidelberglaan,11706,20589,42.801556
94,337,0,0,0,2699.9998,2755,70,0,292,24053,27190,12760,Vaartsche Rijn,0,1201,5.3639846
95,359,0,0,0,2700.0002,2780,69,0,240,23878,28030,12773,Heidelberglaan,80,2850,9.578544
94,304,0,0,0,2700,2700,70,0,226,24194,29548,12761,Heidelberglaan,0,821,3.8314176
92,452,0,0,0,2700,2700,70,0,207,23956,28055,12760,Heidelberglaan,0,969,3.4615386
94,331,0,0,0,2700,2700,70,0,240,24023,29603,12785,Padualaan,0,641,3.065134
93,359,0,0,0,2700.0432,2714,69,0,234,23899,29561,12756,Kromme Rijn,0,1312,4.980843
93,282,0,0,0,2700,2700,70,0,223,24130,29584,12734,Kromme Rijn,0,154,0.7662835
94,405,0,0,0,2700.8535,2753,69,0,238,23857,29561,12802,Heidelberglaan,0,727,3.065134
92,334,0,0,0,2700,2700,70,0,222,24096,27205,12770,Heidelberglaan,0,388,1.9157088
93,315,0,0,0,2700,2700,69,0,244,24032,29589,12796,Kromme Rijn,0,363,1.9157088
93,340,0,0,0,2700,2700,70,0,222,24062,28795,12734,Heidelberglaan,0,542,1.9230769
93,338,0,0,0,2700,2700,71,0,267,24212,28797,12773,Kromme Rijn,0,1035,4.2145596
92,336,0,0,0,2700,2700,70,0,234,24109,29602,12736,Heidelberglaan,0,425,2.3076923
94,377,0,0,0,2700,2740,71,0,283,24204,27213,12783,Heidelberglaan,0,1139,4.2145596
92,310,0,0,0,2700,2700,70,0,224,24329,29601,12800,Vaartsche Rijn,0,368,1.9157088
93,336,0,0,0,2700,2704,69,0,245,23951,29569,12764,Heidelberglaan,0,913,4.597701
93,335,0,0,0,2700.3188,2737,70,0,239,23843,29617,12760,WKZ,0,1943,5
92,331,0,0,0,2700.0344,2704,70,0,230,23982,28007,12769,Kromme Rijn,0,240,1.1494253
93,331,0,0,0,2700,2700,70,0,240,24174,28814,12853,Galgenwaard,0,924,4.2145596
93,316,0,0,0,2700,2700,70,0,243,23922,28789,12763,Vaartsche Rijn,0,359,1.532567
93,283,0,0,0,2700,2700,70,0,238,24160,29572,12803,Heidelberglaan,0,377,1.9157088
93,292,0,0,0,2700,2700,70,0,259,24189,28011,12779,WKZ,0,341,1.9157088
93,301,0,0,0,2700,2700,69,0,237,23855,28787,12778,WKZ,0,292,1.532567
102,412,0,0,0,2726.8518,3060,71,0,285,23984,28053,12756,Kromme Rijn,10408,10391,31.274132
92,299,0,0,0,2700,2700,70,0,219,24025,28024,12767,Vaartsche Rijn,0,139,0.7662835
93,335,0,0,0,2700,2738,70,0,239,24282,29538,12756,Heidelberglaan,0,1949,6.51341
119,425,0,0,0,2749.375,3118,71,0,404,23968,29770,12926,Galgenwaard,58572,75155,99.60784
95,420,0,0,0,2704.774,2846,70,0,338,23905,28790,12776,Kromme Rijn,518,3843,13.846154
92,294,0,0,0,2700,2700,69,0,217,23891,27226,12813,WKZ,0,143,0.7662835
93,359,0,0,0,2700,2700,70,0,259,24058,28012,12797,Heidelberglaan,0,860,3.8314176
93,350,0,0,0,2700,2700,70,0,235,24294,28812,12765,Padualaan,0,380,1.9157088
