average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
95,400,0,0,0,3136.08,3162,104,0,374,8810,10627,5532,WKZ,64152,46558,100
93,392,27,27,131.78915592708697,3136.08,3162,103,0,420,8828,10291,5638,WKZ,64152,45884,100
96,329,49,49,339.123121776183,3136.08,3162,103,0,420,8834,10625,5570,WKZ,64152,46093,100
94,333,41,41,200.67567567567565,3136.08,3162,101,0,420,8568,9960,5609,Heidelberglaan,64152,47781,100
95,310,63,63,304.6982957162598,3136.08,3162,103,0,420,8737,10308,5617,WKZ,64152,46238,100
88,267,0,0,0,3136.08,3162,103,0,359,8657,9964,5583,Heidelberglaan,64152,45970,100
88,309,0,0,0,3136.08,3162,103,0,334,8696,10972,5588,Heidelberglaan,64152,45708,100
92,467,21,21,179.23660611634858,3136.08,3162,103,0,420,8724,10956,5583,Heidelberglaan,64152,47834,100
97,411,100,100,747.555761007743,3136.08,3162,102,0,420,8672,10621,5615,Kromme Rijn,64152,46604,100
94,363,25,25,122.1498371335505,3136.08,3162,102,0,420,8685,10289,5562,WKZ,64152,47817,100
98,385,37,37,395.8086725449934,3136.08,3162,101,0,420,8549,9282,5566,Heidelberglaan,64152,45910,100
91,343,0,0,0,3136.08,3162,101,0,420,8696,9621,5702,Padualaan,64152,46294,100
92,423,37,37,179.44572748267896,3136.08,3162,103,0,420,8748,9953,5576,Heidelberglaan,64152,47541,100
96,399,50,50,242.4102504905922,3136.08,3162,102,0,420,8697,10642,5566,Heidelberglaan,64152,46308,100
100,357,141,141,682.8087167070219,3136.08,3162,102,0,420,8650,10938,5619,WKZ,64152,46838,100
93,286,43,43,205.7650677908169,3136.08,3162,102,0,420,8756,10625,5600,WKZ,64152,46067,100
94,310,36,36,174.02208927749655,3136.08,3162,103,0,420,8729,10627,5592,Heidelberglaan,64152,45174,100
98,469,239,239,1169.79373033446,3136.08,3162,100,0,420,8624,9939,5562,Galgenwaard,64152,47385,100
98,443,87,87,708.2953509571558,3136.08,3162,103,0,420,8744,10615,5593,Heidelberglaan,64152,47098,100
93,331,40,40,193.2390479475681,3136.08,3162,104,0,420,8787,10642,5708,Kromme Rijn,64152,45569,100
95,352,30,30,148.61487681244841,3136.08,3162,101,0,420,8592,9957,5563,UMC,64152,47156,100
90,325,0,0,0,3136.08,3162,103,0,400,8690,10974,5599,WKZ,64152,47546,100
86,341,0,0,0,3136.08,3162,102,0,348,8715,10637,5554,Kromme Rijn,64152,47437,100
93,368,0,0,0,3136.08,3162,100,0,368,8456,10321,5609,Padualaan,64152,45730,100
89,324,0,0,0,3136.08,3162,102,0,335,8582,9626,5547,Vaartsche Rijn,64152,45589,100
92,315,12,12,57.86452353616532,3136.08,3162,102,0,420,8710,10646,5588,Padualaan,64152,46284,100
95,333,85,85,410.59107635694573,3136.08,3162,104,0,420,8763,10279,5535,Vaartsche Rijn,64152,47229,100
92,303,0,0,0,3136.08,3162,103,0,375,8737,10300,5570,Padualaan,64152,47087,100
95,316,51,51,251.67430384208674,3136.08,3162,101,0,420,8577,9958,5617,Kromme Rijn,64152,46225,100
92,292,0,0,0,3136.08,3162,101,0,406,8599,9304,5552,UMC,64152,45447,100
90,321,0,0,0,3136.08,3162,101,0,418,8500,10649,5664,WKZ,64152,47016,100
94,396,74,74,355.6878004119936,3136.08,3162,102,0,420,8726,10955,5637,Heidelberglaan,64152,47004,100
92,325,5,5,24.553831797503793,3136.08,3162,99,0,420,8514,10301,5547,Vaartsche Rijn,64152,46359,100
94,307,0,0,0,3136.08,3162,104,0,394,8845,9961,5592,Kromme Rijn,64152,47807,100
93,330,0,0,0,3136.08,3162,103,0,393,8689,10296,5624,Padualaan,64152,46291,100
89,281,0,0,0,3136.08,3162,102,0,355,8632,10305,5609,WKZ,64152,47046,100
96,289,0,0,0,3136.08,3162,101,0,409,8741,10274,5570,Heidelberglaan,64152,47094,100
89,408,0,0,0,3136.08,3162,104,0,333,8781,9963,5551,Galgenwaard,64152,46184,100
89,382,0,0,0,3136.08,3162,103,0,387,8695,10303,5578,Heidelberglaan,64152,45453,100
95,324,79,79,381.87571921749134,3136.08,3162,102,0,420,8665,10631,5550,Galgenwaard,64152,46133,100
96,291,0,0,0,3136.08,3162,101,0,414,8644,9619,5674,UMC,64152,45761,100
99,505,83,83,744.7212886777147,3136.08,3162,101,0,420,8643,10965,5617,UMC,64152,47048,100
94,437,0,0,0,3136.08,3162,99,0,395,8468,9945,5591,Galgenwaard,64152,47728,100
105,409,204,204,1171.980002325311,3136.08,3162,100,0,420,8638,9613,5532,WKZ,64152,47881,100
91,312,0,0,0,3136.08,3162,104,0,397,8701,10295,5638,WKZ,64152,47464,100
91,306,0,0,0,3136.08,3162,103,0,384,8787,10967,5547,Heidelberglaan,64152,46207,100
89,287,0,0,0,3136.08,3162,105,0,388,8728,10664,5593,Heidelberglaan,64152,46919,100
107,591,399,399,2320.4692082111437,3136.08,3162,100,0,420,8598,10273,5617,UMC,64152,47435,100
92,355,0,0,0,3136.08,3162,102,0,385,8561,10968,5549,Heidelberglaan,64152,46949,100
98,386,73,73,348.3079718373836,3136.08,3162,104,0,420,8811,10271,5652,Padualaan,64152,46628,100
