average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
95,307,0,0,0,3060,3077,60,0,239,7943,34923,36190,Vaartsche Rijn,153000,149100,100
94,326,0,0,0,3060,3077,59,0,316,7915,34934,36154,Heidelberglaan,153000,148500,100
97,295,0,0,0,3060,3077,58,0,277,7814,34907,36253,Padualaan,153000,148189,100
94,313,0,0,0,3060,3077,58,0,277,7796,32681,36280,Kromme Rijn,153000,145082,100
93,311,0,0,0,3060,3077,58,0,274,8031,32651,36217,Vaartsche Rijn,153000,148120,100
95,309,0,0,0,3060,3077,60,0,291,7878,32683,36181,Kromme Rijn,153000,148860,100
92,266,0,0,0,3060,3077,59,0,277,7927,30415,36196,WKZ,153000,148600,100
93,348,0,0,0,3060,3077,60,0,280,7984,32643,36157,Vaartsche Rijn,153000,148504,100
93,306,0,0,0,3060,3077,57,0,282,7835,32666,36186,UMC,153000,147828,100
95,350,0,0,0,3060,3077,60,0,266,7991,34893,36199,UMC,153000,145219,100
94,299,0,0,0,3060,3077,57,0,299,7881,34923,36233,Padualaan,153000,148111,100
93,267,0,0,0,3060,3077,57,0,270,7858,37162,36215,UMC,153000,147880,100
95,374,0,0,0,3060,3077,58,0,339,7864,34910,36264,Kromme Rijn,153000,145037,100
94,319,0,0,0,3060,3077,57,0,299,7892,30431,36155,UMC,153000,147500,100
95,309,0,0,0,3060,3077,59,0,274,8047,30445,36289,Vaartsche Rijn,153000,144601,100
93,286,0,0,0,3060,3077,58,0,293,7937,34911,36239,Galgenwaard,153000,147477,100
97,359,0,0,0,3060,3077,62,0,307,7996,34911,36243,Kromme Rijn,153000,146717,100
94,300,0,0,0,3060,3077,58,0,264,7847,34915,36254,Galgenwaard,153000,148840,100
93,299,0,0,0,3060,3077,59,0,254,7996,32673,36183,WKZ,153000,147580,100
92,321,0,0,0,3060,3077,56,0,289,7923,34919,36177,Padualaan,153000,146330,100
94,276,0,0,0,3060,3077,58,0,275,7803,30418,36223,WKZ,153000,148060,100
93,294,0,0,0,3060,3077,57,0,247,7932,37168,36183,Vaartsche Rijn,153000,146985,100
95,298,0,0,0,3060,3077,57,0,274,7891,34928,36198,Galgenwaard,153000,147802,100
96,329,0,0,0,3060,3077,57,0,278,7827,37132,36168,Kromme Rijn,153000,147800,100
96,415,0,0,0,3060,3077,61,0,333,8028,37120,36253,Padualaan,153000,145898,100
93,278,0,0,0,3060,3077,58,0,261,7868,34942,36211,Kromme Rijn,153000,148020,100
94,287,0,0,0,3060,3077,58,0,301,8002,34918,36215,Galgenwaard,153000,147616,100
95,362,0,0,0,3060,3077,58,0,306,8003,34905,36218,Kromme Rijn,153000,147639,100
92,269,0,0,0,3060,3077,59,0,250,7993,30425,36131,Kromme Rijn,153000,147952,100
94,307,0,0,0,3060,3077,58,0,296,7937,34940,36185,Padualaan,153000,148364,100
94,337,0,0,0,3060,3077,58,0,295,7905,32672,36189,Galgenwaard,153000,143880,100
103,452,0,0,0,3057.4348,3120,70,0,369,8096,30385,36180,Padualaan,163901,171580,100
93,305,0,0,0,3060,3077,58,0,262,8013,34926,36199,Padualaan,153000,147462,100
93,319,0,0,0,3060,3077,59,0,247,7978,32670,36168,Galgenwaard,153000,148551,100
93,299,0,0,0,3060,3077,58,0,247,7880,34892,36212,Kromme Rijn,153000,144384,100
94,291,0,0,0,3060,3077,58,0,265,8000,32670,36256,Heidelberglaan,153000,147360,100
94,271,0,0,0,3060,3077,58,0,281,7951,34916,36209,Kromme Rijn,153000,148300,100
95,304,0,0,0,3060,3077,60,0,266,7867,37178,36238,Galgenwaard,153000,149420,100
92,263,0,0,0,3060,3077,56,0,283,7779,37165,36156,Kromme Rijn,153000,147220,100
94,269,0,0,0,3060,3077,56,0,285,7706,30426,36157,Galgenwaard,153000,147889,100
98,337,0,0,0,3060,3077,57,0,319,7885,34936,36250,Padualaan,153000,147640,100
94,377,0,0,0,3060,3077,61,0,351,8086,32655,36168,Heidelberglaan,153000,145970,100
95,311,0,0,0,3060,3077,58,0,304,7970,32666,36180,Padualaan,153000,147688,100
97,318,0,0,0,3060,3077,57,0,300,7842,34929,36203,UMC,153000,148212,100
95,310,0,0,0,3060,3077,69,0,319,7924,34912,36120,Heidelberglaan,153000,156460,100
94,391,0,0,0,3060,3077,62,0,331,7979,32662,36306,Kromme Rijn,153000,146834,100
92,313,0,0,0,3060,3077,58,0,273,7940,34917,36184,Vaartsche Rijn,153000,148660,100
92,295,0,0,0,3060,3077,58,0,261,7999,34913,36169,Vaartsche Rijn,153000,147860,100
96,336,0,0,0,3060,3077,62,0,315,7889,30387,36206,Vaartsche Rijn,153000,151220,100
95,286,0,0,0,3060,3077,60,0,276,8079,34929,36238,Padualaan,153000,148020,100
