average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
96,354,0,0,0,3060.0005,3077,70,0,408,43152,36993,3773,Kromme Rijn,571540,555452,100
93,334,0,0,0,3060.0005,3077,71,0,364,43154,37025,3784,Padualaan,571540,553224,100
93,311,0,0,0,3060.0005,3077,70,0,336,42967,37163,3840,Galgenwaard,571540,553881,100
93,325,0,0,0,3060.0005,3077,70,0,324,43010,36977,3771,Heidelberglaan,571540,549985,100
96,344,0,0,0,3060.0005,3077,69,0,389,43224,37404,3806,Kromme Rijn,571540,559967,100
95,319,0,0,0,3060.0005,3077,70,0,391,43010,37213,3732,Kromme Rijn,571540,557323,100
93,313,0,0,0,3060.0005,3077,71,0,367,43282,37449,3760,Galgenwaard,571540,556336,100
93,348,0,0,0,3060.0005,3077,70,0,347,43013,37151,3798,Heidelberglaan,571540,554329,100
92,327,0,0,0,3060.0005,3077,70,0,332,42886,37216,3844,Heidelberglaan,571540,551674,100
93,350,0,0,0,3060.0005,3077,70,0,321,42872,37002,3777,UMC,571540,548938,100
92,368,0,0,0,3060.0005,3077,70,0,322,43053,37209,3819,Padualaan,571540,551067,100
92,306,0,0,0,3060.0005,3077,70,0,304,42890,37435,3770,Padualaan,571540,550971,100
98,374,4,4,3.875790153647395,3060.0005,3077,70,0,420,43370,37198,3789,Galgenwaard,571540,556268,100
96,340,0,0,0,3060.0005,3077,69,0,368,43055,37234,3868,WKZ,571540,556615,100
92,309,0,0,0,3060.0005,3077,69,0,334,42839,37044,3754,Padualaan,571540,550801,100
91,290,0,0,0,3060.0005,3077,70,0,320,43058,36934,3751,Kromme Rijn,571540,550521,100
92,359,0,0,0,3060.0005,3077,70,0,307,43104,37427,3749,UMC,571540,554669,100
92,344,0,0,0,3060.0005,3077,71,0,304,43068,36530,3861,WKZ,571540,555581,100
93,377,0,0,0,3060.0005,3077,69,0,343,43111,37441,3775,Galgenwaard,571540,554409,100
91,321,0,0,0,3060.0005,3077,69,0,317,43153,37233,3785,Kromme Rijn,571540,548053,100
96,345,0,0,0,3060.0005,3077,70,0,401,43036,36714,3779,Heidelberglaan,571540,552660,100
92,337,0,0,0,3060.0005,3077,70,0,302,43093,36936,3800,WKZ,571540,550725,100
92,326,0,0,0,3060.0005,3077,69,0,326,42704,36975,3775,Kromme Rijn,571540,552571,100
93,329,0,0,0,3060.0005,3077,69,0,322,42939,36971,3806,WKZ,571540,554140,100
95,415,0,0,0,3060.0005,3077,71,0,361,43679,37436,3776,Kromme Rijn,571540,553560,100
93,338,0,0,0,3060.0005,3077,70,0,304,43075,37217,3831,Galgenwaard,571540,553403,100
93,315,0,0,0,3060.0005,3077,71,0,364,43517,36494,3789,Galgenwaard,571540,553881,100
93,362,0,0,0,3060.0005,3077,70,0,329,43125,36981,3790,WKZ,571540,554527,100
96,353,0,0,0,3060.0005,3077,70,0,373,43144,36943,3753,Kromme Rijn,571540,554218,100
92,324,0,0,0,3060.0005,3077,70,0,296,43090,36766,3734,Padualaan,571540,553667,100
92,343,0,0,0,3060.0005,3077,70,0,336,43179,37168,3789,Heidelberglaan,571540,550657,100
101,505,0,0,0,3089.8826,3473,75,0,369,43337,37262,3790,Kromme Rijn,599461,610166,100
92,321,0,0,0,3060.0005,3077,71,0,306,43460,37193,3768,Kromme Rijn,571540,551868,100
92,321,0,0,0,3060.0005,3077,71,0,326,43411,37004,3798,Galgenwaard,571540,553158,100
92,347,0,0,0,3060.0005,3077,70,0,351,43152,36747,3787,UMC,571540,549634,100
94,323,0,0,0,3060.0005,3077,69,0,360,43166,37192,3770,Heidelberglaan,571540,553963,100
97,346,31,31,30.133277800916286,3060.0005,3077,70,0,420,43223,36979,3802,Heidelberglaan,571540,554403,100
95,400,0,0,0,3060.0005,3077,70,0,397,42807,37381,3820,WKZ,571540,556318,100
92,271,0,0,0,3060.0005,3077,70,0,338,42803,37464,3754,Kromme Rijn,571540,548781,100
93,319,0,0,0,3060.0005,3077,70,0,330,42927,37218,3818,Heidelberglaan,571540,550570,100
95,337,0,0,0,3060.0005,3077,69,0,340,42974,37278,3772,Vaartsche Rijn,571540,557442,100
94,377,0,0,0,3060.0005,3077,71,0,351,43140,37228,3764,WKZ,571540,552887,100
93,354,0,0,0,3060.0005,3077,70,0,308,42897,36969,3786,Heidelberglaan,571540,550958,100
93,326,0,0,0,3060.0005,3077,70,0,355,42989,36771,3791,UMC,571540,551750,100
94,359,0,0,0,3060.0005,3077,73,0,359,42810,37417,3764,Kromme Rijn,571540,569890,100
93,391,0,0,0,3060.0005,3077,70,0,331,43012,37252,3786,Kromme Rijn,571540,557135,100
94,318,0,0,0,3060.0005,3077,70,0,314,43227,36756,3823,Galgenwaard,571540,558548,100
92,321,0,0,0,3060.0005,3077,69,0,336,43186,36753,3790,Heidelberglaan,571540,557604,100
93,358,0,0,0,3060.0005,3077,72,0,315,43145,37191,3772,Kromme Rijn,571540,560703,100
93,319,0,0,0,3060.0005,3077,70,0,332,43229,37132,3801,Kromme Rijn,571540,554158,100
