average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
4997,39851,24168,24168,425998.5965907668,3064.829,3136,233,0,420,252443,41543,2221,WKZ,747323,808967,98.82155
4967,39394,24132,24132,422967.685280548,3077.4373,3265,233,0,420,251016,41577,2262,WKZ,758732,824778,98.64865
6307,44713,33464,33464,575450.6631203913,3327.531,3785,228,0,420,252242,42271,2239,WKZ,1297954,1378743,98.72727
4987,40524,24917,24917,436148.3037759865,3117.371,3634,235,0,420,253060,41573,2288,WKZ,765057,846714,98.630135
4985,39982,24844,24844,430519.3560666271,3075.036,3292,233,0,420,253193,41476,2265,WKZ,748118,799141,98.64865
4962,40100,24398,24398,426222.0378561833,3070.8857,3239,234,0,420,252371,41386,2198,WKZ,745309,811844,98.817566
5293,40832,26532,26532,465948.8145821525,3122.0696,3610,234,0,420,252316,41441,2305,WKZ,854816,936720,98.62543
4986,40912,26119,26119,440860.80476963846,3139.118,3765,233,0,420,253052,41566,2315,WKZ,785206,869408,99.31035
4920,39928,24515,24515,427154.766232178,3091.3037,3496,233,0,420,252420,41309,2190,WKZ,749644,810242,98.809525
4999,40228,24971,24971,429165.40462659084,3096.2751,3359,234,0,420,251991,41378,2223,WKZ,770178,839196,98.63946
5235,40831,26214,26214,452444.67312399676,3102.859,3660,234,0,420,253009,41613,2306,WKZ,824860,893281,98.809525
5003,40079,24769,24769,430268.6606504086,3074.6272,3251,234,0,420,252980,41405,2224,WKZ,750012,820971,98.817566
4834,39740,23877,23877,412428.65230975696,3084.166,3336,234,0,420,251627,41259,2218,WKZ,752938,823738,98.644066
5012,39989,24718,24718,436024.50865060627,3088.7664,3524,233,0,420,252565,41320,2272,WKZ,752526,811863,98.81356
5011,40154,24662,24662,428924.77464694687,3065.8928,3136,234,0,420,252347,41630,2168,WKZ,750543,811133,98.82155
5573,41406,26629,26629,488877.17791933863,3130.2993,3633,234,0,420,252126,41504,2199,WKZ,926845,1010896,98.62543
4946,39794,24255,24255,425774.70183860953,3070.6672,3195,234,0,420,251824,41268,2263,WKZ,744845,809324,98.64865
4951,40276,25195,25195,428755.2323705703,3122.3196,3695,233,0,420,252056,41599,2307,WKZ,773516,848675,98.9726
4988,40063,24262,24262,429433.3686092302,3090.6172,3449,233,0,420,251571,41635,2228,WKZ,763579,831952,98.63946
4937,40002,25018,25018,425881.9611583073,3072.104,3224,233,0,420,253010,41485,2297,WKZ,747656,810171,98.817566
5002,40848,25956,25956,434641.1066455602,3115.6577,3720,232,0,420,252594,42019,2195,WKZ,785431,849567,98.80137
5005,40109,24749,24749,431019.08062430157,3072.817,3287,234,0,420,252636,41754,2213,WKZ,758302,831655,98.64865
5159,40666,25554,25554,446796.0106248419,3094.4333,3338,234,0,420,252519,41450,2154,WKZ,778681,851049,98.809525
4943,40041,24252,24252,422538.8345964213,3082.565,3351,233,0,420,251761,41338,2232,WKZ,757363,823888,98.81356
4989,40649,25938,25938,440767.9029182663,3119.113,3630,233,0,420,253062,41551,2244,WKZ,764759,839443,98.62069
5146,40693,25851,25851,448488.38207901426,3114.968,3556,233,0,420,252376,41665,2286,WKZ,806953,881895,99.14384
4984,39817,24543,24543,429393.20780009637,3076.1504,3535,234,0,420,252163,41647,2188,WKZ,749883,812924,98.64865
4951,39909,24507,24507,425671.99603406334,3088.8638,3522,233,0,420,252304,41481,2327,WKZ,748299,812807,98.81356
4959,39749,24301,24301,425138.88461119996,3074.4124,3399,233,0,420,251949,41526,2267,WKZ,749898,813396,98.817566
5056,40664,24807,24807,434094.6866111872,3111.4456,3550,235,0,420,252971,41419,2344,WKZ,827280,908170,99.14676
5078,40770,26053,26053,444784.78154690354,3108.9346,3521,234,0,420,252765,41652,2236,WKZ,785010,871833,98.630135
6005,42465,28544,28544,540788.0537408027,3189.5203,3831,234,0,420,252481,42021,2203,WKZ,1087196,1197222,98.6014
5062,41317,26150,26150,434448.96248934354,3134.8733,3696,233,0,420,251690,41804,2218,WKZ,794781,873777,98.62543
5000,39857,24175,24175,422069.30718267075,3070.1501,3199,233,0,420,251611,41454,2221,WKZ,773140,831838,98.82155
5102,40330,24972,24972,440446.4063251689,3080.466,3218,235,0,420,252449,41587,2259,WKZ,786867,858710,98.64865
5040,39959,24862,24862,434697.91061955754,3062.218,3114,233,0,420,252474,41868,2272,WKZ,745415,808087,98.6532
4965,39698,24024,24024,421680.63529804366,3068.1357,3153,234,0,420,251648,41450,2355,WKZ,749356,807480,98.6532
4991,40009,24582,24582,428933.8177921404,3072.341,3190,233,0,420,252466,41246,2216,WKZ,747745,804811,98.64865
5821,42420,29776,29776,528491.7852568349,3243.9016,3735,233,0,420,251973,42058,2247,WKZ,1093338,1210490,98.75445
5069,39954,24768,24768,440701.75428980985,3098.7612,3374,233,0,420,251786,41471,2198,WKZ,773450,842158,98.809525
6016,45713,34233,34233,558415.3623969982,3366.1804,3797,232,0,420,253040,42490,2323,WKZ,1229201,1370727,98.52941
5018,39859,25034,25034,436623.28521606384,3096.3682,3460,234,0,420,252126,41546,2215,WKZ,757127,824210,98.63946
5116,41447,26270,26270,442352.1174477696,3135.4395,3651,233,0,420,251810,41720,2243,WKZ,829403,909255,98.793106
5509,41380,26808,26808,484203.42004140856,3133.9712,3584,234,0,420,253091,41662,2271,WKZ,916815,1004116,98.79725
5088,39970,25275,25275,443552.1037623729,3082.7087,3257,235,0,420,253160,41287,2334,WKZ,764331,835965,98.644066
5190,40470,25225,25225,447495.08042422304,3089.7258,3301,234,0,420,252531,41549,2361,WKZ,809160,879370,98.81356
5301,41447,26519,26519,464900.6609647273,3136.0515,3720,232,0,420,253119,41775,2212,WKZ,874578,938944,98.62543
4965,40076,24304,24304,423655.19977223914,3076.7812,3196,234,0,420,252125,41398,2341,WKZ,753252,815445,98.98649
5036,40180,24976,24976,436763.42976517207,3107.4421,3551,234,0,420,252290,41616,2300,WKZ,779504,857627,99.14676
5221,41441,27266,27266,454067.28208088997,3164.7417,3767,231,0,420,251829,42033,2299,WKZ,882033,955078,98.611115
