average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
134,481,0,0,0,2313,2408,99,0,333,24202,31191,12922,Vaartsche Rijn,95,2070,11.538462
135,451,0,0,0,2311.7195,2372,99,0,408,23857,31966,12899,Kromme Rijn,0,2109,10.439561
133,405,0,0,0,2312.293,2370,99,0,347,24209,31202,12876,Heidelberglaan,61,1850,10.439561
134,453,0,0,0,2312.11,2370,97,0,309,23822,31175,12877,UMC,0,2018,9.89011
135,413,0,0,0,2312.7195,2368,98,0,357,23899,31974,12821,Heidelberglaan,0,1720,9.340659
136,462,0,0,0,2312.5854,2366,98,0,413,23819,30382,12922,Vaartsche Rijn,0,2157,10.989011
134,472,0,0,0,2311.756,2367,99,0,382,24092,31203,12888,UMC,0,1859,9.340659
133,400,0,0,0,2313.6343,2367,99,0,416,24154,31955,12833,Heidelberglaan,0,1614,9.340659
135,459,0,0,0,2313.5854,2428,99,0,359,24055,31950,12844,Heidelberglaan,115,2485,14.285714
134,397,0,0,0,2311.831,2371,97,0,321,23843,31155,12863,UMC,34251,1603,10.382514
134,459,0,0,0,2312.2812,2404,98,0,359,24063,30403,12871,Kromme Rijn,91,1492,8.791209
134,524,0,0,0,2313.5557,2366,99,0,337,24257,31933,12885,Kromme Rijn,0,2375,12.707182
132,429,0,0,0,2312.7805,2367,98,0,328,23954,31974,12858,Kromme Rijn,0,1512,9.89011
134,454,0,0,0,2313.6216,2366,98,0,335,23861,31948,12809,UMC,0,2265,12.087913
132,435,0,0,0,2313,2372,100,0,349,24361,30408,12942,Vaartsche Rijn,0,1981,11.049724
134,412,0,0,0,2311.7808,2372,97,0,409,23819,30395,12934,Galgenwaard,0,2794,15.934066
133,414,0,0,0,2312.3538,2371,99,0,386,24139,31975,12868,Kromme Rijn,0,1816,12.087913
134,439,0,0,0,2313.1362,2365,99,0,373,24096,30372,12848,Kromme Rijn,0,2476,12.707182
133,393,0,0,0,2312.0613,2371,98,0,333,23972,31189,12844,Heidelberglaan,0,2186,14.285714
135,517,0,0,0,2311.707,2372,98,0,387,23928,30403,12978,Kromme Rijn,0,2194,10.989011
134,456,0,0,0,2311.3047,2369,99,0,350,24242,31974,12848,Kromme Rijn,0,1688,9.340659
136,461,0,0,0,2312.378,2363,99,0,313,24049,30440,13001,Heidelberglaan,0,2251,12.6373625
135,473,0,0,0,2312.3042,2367,98,0,310,23879,30421,12886,Kromme Rijn,0,2515,11.538462
135,414,0,0,0,2312.3901,2362,99,0,344,24146,31174,12876,Kromme Rijn,0,1896,10.989011
137,448,31,31,54.15297591814665,2311.28,2365,100,0,420,24087,31229,12839,Galgenwaard,0,2793,14.835165
135,521,0,0,0,2313.5247,2389,99,0,359,23936,31205,12998,UMC,88,2241,12.6373625
134,425,0,0,0,2312.3293,2372,99,0,335,24111,31217,12858,Kromme Rijn,0,2413,14.835165
134,479,0,0,0,2312.28,2409,97,0,351,23727,31164,12916,Galgenwaard,155,2250,12.087913
134,523,0,0,0,2312.1829,2365,101,0,326,24229,32003,12840,Heidelberglaan,174,2080,10.989011
133,454,0,0,0,2311.61,2369,99,0,343,24117,31174,12950,Heidelberglaan,0,2061,11.538462
135,449,5,5,8.631319358816276,2312.277,2372,99,0,420,24144,31961,12948,Kromme Rijn,34220,1969,10.382514
133,493,0,0,0,2313,2360,99,0,405,23989,31973,12821,Kromme Rijn,0,2365,12.087913
133,503,0,0,0,2314.353,2400,99,0,332,24006,32773,12863,Galgenwaard,215,2253,12.6373625
134,439,0,0,0,2312.9758,2362,98,0,408,23960,31183,12878,Vaartsche Rijn,34236,2172,13.114754
134,451,0,0,0,2313.3384,2367,99,0,351,24248,30416,12869,Kromme Rijn,34236,1779,9.836065
137,535,60,60,102.99587199084482,2311.3167,2367,99,0,420,24128,32789,13055,Heidelberglaan,152,3139,17.582418
136,436,0,0,0,2313.3171,2367,99,0,346,24147,31998,12817,Kromme Rijn,0,2674,14.285714
134,527,0,0,0,2310.7922,2435,99,0,328,24166,31173,12871,Heidelberglaan,195,2211,10.989011
133,481,0,0,0,2311.9878,2371,98,0,347,23949,30383,12831,WKZ,0,2184,10.439561
133,467,0,0,0,2312.2812,2370,98,0,370,24140,31187,12794,Galgenwaard,0,2042,12.6373625
134,422,0,0,0,2313.1099,2363,98,0,348,23946,30430,12840,Heidelberglaan,0,1633,9.89011
134,448,0,0,0,2312.0854,2372,99,0,372,24069,31965,13084,UMC,0,2245,11.538462
136,478,0,0,0,2312.756,2370,99,0,365,24203,30400,12866,UMC,0,2347,12.6373625
133,434,0,0,0,2312.2812,2367,98,0,334,24018,31998,12813,Heidelberglaan,0,1636,8.241758
133,470,0,0,0,2313.3535,2368,97,0,387,23678,31922,12879,UMC,0,1825,10.989011
132,379,0,0,0,2312.3901,2366,98,0,324,24030,31171,12796,UMC,0,1395,8.241758
136,460,1,1,1.7887885786269158,2312.7322,2372,98,0,420,23873,31998,12908,Kromme Rijn,0,2178,10.989011
132,490,0,0,0,2312.3853,2372,99,0,398,24178,31161,12846,Heidelberglaan,34247,2239,9.836065
136,501,0,0,0,2313.132,2368,98,0,343,24066,30388,12862,Galgenwaard,34243,2118,11.4754095
133,442,0,0,0,2313.4756,2363,100,0,373,24095,31993,12902,Kromme Rijn,0,2889,14.285714
