average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
114,355,0,0,0,2474.7273,2498,76,0,310,8132,32893,36226,Vaartsche Rijn,0,307,4.6153846
117,374,0,0,0,2473.5,2513,76,0,302,7972,35151,36238,Vaartsche Rijn,0,614,9.230769
116,346,0,0,0,2476.182,2524,75,0,328,7858,35159,36217,Galgenwaard,0,497,9.230769
116,385,0,0,0,2475,2533,73,0,323,7731,35128,36274,WKZ,0,357,6.1538463
117,359,0,0,0,2475.0454,2531,76,0,312,8007,35163,36283,Vaartsche Rijn,0,472,7.6923075
118,384,0,0,0,2476.5002,2528,74,0,328,7944,32907,36234,Vaartsche Rijn,0,263,4.6153846
117,408,0,0,0,2475.7275,2526,76,0,375,7990,32909,36296,Padualaan,0,561,9.230769
117,385,0,0,0,2477.9092,2532,73,0,340,7727,35169,36250,WKZ,0,479,6.1538463
116,401,0,0,0,2474.4092,2475,75,0,310,8035,37393,36205,UMC,0,221,3.0769231
120,438,0,0,0,2478,2527,76,0,331,8009,32884,36230,UMC,0,656,10.769231
114,365,0,0,0,2476.7727,2519,75,0,342,7946,37418,36268,WKZ,0,262,6.1538463
119,420,0,0,0,2474.6365,2534,74,0,363,7780,37420,36257,Padualaan,0,817,12.307693
115,400,0,0,0,2470.9543,2493,76,0,348,8158,35152,36263,UMC,0,468,7.6923075
117,422,0,0,0,2478.0908,2530,75,0,336,7876,37410,36218,Vaartsche Rijn,0,838,12.307693
116,353,0,0,0,2473.818,2498,74,0,351,7976,35146,36209,UMC,0,168,3.0769231
120,388,0,0,0,2474.4546,2513,75,0,375,8009,30645,36245,Vaartsche Rijn,0,519,9.230769
115,364,0,0,0,2475,2490,76,0,312,7918,35169,36281,WKZ,0,309,6.1538463
123,501,16,16,19.303757697624732,2473.4285,2534,75,0,420,7941,32900,36192,Galgenwaard,0,616,9.375
117,397,0,0,0,2473.7144,2501,75,0,350,7999,30626,36210,Vaartsche Rijn,0,487,7.8125
115,307,0,0,0,2473.318,2510,74,0,298,7809,35154,36202,Padualaan,0,284,6.1538463
115,325,0,0,0,2480.1816,2534,74,0,365,7798,37399,36297,Galgenwaard,0,413,7.6923075
116,368,0,0,0,2477.4092,2508,74,0,332,7905,35169,36240,WKZ,0,443,9.230769
117,389,0,0,0,2472.318,2499,74,0,304,7893,32891,36184,Vaartsche Rijn,0,391,6.1538463
117,371,0,0,0,2474.9092,2511,77,0,361,8046,32914,36226,UMC,0,220,4.6153846
117,380,0,0,0,2475.318,2503,78,0,325,8038,37412,36363,Vaartsche Rijn,0,890,12.307693
117,383,0,0,0,2478.318,2528,76,0,347,8069,37406,36214,UMC,0,643,9.230769
116,357,0,0,0,2473.818,2522,73,0,308,7814,37406,36206,UMC,0,349,6.1538463
118,393,0,0,0,2474.2727,2484,75,0,328,7986,32935,36252,Vaartsche Rijn,0,405,7.6923075
116,394,0,0,0,2474.818,2492,74,0,350,7922,32897,36270,Galgenwaard,0,342,6.1538463
117,341,0,0,0,2477.182,2512,76,0,355,8010,35152,36270,WKZ,0,402,7.6923075
116,366,0,0,0,2474.318,2534,75,0,358,8026,37415,36283,Padualaan,0,512,10.769231
117,357,0,0,0,2476.182,2529,75,0,342,7889,37421,36378,Galgenwaard,0,727,13.846154
115,359,0,0,0,2479.0454,2526,76,0,328,8019,32905,36205,UMC,0,748,12.307693
115,411,0,0,0,2473.682,2497,75,0,333,7920,35168,36265,WKZ,0,229,4.6153846
117,377,0,0,0,2475.9524,2533,75,0,359,8033,32903,36232,Vaartsche Rijn,0,502,7.8125
116,411,0,0,0,2474.3635,2488,73,0,327,7787,30668,36261,Galgenwaard,0,491,7.6923075
117,448,0,0,0,2473.4092,2531,74,0,363,7893,32919,36240,Galgenwaard,0,326,4.6153846
117,367,0,0,0,2471.5908,2475,76,0,334,7992,37410,36274,Vaartsche Rijn,0,628,9.230769
117,427,0,0,0,2475.5002,2498,75,0,329,7924,37401,36271,WKZ,0,361,7.6923075
116,337,0,0,0,2473.591,2475,74,0,328,7839,37400,36232,Vaartsche Rijn,0,382,7.6923075
115,354,0,0,0,2475.136,2512,76,0,313,8030,35164,36248,Vaartsche Rijn,0,615,9.230769
116,351,0,0,0,2474.318,2520,77,0,364,8065,32897,36237,Padualaan,0,763,12.307693
118,435,0,0,0,2476.2727,2508,75,0,378,7932,35167,36260,Galgenwaard,0,505,7.6923075
115,378,0,0,0,2478,2512,75,0,391,8095,35144,36315,Galgenwaard,0,283,4.6153846
115,386,0,0,0,2474.8635,2495,73,0,307,7863,37394,36202,Vaartsche Rijn,0,438,6.1538463
114,363,0,0,0,2474.0908,2511,72,0,303,7769,37407,36327,WKZ,0,151,3.0769231
116,368,0,0,0,2474.4543,2475,75,0,384,8010,35166,36214,UMC,0,390,6.1538463
119,491,0,0,0,2482.318,2606,75,0,357,7951,37397,36217,UMC,131,905,12.307693
115,380,0,0,0,2475,2475,74,0,323,7896,32915,36251,WKZ,0,410,7.6923075
116,363,0,0,0,2480.0908,2505,75,0,341,7985,32908,36191,Padualaan,0,178,3.0769231
