average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
117,368,66,66,64.04528127526858,2475.0051,2522,81,0,420,43292,38694,3844,Heidelberglaan,0,695,2.3376622
119,521,18,18,38.87963348604748,2475.347,2525,81,0,420,43228,38447,3825,Padualaan,85,1248,3.6363637
119,395,66,66,103.62668019274663,2474.9077,2530,81,0,420,43366,38717,3818,Vaartsche Rijn,0,1288,4.4155846
119,410,67,67,141.09281263752808,2474.7751,2533,81,0,420,43203,38439,3919,Heidelberglaan,0,1143,3.6363637
119,437,127,127,241.8527766218153,2475.0774,2531,81,0,420,43288,38492,3839,Heidelberglaan,0,1107,3.116883
118,433,114,114,114.83991586819351,2475.105,2533,80,0,420,42815,38469,3836,Galgenwaard,0,1021,2.5974026
119,697,107,107,204.0524599264451,2475.5935,2534,81,0,420,43259,38454,3870,Galgenwaard,0,1757,4.935065
118,554,2,2,1.9726257374029426,2474.999,2532,81,0,420,42887,38466,3880,Heidelberglaan,0,1784,4.935065
116,432,36,36,34.81754345573846,2475.0269,2521,81,0,420,43445,38279,3856,WKZ,0,768,2.3376622
118,481,73,73,137.6112466596956,2475.0935,2527,81,0,420,43052,38448,3840,Galgenwaard,0,1638,4.935065
117,389,67,67,71.19823686347291,2474.9126,2524,81,0,420,43103,38492,3825,UMC,0,735,2.5974026
119,431,84,84,117.38462254924788,2475.1426,2534,81,0,420,42964,38022,3779,Padualaan,0,1864,4.6753244
118,429,62,62,59.95027166405747,2474.8516,2529,81,0,420,43458,37999,3817,Vaartsche Rijn,0,1252,3.3766234
119,427,208,208,208.44981828347778,2475.0994,2530,80,0,420,42924,38693,3880,WKZ,0,1450,4.155844
117,371,3,3,2.896684905053106,2474.999,2521,81,0,420,43505,38658,3809,Vaartsche Rijn,0,695,2.3376622
118,432,62,62,100.06936095440673,2475.0889,2529,81,0,420,43245,38409,3922,WKZ,0,1212,3.6363637
119,421,69,69,71.16866239673257,2474.955,2534,81,0,420,43083,38501,3877,WKZ,0,1406,4.155844
121,501,42,42,70.70435588507877,2475.0112,2534,81,0,420,43179,38231,3822,Vaartsche Rijn,0,2012,4.935065
120,470,65,65,139.5523765574527,2474.7524,2528,81,0,420,43343,38486,3810,UMC,0,1774,4.4155846
118,376,104,104,132.21647080768514,2475.3677,2525,80,0,420,42906,38696,3855,Padualaan,0,684,2.3376622
119,461,182,182,270.890379063053,2474.7966,2546,80,0,420,42952,38693,3827,Padualaan,91,1432,4.4155846
121,400,133,133,262.85887115536735,2474.8135,2533,80,0,420,42998,38500,3794,UMC,0,866,3.116883
117,389,17,17,16.669390423271775,2474.8247,2526,80,0,420,42838,38456,3850,Galgenwaard,0,612,1.8181819
117,399,62,62,60.37420880573138,2474.3955,2532,81,0,420,43105,38238,3915,Heidelberglaan,0,924,2.5974026
119,423,121,121,117.20338396994077,2475.237,2520,81,0,420,43376,38715,3922,WKZ,0,1332,3.3766234
118,410,14,14,26.3276338073916,2475.0002,2528,80,0,420,43087,38236,3829,Galgenwaard,0,1243,3.3766234
118,387,105,105,215.76860822444814,2475.0066,2532,80,0,420,42632,38258,3784,Padualaan,0,804,2.3376622
118,393,47,47,45.17369215982425,2475.1274,2517,82,0,420,43703,38271,3842,Heidelberglaan,0,1123,3.3766234
119,538,22,22,47.80750650315868,2475.1262,2698,81,0,420,43062,38500,3802,Galgenwaard,530,2166,5.194805
118,404,151,151,146.9070613029482,2475.1594,2527,81,0,420,43195,38246,3836,Galgenwaard,0,932,2.857143
118,425,59,59,57.4154701250579,2475.5605,2534,81,0,420,43193,38482,3887,Heidelberglaan,0,1448,4.935065
118,415,87,87,139.177072956004,2475.154,2529,81,0,420,43184,38504,3817,WKZ,0,1733,5.7291665
119,413,104,104,102.74891674043702,2474.6875,2526,80,0,420,42950,38466,3839,UMC,0,1642,4.935065
118,411,95,95,126.3537906137184,2475.4119,2516,81,0,420,43221,38264,3806,WKZ,0,581,2.077922
117,377,35,35,34.17730348050499,2475.0605,2533,81,0,420,43053,38249,3833,UMC,0,869,2.5974026
119,421,71,71,70.61322626578584,2475.001,2522,80,0,420,42859,38464,3820,Vaartsche Rijn,0,1592,4.155844
118,448,0,0,0,2475.0154,2531,80,0,408,43122,38677,3836,Padualaan,0,957,2.3376622
118,421,103,103,130.0686213349969,2474.972,2530,81,0,420,43299,38688,3827,UMC,0,1451,4.4155846
119,429,35,35,66.36384758364312,2474.9553,2528,81,0,420,43051,38231,3808,UMC,0,1534,4.935065
117,437,42,42,78.17348624066621,2474.955,2517,80,0,420,43003,38426,3848,Galgenwaard,0,913,2.857143
118,420,206,206,252.40494626141222,2474.8354,2523,81,0,420,43280,38705,3866,Padualaan,0,1221,3.3766234
117,443,132,132,139.3612608875985,2475.033,2520,81,0,420,43409,38039,3811,Padualaan,0,1530,4.155844
120,435,44,44,116.63195890601139,2475.045,2520,81,0,420,43225,38277,3796,UMC,0,1070,3.116883
120,460,129,129,233.9425587467363,2475.363,2533,80,0,420,43279,38686,3885,Galgenwaard,0,964,2.5974026
118,444,28,28,44.051836658586616,2475.0273,2537,80,0,420,42915,38222,3798,Padualaan,62,1297,3.125
118,368,95,95,232.78927966985833,2475.2314,2525,81,0,420,43155,38502,3855,Galgenwaard,0,728,2.3376622
117,395,32,32,31.312613578118448,2475.2202,2527,80,0,420,42928,38483,3867,Galgenwaard,0,966,2.857143
119,491,77,77,131.40349238957887,2475.2803,2606,81,0,420,42838,38631,3886,WKZ,131,2112,5.194805
116,380,65,65,63.51791530944625,2474.699,2533,80,0,420,42987,38720,3830,Vaartsche Rijn,0,906,2.857143
118,403,126,126,128.37790899617923,2475.1091,2531,81,0,420,43199,38684,3842,WKZ,0,878,2.5974026
