average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
113,328,0,0,0,2700,2712,70,0,327,7926,35035,36249,Galgenwaard,0,290,6.1538463
117,368,0,0,0,2700,2700,70,0,329,7879,37255,36249,Kromme Rijn,0,515,7.6923075
119,367,0,0,0,2700,2700,71,0,365,7978,35011,36248,Vaartsche Rijn,0,658,10.769231
116,398,0,0,0,2701.1902,2720,71,0,346,8053,37302,36202,WKZ,0,626,9.230769
116,396,0,0,0,2702.1,2719,72,0,346,8062,32780,36352,UMC,0,889,14.0625
119,388,0,0,0,2700,2700,71,0,343,8085,35033,36254,Vaartsche Rijn,0,599,10.769231
117,439,0,0,0,2701.9524,2741,69,0,290,7832,35028,36209,Kromme Rijn,0,58319,12.121212
120,500,0,0,0,2694.3809,2700,70,0,358,7865,37291,36242,Kromme Rijn,0,785,9.230769
117,385,0,0,0,2700.0002,2718,69,0,323,7836,35025,36300,UMC,0,210,3.0769231
116,398,0,0,0,2700.0952,2702,72,0,345,7947,32784,36217,UMC,0,785,10.9375
118,408,0,0,0,2705,2805,71,0,344,7943,37288,36286,Kromme Rijn,105,467,9.375
116,383,0,0,0,2700,2731,70,0,325,7778,37285,36219,Heidelberglaan,0,500,7.6923075
115,397,0,0,0,2700,2700,73,0,318,8140,35036,36227,Kromme Rijn,0,439,6.1538463
120,513,0,0,0,2712.7144,2864,72,0,390,7999,35002,36198,UMC,164,971,13.636364
120,404,0,0,0,2700,2700,70,0,350,7987,35036,36247,UMC,0,310,4.6153846
117,376,0,0,0,2700,2700,71,0,321,8057,30516,36259,Heidelberglaan,0,408,7.5757575
120,437,0,0,0,2696.3809,2741,72,0,362,7997,35010,36210,UMC,210,1117,19.69697
115,359,0,0,0,2700,2700,71,0,349,7989,35033,36238,Heidelberglaan,0,528,9.230769
115,384,0,0,0,2700,2700,69,0,298,7843,37303,36203,UMC,0,390,6.1538463
117,424,0,0,0,2700,2700,70,0,352,7861,37275,36195,Kromme Rijn,0,315,4.6153846
115,397,0,0,0,2698.9048,2700,70,0,350,7874,35008,36270,Heidelberglaan,0,500,9.230769
114,380,0,0,0,2700,2700,69,0,304,7811,28278,36226,WKZ,0,458,7.6923075
116,364,0,0,0,2700,2700,72,0,358,7991,37288,36247,Kromme Rijn,0,1177,18.75
119,396,0,0,0,2696.762,2723,72,0,329,7992,37291,36330,Vaartsche Rijn,68,1029,16.923077
116,472,0,0,0,2698.9524,2700,72,0,342,8042,35020,36240,Padualaan,0,335,6.25
115,363,0,0,0,2705,2805,71,0,331,7989,35015,36182,Vaartsche Rijn,105,523,9.090909
113,360,0,0,0,2700,2700,72,0,312,8038,37289,36204,Kromme Rijn,0,169,3.0769231
116,410,0,0,0,2700,2700,71,0,302,7930,35042,36271,Padualaan,0,345,6.1538463
115,375,0,0,0,2700,2700,70,0,303,7957,32776,36313,UMC,0,289,4.5454545
117,403,0,0,0,2695.5715,2740,71,0,327,7938,32780,36308,UMC,105,498,9.230769
116,368,0,0,0,2696.9048,2700,71,0,347,8035,37275,36229,Vaartsche Rijn,0,357,6.060606
118,453,0,0,0,2700,2700,72,0,347,7982,35034,36230,Padualaan,0,902,12.307693
116,377,0,0,0,2700,2700,69,0,295,7842,35061,36286,Heidelberglaan,0,634,9.375
118,368,0,0,0,2700,2700,71,0,311,7964,30533,36226,Galgenwaard,0,387,6.25
119,384,0,0,0,2700,2700,72,0,332,8022,35022,36193,UMC,0,1026,16.923077
116,391,0,0,0,2700,2720,71,0,309,7950,37306,36217,Kromme Rijn,0,365,4.6875
117,414,0,0,0,2700,2700,68,0,316,7775,37257,36217,UMC,0,561,10.769231
117,368,0,0,0,2700.0476,2701,70,0,302,7892,37293,36192,Heidelberglaan,0,506,6.1538463
116,450,0,0,0,2699.4285,2726,72,0,330,7952,35013,36234,Kromme Rijn,0,962,13.846154
117,411,0,0,0,2700.3809,2708,71,0,340,7951,35032,36195,UMC,0,839,13.846154
118,377,0,0,0,2700,2700,70,0,356,7987,37295,36249,Kromme Rijn,0,481,7.8125
121,453,0,0,0,2697.6191,2734,72,0,351,7937,35034,36262,Vaartsche Rijn,0,1328,18.181818
117,365,0,0,0,2700,2700,71,0,331,8005,37279,36229,Kromme Rijn,0,336,6.25
119,380,0,0,0,2702.095,2731,72,0,332,8106,37252,36226,Kromme Rijn,0,725,10.769231
117,362,0,0,0,2700.8572,2718,70,0,286,7898,28298,36224,Kromme Rijn,0,455,7.6923075
116,378,0,0,0,2700,2700,69,0,355,7911,37276,36212,WKZ,0,210,3.0769231
114,341,0,0,0,2701.35,2727,71,0,296,7993,35009,36210,Galgenwaard,0,606,10.9375
116,399,0,0,0,2700,2700,71,0,289,7976,37267,36221,UMC,0,846,13.846154
116,383,0,0,0,2699.9524,2700,72,0,319,7984,35048,36247,Vaartsche Rijn,0,923,13.846154
117,371,0,0,0,2700,2700,70,0,332,7966,35027,36237,WKZ,0,333,6.1538463
