average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
90,323,0,0,0,2394.5715,2436,58,0,304,7847,34988,36184,Kromme Rijn,0,0,0
93,380,0,0,0,2396.6785,2455,60,0,309,8060,37205,36213,Heidelberglaan,61,66,2.3809524
88,289,0,0,0,2392.0356,2442,57,0,259,7863,30481,36176,Kromme Rijn,0,0,0
92,377,0,0,0,2395.0356,2446,59,0,287,8010,32688,36223,WKZ,0,0,0
91,344,0,0,0,2391.3928,2408,60,0,273,7985,37228,36175,Padualaan,0,98,1.1904762
88,364,0,0,0,2396,2433,59,0,275,7925,30486,36180,Galgenwaard,0,70,1.1904762
91,403,0,0,0,2398.2144,2441,59,0,247,7955,37226,36228,Heidelberglaan,0,231,2.3809524
91,345,0,0,0,2392.3574,2448,60,0,272,8156,32716,36187,Galgenwaard,0,146,2.3809524
92,352,0,0,0,2396.3215,2441,60,0,284,8197,34962,36164,Padualaan,0,0,0
90,353,0,0,0,2395.1428,2448,58,0,248,7946,32715,36222,UMC,0,102,1.1904762
92,372,0,0,0,2394.5715,2466,59,0,265,7930,34997,36183,Galgenwaard,72,196,3.5714285
90,326,0,0,0,2395.5718,2445,58,0,252,7919,32713,36172,UMC,0,0,0
91,276,0,0,0,2392.8572,2426,59,0,266,7919,37219,36158,Galgenwaard,0,0,0
90,308,0,0,0,2392.25,2395,58,0,239,7957,32725,36148,Padualaan,0,0,0
94,566,0,0,0,2396.1072,2500,59,0,347,7983,34990,36171,UMC,106,287,3.5714285
92,355,0,0,0,2389.9644,2445,58,0,342,7882,37239,36165,Padualaan,0,74,1.1904762
93,363,0,0,0,2395.9644,2435,57,0,336,7939,37229,36163,Padualaan,0,120,1.1904762
92,374,0,0,0,2393.3572,2433,59,0,311,7943,32730,36157,WKZ,0,116,1.1904762
89,293,0,0,0,2395.2144,2453,58,0,248,7915,30490,36179,Galgenwaard,0,133,2.3809524
91,296,0,0,0,2395.9644,2440,57,0,282,7746,34963,36153,UMC,0,0,0
90,338,0,0,0,2394.9644,2451,57,0,278,7885,32708,36220,Padualaan,0,0,0
91,431,0,0,0,2393.464,2433,60,0,274,8086,35003,36263,Kromme Rijn,0,114,1.1904762
91,387,0,0,0,2393.2144,2450,58,0,307,7903,37232,36188,Kromme Rijn,0,106,1.1904762
88,352,0,0,0,2392.2856,2416,58,0,274,7904,34975,36214,Vaartsche Rijn,0,0,0
89,296,0,0,0,2396.357,2430,58,0,270,7962,34974,36180,Galgenwaard,0,0,0
91,358,0,0,0,2395.1072,2435,58,0,246,7846,34979,36197,Padualaan,0,71,1.1904762
92,399,0,0,0,2401.5715,2467,58,0,267,7857,32730,36221,Padualaan,122,193,3.5714285
90,304,0,0,0,2392.1428,2432,57,0,266,7913,34981,36214,UMC,0,0,0
93,335,0,0,0,2393.2144,2446,59,0,262,7938,34989,36166,Padualaan,0,0,0
92,312,0,0,0,2387.3928,2433,58,0,307,7969,34975,36202,Kromme Rijn,0,83,1.1904762
95,330,0,0,0,2389.1782,2437,58,0,360,7914,32741,36189,Padualaan,91,119,2.3809524
89,303,0,0,0,2392.7498,2421,57,0,256,7811,30475,36164,Padualaan,0,0,0
90,316,0,0,0,2392.2856,2442,58,0,275,7964,37219,36248,Kromme Rijn,0,0,0
89,345,0,0,0,2390.9636,2453,61,0,236,8097,34983,36184,Vaartsche Rijn,0,62,1.1904762
91,367,0,0,0,2394.4285,2452,58,0,338,7988,30474,36166,Padualaan,0,0,0
89,309,0,0,0,2394.3215,2452,59,0,258,8009,37206,36160,Galgenwaard,0,0,0
89,274,0,0,0,2395.5356,2433,59,0,255,7869,37228,36176,Padualaan,0,109,1.1904762
91,315,0,0,0,2391.5,2438,59,0,293,7984,30469,36158,Kromme Rijn,0,0,0
90,285,0,0,0,2394.4644,2452,58,0,313,7965,32727,36179,WKZ,0,0,0
93,350,0,0,0,2395.2144,2437,58,0,272,7927,32733,36185,Galgenwaard,0,64,1.1904762
90,378,0,0,0,2395.9644,2433,60,0,279,8089,37233,36174,Kromme Rijn,0,142,1.1904762
90,286,0,0,0,2393.5,2445,58,0,238,7856,37222,36167,UMC,0,0,0
91,293,0,0,0,2397.6072,2444,59,0,281,8033,37231,36176,Galgenwaard,60,124,2.3809524
95,362,0,0,0,2396.286,2450,58,0,293,7863,30496,36144,Kromme Rijn,60,303,5.952381
91,302,0,0,0,2396.7144,2445,60,0,271,8147,34986,36223,Galgenwaard,0,85,1.1904762
89,274,0,0,0,2392.8215,2431,57,0,269,7826,37254,36190,Galgenwaard,0,64,1.1904762
90,319,0,0,0,2390.6072,2445,59,0,287,8093,37230,36203,Kromme Rijn,0,0,0
91,324,0,0,0,2395.7146,2436,59,0,307,7898,34977,36167,Padualaan,0,0,0
90,292,0,0,0,2394.4285,2415,59,0,270,8008,37212,36169,Padualaan,0,0,0
92,334,0,0,0,2395.8574,2433,59,0,327,8031,34984,36204,Padualaan,0,0,0
