average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
96,856,25,25,36.53966271080575,2395.049,2624,50,0,420,45027,45728,2006,WKZ,374,379,1.1146497
94,968,38,38,35.02051383312491,2394.9917,2637,50,0,420,45751,45604,2005,WKZ,304,307,0.7936508
94,833,70,70,160.69760199314857,2394.7605,2532,50,0,420,45153,45750,2014,WKZ,200,378,1.1111112
94,925,0,0,0,2394.6992,2576,50,0,414,45381,45621,1995,WKZ,182,88,0.31746033
94,881,0,0,0,2394.6643,2531,51,0,413,45544,45707,1950,WKZ,208,98,0.47619048
93,973,0,0,0,2394.4854,2567,50,0,362,45137,45725,1958,WKZ,536,890,1.9047619
93,983,0,0,0,2395.1877,2609,50,0,386,45494,45761,2025,WKZ,430,945,2.2222223
94,671,44,44,40.93556889410618,2394.4736,2504,50,0,420,45370,45804,1993,WKZ,133,146,0.477707
93,849,95,95,91.75769612711024,2394.7603,2549,50,0,420,45513,45734,2117,WKZ,155,0,0.15923567
93,899,0,0,0,2394.6719,2551,50,0,397,45188,45728,2061,WKZ,157,320,0.7936508
95,994,49,49,62.57893800587032,2394.8875,2622,50,0,420,45163,45748,2006,WKZ,300,579,1.2698413
94,824,51,51,52.550069098646546,2394.7646,2571,51,0,420,45787,45710,2031,WKZ,345,930,2.063492
93,906,25,25,23.229129819596743,2394.727,2558,50,0,420,45405,45723,2025,WKZ,164,187,0.63492066
93,962,0,0,0,2394.4463,2464,50,0,415,45267,45653,2040,WKZ,240,346,0.95238096
93,955,0,0,0,2394.754,2582,51,0,347,45403,45767,2009,WKZ,354,594,1.4285715
94,849,130,130,120.39678165986993,2394.8267,2600,51,0,420,45578,45780,2025,WKZ,348,691,1.433121
94,861,17,17,15.902004454342986,2394.7095,2559,49,0,420,45108,45739,2050,WKZ,165,183,0.477707
93,971,0,0,0,2394.8855,2602,50,0,358,45360,45742,1954,WKZ,289,387,0.955414
92,866,0,0,0,2394.8494,2514,50,0,401,45156,45758,2025,WKZ,223,259,0.95238096
95,761,150,150,148.9131157348933,2394.8406,2561,50,0,420,45306,45696,2035,WKZ,232,286,0.7936508
93,933,0,0,0,2394.6948,2537,50,0,411,45360,45707,1969,WKZ,143,568,0.95238096
95,921,0,0,0,2394.757,2603,51,0,375,45712,45806,2025,WKZ,226,423,0.955414
93,955,78,78,72.34822552505466,2394.6,2515,50,0,420,45499,45740,1993,WKZ,126,248,0.6369427
93,975,2,2,1.8540590650245,2394.839,2518,50,0,420,45513,45704,1947,WKZ,176,277,0.6369427
94,832,26,26,24.26019728072514,2394.9197,2593,50,0,420,45202,45761,2014,WKZ,199,337,0.7936508
96,964,261,261,308.4023298890848,2394.753,2593,50,0,420,44993,45756,1947,WKZ,864,1303,2.5396826
94,855,76,76,91.14117438667965,2394.5278,2500,50,0,420,45354,45691,1980,WKZ,339,682,1.5873016
93,943,0,0,0,2394.677,2581,50,0,357,45434,45742,2010,WKZ,192,220,0.6369427
95,1034,95,95,87.89620916760282,2394.2603,2469,50,0,420,45611,45936,1980,WKZ,75,776,1.2738854
93,934,0,0,0,2395.1265,2617,50,0,408,45514,45660,1984,WKZ,223,380,0.95238096
95,951,26,26,24.365210406533087,2394.6401,2531,50,0,420,45034,45798,2016,WKZ,719,1017,2.388535
93,963,80,80,87.0790898758719,2394.661,2554,50,0,420,45050,45749,1955,WKZ,160,219,0.47619048
93,913,10,10,9.255994358251057,2395.0107,2576,50,0,420,45545,45696,2002,WKZ,182,231,0.63492066
94,914,53,53,49.115883234853165,2394.8452,2570,51,0,420,45534,45735,1941,WKZ,236,443,0.95238096
94,910,0,0,0,2394.91,2561,51,0,392,45495,45716,1995,WKZ,239,293,0.79617834
95,958,23,23,36.05864482895258,2394.7578,2586,50,0,420,45637,45798,2044,WKZ,393,488,1.2738854
93,910,3,3,2.804736888968035,2394.2034,2477,50,0,420,45172,45754,2016,WKZ,143,169,0.6369427
94,970,0,0,0,2394.764,2565,50,0,417,45540,45727,2014,WKZ,171,0,0.15873016
93,984,0,0,0,2394.914,2558,50,0,351,45573,45748,2001,WKZ,316,478,1.1111112
94,892,0,0,0,2395.1426,2588,50,0,412,45368,45710,1997,WKZ,284,427,0.95238096
93,655,48,48,44.313535850881436,2394.5654,2503,51,0,420,45711,45800,1967,WKZ,135,364,0.7936508
94,955,44,44,44.65535571896873,2394.996,2618,50,0,420,45328,45792,1999,WKZ,224,418,0.79617834
94,923,101,101,147.79064685314685,2394.967,2611,51,0,420,45939,45675,2044,WKZ,277,124,0.47619048
93,884,0,0,0,2395.0764,2563,50,0,378,45137,45726,2083,WKZ,541,1006,2.388535
94,835,0,0,0,2395.0254,2574,50,0,336,45363,45736,1990,WKZ,182,265,0.79617834
95,948,81,81,99.16824780479196,2394.4841,2495,50,0,420,45492,45813,1975,WKZ,299,406,1.2698413
93,953,0,0,0,2394.5286,2499,50,0,391,45483,45702,2006,WKZ,364,125,0.95238096
95,928,104,104,193.3268731004713,2394.5369,2619,51,0,420,45557,45738,2012,WKZ,980,1374,2.3809524
95,743,239,239,221.2036404504286,2394.81,2577,51,0,420,45607,45743,2003,WKZ,413,607,1.1146497
95,979,47,47,43.607926303930014,2394.3945,2451,50,0,420,45493,45780,1953,WKZ,0,91,0.15923567
