average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
70,211,0,0,0,2483.9116,2484,75,0,346,8697,9655,5537,Vaartsche Rijn,0,0,0
69,242,0,0,0,2484,2484,76,0,261,8647,9660,5512,Galgenwaard,0,0,0
71,241,0,0,0,2484,2484,76,0,277,8633,10360,5544,Padualaan,0,0,0
70,206,0,0,0,2484,2497,75,0,272,8617,10346,5562,UMC,0,0,0
70,286,0,0,0,2484,2484,76,0,271,8679,9665,5621,Heidelberglaan,0,0,0
72,234,0,0,0,2484,2484,75,0,363,8576,9313,5558,Padualaan,0,0,0
70,237,0,0,0,2484,2484,78,0,294,8815,9670,5565,Padualaan,0,0,0
71,232,0,0,0,2484,2484,74,0,255,8481,9655,5540,Galgenwaard,0,0,0
70,275,0,0,0,2484,2484,77,0,293,8759,9328,5555,Vaartsche Rijn,0,0,0
71,243,0,0,0,2484,2484,74,0,400,8552,10013,5601,Padualaan,0,0,0
78,297,43,43,206.99140401146133,2485.647,2530,75,0,420,8670,10359,5539,WKZ,0,330,2.8846154
70,230,0,0,0,2484,2484,76,0,285,8721,9984,5560,WKZ,0,0,0
70,292,0,0,0,2484,2484,75,0,333,8689,10014,5589,Galgenwaard,0,0,0
71,275,0,0,0,2484,2484,77,0,333,8839,10017,5577,Galgenwaard,0,0,0
72,275,0,0,0,2484,2484,76,0,378,8727,9687,5510,Padualaan,0,0,0
74,280,12,12,58.34683954619124,2484,2484,74,0,420,8615,10030,5568,Heidelberglaan,0,407,3.8461537
69,251,0,0,0,2484,2484,76,0,282,8691,10015,5585,Vaartsche Rijn,0,0,0
70,240,0,0,0,2484,2484,75,0,301,8611,10012,5542,Kromme Rijn,0,0,0
74,275,0,0,0,2484,2484,74,0,409,8596,10026,5524,Heidelberglaan,0,0,0
72,249,0,0,0,2484,2484,76,0,283,8696,9987,5585,Vaartsche Rijn,0,0,0
71,251,0,0,0,2484,2484,76,0,362,8637,9337,5572,Kromme Rijn,0,0,0
71,275,0,0,0,2484,2484,74,0,348,8546,9999,5549,Padualaan,0,0,0
70,274,0,0,0,2484,2484,75,0,272,8639,9324,5593,Galgenwaard,0,0,0
68,214,0,0,0,2484,2484,74,0,231,8485,10011,5592,Kromme Rijn,0,0,0
73,275,0,0,0,2484.0588,2494,77,0,398,8855,10016,5640,WKZ,0,104,0.96153843
71,233,0,0,0,2484,2484,76,0,326,8697,10345,5601,Heidelberglaan,0,0,0
74,275,0,0,0,2484,2484,75,0,383,8726,10018,5556,UMC,0,0,0
70,226,0,0,0,2484,2484,77,0,272,8926,8981,5556,Vaartsche Rijn,0,0,0
73,275,0,0,0,2484.2058,2491,76,0,415,8662,9662,5542,Padualaan,0,0,0
71,258,0,0,0,2484,2484,76,0,309,8712,10323,5508,UMC,0,0,0
72,295,0,0,0,2484,2484,75,0,281,8593,9669,5633,UMC,0,0,0
73,338,0,0,0,2484.0005,2495,76,0,410,8723,10008,5593,WKZ,0,224,1.9230769
70,227,0,0,0,2484,2484,76,0,323,8697,10339,5557,UMC,0,0,0
71,252,0,0,0,2484,2484,75,0,259,8637,9323,5505,Galgenwaard,0,0,0
71,295,0,0,0,2483.9116,2484,76,0,287,8732,10004,5617,UMC,0,0,0
71,246,0,0,0,2484,2484,75,0,278,8667,9666,5491,WKZ,0,0,0
68,212,0,0,0,2484,2484,76,0,291,8646,9675,5530,WKZ,0,0,0
71,228,0,0,0,2484,2484,76,0,260,8776,10353,5554,Padualaan,0,0,0
70,274,0,0,0,2484,2484,75,0,268,8652,10001,5616,Galgenwaard,0,0,0
74,275,0,0,0,2484.2942,2494,75,0,401,8652,9318,5609,UMC,0,0,0
70,275,0,0,0,2484.2058,2491,74,0,282,8616,10326,5562,Galgenwaard,0,0,0
70,203,0,0,0,2484,2484,76,0,298,8702,10011,5545,Padualaan,0,0,0
72,275,0,0,0,2484,2484,77,0,315,8837,9997,5553,Heidelberglaan,0,0,0
70,199,0,0,0,2484,2484,75,0,277,8612,10028,5540,Heidelberglaan,0,0,0
70,235,0,0,0,2484,2484,77,0,241,8757,10344,5538,Kromme Rijn,0,0,0
72,260,0,0,0,2484,2484,76,0,266,8713,10355,5511,Padualaan,0,0,0
69,229,0,0,0,2484,2484,77,0,274,8751,9661,5516,Padualaan,0,0,0
70,244,0,0,0,2484,2484,77,0,305,8818,10012,5550,Vaartsche Rijn,0,0,0
69,224,0,0,0,2484.0002,2496,76,0,269,8752,9662,5558,Vaartsche Rijn,0,0,0
73,263,0,0,0,2484,2484,75,0,386,8586,10327,5541,Kromme Rijn,0,0,0
