average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
92,363,11,11,52.42850658193373,3630,3630,111,0,420,8793,10976,5674,WKZ,106920,82361,100
96,308,4,4,34.063653136531364,3630,3630,110,0,420,8806,9626,5541,Kromme Rijn,106920,84812,100
94,389,30,30,147.47191011235955,3630,3630,108,0,420,8585,10269,5601,WKZ,106920,86003,100
92,351,0,0,0,3630,3630,107,0,368,8539,10601,5583,Heidelberglaan,106920,83137,100
95,324,68,68,329.1839557399723,3630,3630,109,0,420,8684,10304,5593,WKZ,106920,82301,100
90,289,0,0,0,3630,3630,107,0,365,8600,10300,5545,Galgenwaard,106920,85767,100
93,408,0,0,0,3630,3630,112,0,413,8879,10983,5696,WKZ,106920,83222,100
96,337,0,0,0,3630,3630,108,0,411,8606,10277,5588,Heidelberglaan,106920,83340,100
93,313,54,54,308.2674005274625,3630,3630,110,0,420,8784,10326,5619,Galgenwaard,106920,85303,100
97,415,58,58,282.7338129496403,3630,3630,109,0,420,8681,9974,5703,Padualaan,106920,83139,100
89,292,0,0,0,3630,3630,108,0,392,8583,10288,5583,Heidelberglaan,106920,83269,100
99,359,2,2,9.712105445716269,3630,3630,108,0,420,8655,10304,5601,Heidelberglaan,106920,82714,100
94,333,0,0,0,3630,3630,110,0,372,8785,10310,5585,Heidelberglaan,106920,82423,100
91,298,0,0,0,3630,3630,109,0,325,8698,10628,5613,UMC,106920,82304,100
92,334,0,0,0,3630,3630,108,0,370,8574,9975,5559,Kromme Rijn,106920,85178,100
92,332,0,0,0,3630,3630,108,0,365,8624,9956,5582,Heidelberglaan,106920,82585,100
99,361,8,8,39.10770303241547,3630,3630,109,0,420,8701,9950,5592,Heidelberglaan,106920,82753,100
96,344,0,0,0,3630,3630,109,0,403,8622,10626,5587,Heidelberglaan,106920,82542,100
98,319,62,62,308.4063461993843,3630,3630,107,0,420,8500,9648,5590,Padualaan,106920,82712,100
96,298,1,1,0.034818941504178275,3630,3630,107,0,420,8586,10967,5626,WKZ,106920,83003,100
95,362,40,40,194.9634443541836,3630,3630,110,0,420,8702,9951,5621,Kromme Rijn,106920,85743,100
97,355,0,0,0,3630,3630,111,0,411,8795,10296,5603,Heidelberglaan,106920,82274,100
93,282,0,0,0,3630,3630,109,0,393,8678,10655,5610,Heidelberglaan,106920,85243,100
97,385,0,0,0,3630,3630,109,0,410,8733,10297,5573,Heidelberglaan,106920,82908,100
91,301,0,0,0,3630,3630,107,0,380,8473,10285,5592,Heidelberglaan,106920,82459,100
97,324,0,0,0,3630,3630,109,0,395,8699,10299,5591,Heidelberglaan,106920,82655,100
90,300,31,31,151.24840320520266,3630,3630,109,0,420,8687,9957,5559,WKZ,106920,85259,100
90,312,0,0,0,3630,3630,109,0,373,8619,10632,5552,Heidelberglaan,106920,85661,100
93,296,0,0,0,3630,3630,111,0,395,8802,10623,5592,Heidelberglaan,106920,85684,100
100,445,93,93,452.0833333333333,3630,3630,107,0,420,8710,10620,5631,UMC,106920,85212,100
95,367,31,31,152.90663534938344,3630,3630,109,0,420,8644,10628,5582,Heidelberglaan,106920,85560,100
96,409,21,21,102.2111599907386,3630,3630,109,0,420,8648,10665,5620,Padualaan,106920,84849,100
91,337,0,0,0,3630,3630,109,0,394,8656,9615,5571,WKZ,106920,85502,100
96,340,0,0,0,3630,3630,110,0,405,8825,10332,5621,Padualaan,106920,82556,100
93,315,38,38,182.65049210345617,3630,3630,111,0,420,8837,10285,5572,Heidelberglaan,106920,85580,100
96,321,0,0,0,3630,3630,108,0,408,8644,10650,5566,Heidelberglaan,106920,85389,100
93,381,15,15,102.65239646347138,3630,3630,109,0,420,8672,10651,5596,UMC,106920,85704,100
99,353,0,0,0,3630,3630,107,0,415,8602,9968,5592,Padualaan,106920,82753,100
96,476,22,22,105.41928123217342,3630,3630,111,0,420,8783,10615,5578,Heidelberglaan,106920,82774,100
102,353,105,105,510.49890033568704,3630,3630,110,0,420,8640,10331,5582,Heidelberglaan,106920,82577,100
99,420,105,105,505.31500572737684,3630,3630,108,0,420,8734,9952,5604,Heidelberglaan,106920,85929,100
94,306,2,2,9.662947198895663,3630,3630,110,0,420,8666,9961,5565,Heidelberglaan,106920,82541,100
93,309,0,0,0,3630,3630,108,0,400,8658,10291,5603,Vaartsche Rijn,106920,84004,100
94,317,29,29,139.61961503208067,3630,3630,110,0,420,8746,10644,5655,Padualaan,106920,82706,100
96,311,2,2,0.09177469312836985,3630,3630,109,0,420,8693,10980,5607,WKZ,106920,82295,100
93,342,0,0,0,3630,3630,108,0,414,8663,10649,5574,Heidelberglaan,106920,82827,100
92,323,0,0,0,3630,3630,108,0,357,8651,10643,5608,Heidelberglaan,106920,82329,100
98,439,65,65,314.40746285845904,3630,3630,109,0,420,8750,10268,5613,Padualaan,106920,86564,100
95,295,0,0,0,3630,3630,106,0,390,8560,10328,5520,Galgenwaard,106920,82375,100
96,430,0,0,0,3630,3630,109,0,418,8683,10643,5620,WKZ,106920,86512,100
