average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
119,635,126,126,1304.7202001819835,2289.0002,2521,104,0,420,8838,10440,5577,Vaartsche Rijn,1167,2038,22.368422
102,307,50,50,303.45992544268404,2268.3462,2326,98,0,420,8647,10424,5609,Vaartsche Rijn,0,334,5.263158
98,282,0,0,0,2267.5388,2306,99,0,377,8635,10756,5573,Heidelberglaan,0,202,2.631579
112,356,51,51,434.5327049086102,2274.6152,2377,100,0,420,8749,10089,5557,Vaartsche Rijn,198,1068,14.473684
102,322,18,18,86.67736757624398,2266.8845,2326,98,0,420,8700,10412,5571,Vaartsche Rijn,60,75,2.631579
105,337,51,51,249.5049504950495,2268.0386,2325,99,0,420,8617,10788,5602,Heidelberglaan,0,921,11.842105
106,325,0,0,0,2271.269,2325,100,0,413,8786,10412,5575,Kromme Rijn,0,151,2.631579
105,360,4,4,19.659117441045996,2267.6155,2320,98,0,420,8589,10124,5616,UMC,0,833,9.210526
102,443,21,21,102.96382730455076,2268.077,2329,99,0,420,8625,10763,5593,Vaartsche Rijn,105,594,7.894737
102,426,5,5,24.011846451759883,2265.8462,2323,100,0,420,8732,10457,5619,Kromme Rijn,64,734,10.526316
105,326,38,38,309.41311852704257,2262.8843,2317,99,0,420,8743,10758,5555,Vaartsche Rijn,77,218,5.263158
104,397,117,117,559.1126279863481,2271.8462,2314,100,0,420,8860,10081,5662,Kromme Rijn,0,437,5.263158
104,449,34,34,284.43526170798896,2268.0002,2490,101,0,420,8776,10419,5608,Vaartsche Rijn,315,1077,13.157895
107,396,69,69,402.9129620963968,2283.346,2477,98,0,420,8587,10400,5607,Kromme Rijn,365,967,9.210526
100,322,33,33,161.68922071861874,2268.9614,2325,97,0,420,8655,9394,5590,Heidelberglaan,0,328,5.263158
102,374,21,21,161.39166860600417,2268.423,2312,98,0,420,8617,10422,5602,UMC,0,694,10.526316
102,297,39,39,186.3905325443787,2269,2323,99,0,420,8827,10760,5575,UMC,0,73,1.3157895
106,499,73,73,345.31531531531533,2266.1924,2317,99,0,420,8795,10741,5571,Vaartsche Rijn,0,874,5.3333335
100,317,0,0,0,2268.8845,2323,98,0,371,8687,10423,5553,Vaartsche Rijn,0,193,2.631579
103,315,76,76,361.8680571299025,2268.269,2315,97,0,420,8786,11070,5644,Vaartsche Rijn,0,348,5.263158
107,353,121,121,585.956416464891,2269.5,2314,101,0,420,8729,9740,5611,Vaartsche Rijn,0,233,3.9473684
107,509,59,59,453.4803583735355,2268.4233,2373,100,0,420,8602,10732,5607,Vaartsche Rijn,105,1096,11.842105
101,326,0,0,0,2267.3462,2317,98,0,391,8728,10062,5602,UMC,0,425,5.263158
102,387,17,17,82.24858887224974,2264.4614,2324,98,0,420,8749,10080,5619,Padualaan,0,230,3.9473684
109,409,119,119,613.7696997584263,2271.1924,2418,100,0,420,8738,10778,5562,Heidelberglaan,150,1181,13.157895
104,373,48,48,233.14444315947728,2273.2693,2319,99,0,420,8627,9756,5578,Kromme Rijn,0,355,5.263158
105,397,9,9,44.066215901142456,2273.1152,2415,100,0,420,8867,10753,5643,Vaartsche Rijn,147,589,7.894737
110,466,137,137,1200.2720779956921,2269.5388,2437,101,0,420,8869,10759,5635,Galgenwaard,309,1143,11.842105
102,378,0,0,0,2269.7307,2372,99,0,385,8673,10095,5605,Heidelberglaan,104,578,6.5789475
