average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
82,291,0,0,0,2496.3433,2554,60,0,227,23957,28597,12770,Kromme Rijn,0,614,2.006689
100,380,0,0,0,2563,2753,64,0,295,23867,27206,12758,Galgenwaard,28332,36196,57.876713
90,363,0,0,0,2508.5037,2698,61,0,363,23996,27897,12736,WKZ,8306,12888,47.315437
85,334,0,0,0,2503.3213,2628,60,0,311,23858,27800,12792,UMC,1561,2993,13.333333
82,290,0,0,0,2496.0962,2538,60,0,258,24004,27726,12772,Galgenwaard,0,502,2
95,442,0,0,0,2559.7869,2765,63,0,272,24071,27168,12789,Kromme Rijn,33389,40371,62.585033
92,385,0,0,0,2549.6484,2705,62,0,280,23910,27114,12748,Galgenwaard,14629,15344,37.7551
90,572,0,0,0,2533.1353,2822,62,0,353,24020,27861,12775,Padualaan,9459,12132,35.690235
80,366,0,0,0,2497.6577,2609,60,0,195,23979,27782,12799,Heidelberglaan,184,196,1.3333334
91,408,0,0,0,2526.436,2749,61,0,301,23848,29458,12820,UMC,21649,25434,54.545456
101,460,0,0,0,2550.9224,2812,63,0,340,23835,29652,12870,Galgenwaard,37637,48480,92.15017
91,408,0,0,0,2544.2366,2783,62,0,289,23898,29461,12752,Padualaan,16181,16338,37.7551
86,359,0,0,0,2500.2393,2624,61,0,323,23989,27765,12780,Vaartsche Rijn,1379,3594,16
87,400,0,0,0,2509.0068,2768,62,0,340,24291,27830,12771,Padualaan,2112,5451,16.891891
81,320,0,0,0,2495.9924,2550,60,0,208,23859,27766,12742,Padualaan,0,736,3
81,276,0,0,0,2496.2905,2542,60,0,243,23926,26940,12748,Padualaan,0,418,1.6666666
84,380,0,0,0,2503.1653,2717,61,0,250,24023,28575,12799,UMC,1702,3869,14.046823
92,401,0,0,0,2553.2827,2757,63,0,296,24002,28684,12774,UMC,14411,19504,36.05442
87,364,0,0,0,2516.4363,2700,61,0,304,24019,27857,12752,Kromme Rijn,6040,6954,25.838926
90,352,0,0,0,2542.786,2727,63,0,271,24097,28664,12751,Galgenwaard,14444,19629,38.64407
96,424,0,0,0,2566.0923,2862,64,0,303,24200,27179,12744,Galgenwaard,27965,33101,50
83,395,0,0,0,2500.3582,2634,60,0,283,23798,29349,12777,UMC,1171,2687,12.666667
91,420,0,0,0,2544.122,2821,61,0,317,23935,27146,12744,Padualaan,11841,12853,34.013607
86,418,0,0,0,2511.9182,2682,61,0,275,23860,28641,12749,UMC,6591,8649,31.438128
102,609,24,24,0.09910802775024777,2588.4456,2867,65,0,420,24140,26506,12833,Kromme Rijn,47087,50488,84.19244
94,365,0,0,0,2551.838,2780,63,0,300,23885,29500,12809,Heidelberglaan,18402,23323,46.91781
95,420,0,0,0,2520.3184,2751,63,0,323,24089,29487,12873,Heidelberglaan,60530,66695,100
87,346,0,0,0,2525.346,2736,61,0,272,23986,28642,12767,Galgenwaard,7040,7342,25.589226
83,294,0,0,0,2496.4026,2550,60,0,250,23879,26938,12757,WKZ,0,1145,4.3333335
95,390,0,0,0,2564.9773,2833,63,0,301,24299,27975,12778,Kromme Rijn,22802,23559,46.41638
88,395,0,0,0,2523.6975,2737,62,0,334,23901,27089,12754,UMC,7215,11212,29.83051
84,376,0,0,0,2505.3606,2664,62,0,293,24289,28590,12763,UMC,1860,4720,14.7651005
95,420,0,0,0,2556.114,2875,63,0,289,24161,27183,12746,UMC,28711,35146,67.34694
93,379,0,0,0,2552.2744,2821,63,0,342,24140,27126,12765,Galgenwaard,23446,25613,52.901024
80,292,0,0,0,2495.9998,2541,60,0,188,23913,29330,12760,Kromme Rijn,0,719,3
83,300,0,0,0,2497.239,2610,61,0,211,24106,28551,12798,Heidelberglaan,180,1236,4.347826
99,427,0,0,0,2579.6274,2842,63,0,300,24082,27167,12779,Padualaan,35133,38269,54.482758
81,323,0,0,0,2495.5073,2538,60,0,216,24074,28538,12799,WKZ,0,649,2.6666667
88,328,0,0,0,2535.856,2735,62,0,260,24475,27883,12753,Padualaan,11616,12004,30.405405
82,298,0,0,0,2495.507,2558,61,0,217,24166,29346,12795,WKZ,124,794,3.6666667
92,460,0,0,0,2512.4744,2738,61,0,297,23865,28730,12803,Vaartsche Rijn,13151,14171,58.72483
92,372,0,0,0,2489.164,2700,61,0,283,23857,26324,12790,WKZ,46456,50157,100
88,357,0,0,0,2524.3752,2725,62,0,316,24041,27050,12773,Galgenwaard,6900,9624,27.272728
81,273,0,0,0,2495.7014,2553,61,0,265,24124,27784,12791,Galgenwaard,0,123,0.6666667
103,420,0,0,0,2550.5227,2757,63,0,377,23828,28813,12864,Vaartsche Rijn,78754,84010,100
85,320,0,0,0,2502.2463,2659,61,0,249,24075,27798,12792,UMC,2334,4289,22.073578
97,417,0,0,0,2551.308,2755,62,0,281,23873,27200,12908,UMC,31914,39896,68.600685
81,277,0,0,0,2491.4592,2563,61,0,216,24360,27764,12817,UMC,665,649,4.983389
83,392,0,0,0,2502.4172,2628,61,0,287,24027,28471,12749,Kromme Rijn,680,2534,9.698997
102,418,0,0,0,2549.6846,2737,64,0,341,24312,29559,12795,Vaartsche Rijn,114782,122870,100
