average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
95,367,0,0,0,2499.08,2714,13,0,140,3661,51606,43436,Heidelberglaan,22330,24770,100
99,396,0,0,0,2484.9607,2724,13,0,188,3531,43405,43546,Kromme Rijn,65589,74139,100
107,381,0,0,0,2569.3257,2843,14,0,159,3414,40814,43464,Kromme Rijn,42139,51083,100
89,354,0,0,0,2523.6604,2693,13,0,117,3443,38128,43367,Padualaan,8832,11978,86.42857
91,365,0,0,0,2495.6204,2639,13,0,170,3394,43487,43353,Galgenwaard,4576,5351,60
96,337,0,0,0,2552.4695,2811,14,0,144,3562,43535,43371,Vaartsche Rijn,39610,49388,100
96,427,0,0,0,2483.5684,2630,13,0,165,3405,48864,43496,WKZ,48392,57510,100
95,388,0,0,0,2528.34,2731,13,0,182,3528,40791,43393,Padualaan,13047,16228,99.28058
100,347,0,0,0,2487.02,2700,13,0,162,3365,51603,43470,Padualaan,17586,22377,100
98,408,0,0,0,2514.776,2738,13,0,197,3456,46200,43439,Galgenwaard,29866,35477,100
95,326,0,0,0,2434.353,2659,13,0,183,3523,43466,43462,Kromme Rijn,68004,78224,100
93,358,0,0,0,2469.177,2542,13,0,174,3522,46200,43425,UMC,101271,42699,100
84,300,0,0,0,2490.0195,2607,12,0,123,3465,46042,43330,Vaartsche Rijn,291,380,4.9295774
93,359,0,0,0,2461.6155,2682,13,0,132,3605,43434,43361,Kromme Rijn,18647,21649,100
90,363,0,0,0,2488.2358,2607,13,0,175,3466,48772,43369,WKZ,828,1932,19.014084
100,394,0,0,0,2514.2039,2656,13,0,156,3519,46162,43425,Galgenwaard,15380,19879,100
95,385,0,0,0,2462.9407,2527,13,0,140,3486,43473,43383,Vaartsche Rijn,12160,15686,98.6014
94,343,0,0,0,2537.9006,2787,13,0,149,3414,43433,43375,Heidelberglaan,35906,44420,100
93,329,0,0,0,2441.1375,2629,13,0,151,3519,51533,43455,WKZ,38312,107273,100
92,476,0,0,0,2447.7354,2647,13,0,267,3505,46123,43419,Vaartsche Rijn,40388,43580,100
95,410,0,0,0,2460.1177,2756,13,0,143,3511,46144,43455,Kromme Rijn,51085,59406,100
82,311,0,0,0,2492.745,2546,13,0,127,3451,40729,43301,Padualaan,68,781,6.338028
100,372,0,0,0,2465.3794,2777,14,0,145,3645,48893,43438,UMC,55766,65413,100
109,647,0,0,0,2544.1455,2814,14,0,247,3465,43506,43769,Kromme Rijn,28351,35620,100
103,378,0,0,0,2496.1,2700,13,0,156,3510,46226,43472,UMC,78145,86710,100
93,387,0,0,0,2454.3528,2621,13,0,157,3486,48801,43334,Heidelberglaan,44857,50617,100
96,395,0,0,0,2555.84,2836,14,0,157,3482,38054,43354,WKZ,54516,64699,100
102,498,0,0,0,2602.957,2883,14,0,212,3489,46257,43669,Padualaan,128553,74363,100
85,296,0,0,0,2532.6404,2666,13,0,128,3569,43420,43381,Galgenwaard,2553,5138,41.007195
96,352,0,0,0,2544.6199,2785,14,0,130,3487,43491,43402,WKZ,61027,72717,100
94,311,0,0,0,2482.36,2590,14,0,181,3620,48875,43463,Padualaan,45081,50642,100
100,374,0,0,0,2503.34,2749,13,0,201,3552,43495,43386,Galgenwaard,41741,47804,100
92,357,0,0,0,2463.7498,2529,13,0,171,3533,43453,43446,UMC,22843,25317,100
96,330,0,0,0,2521.14,2745,14,0,151,3588,48820,43422,Padualaan,62028,71382,100
89,303,0,0,0,2444.1733,2550,13,0,173,3520,46070,43379,WKZ,14889,17429,95.833336
96,397,0,0,0,2531.5796,2916,13,0,188,3444,43509,43396,Galgenwaard,19452,25148,100
92,340,0,0,0,2486.6475,2627,13,0,187,3509,48841,43412,WKZ,66942,75457,100
81,290,0,0,0,2468.5774,2583,13,0,130,3523,46116,43336,Galgenwaard,1581,2305,25.174826
92,356,0,0,0,2455.961,2508,13,0,159,3484,43457,43371,WKZ,24436,27407,100
109,437,0,0,0,2593.9792,2831,14,0,173,3597,48945,43420,Heidelberglaan,32321,39327,100
92,416,0,0,0,2468.3,2543,13,0,132,3473,40749,43463,Vaartsche Rijn,24488,30146,100
102,467,0,0,0,2539.143,2715,14,0,164,3629,46242,43446,Vaartsche Rijn,17139,23342,98.56115
91,340,0,0,0,2451.5686,2618,12,0,129,3389,43459,43462,Kromme Rijn,26666,31884,100
82,313,0,0,0,2479.0784,2586,12,0,183,3451,46124,43318,WKZ,1101,2004,19.71831
93,343,0,0,0,2464.5999,2683,13,0,213,3487,46174,43413,Vaartsche Rijn,56373,67122,100
93,318,0,0,0,2481.2744,2687,13,0,146,3550,48848,43432,Padualaan,7208,8709,75.35211
108,418,0,0,0,2601.3545,2787,14,0,129,3386,38189,43350,UMC,72443,88211,100
94,340,0,0,0,2502.2747,2637,13,0,178,3370,40775,43505,Vaartsche Rijn,8224,9464,88.65248
94,552,0,0,0,2504.6,3051,13,0,163,3458,43443,43381,UMC,23417,26650,100
100,399,0,0,0,2575.292,2759,14,0,137,3539,46258,43365,Vaartsche Rijn,69348,82854,100
