average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
105,411,0,0,0,2597.6206,2704,59,0,403,8023,32654,36178,Vaartsche Rijn,10115,13456,95.55556
112,402,0,0,0,2634.6428,2728,60,0,361,7981,34936,36301,Vaartsche Rijn,36714,40700,100
102,391,7,7,1.053952321204517,2594.1038,2823,59,0,420,7973,34926,36284,UMC,13313,15682,100
95,413,0,0,0,2557.6206,2699,55,0,365,7910,32668,36176,Padualaan,5110,7473,80
91,371,0,0,0,2537.0334,2645,56,0,372,7987,32614,36241,Kromme Rijn,2199,4741,58.695652
95,392,0,0,0,2497.5667,2689,54,0,357,7970,30364,36210,WKZ,24608,26644,100
97,327,0,0,0,2578.2415,2721,58,0,343,7972,30414,36297,WKZ,27068,29515,100
90,332,0,0,0,2474.6333,2582,52,0,275,7979,37076,36140,Padualaan,10603,12074,100
98,443,0,0,0,2591.1,2784,57,0,396,8114,30398,36240,Galgenwaard,3775,4343,53.333332
97,428,0,0,0,2534.9656,2674,57,0,381,7908,32647,36190,Galgenwaard,12061,15949,100
101,504,0,0,0,2577.966,2795,60,0,388,8011,37190,36397,Vaartsche Rijn,37423,39293,100
99,404,0,0,0,2534.6206,2655,54,0,399,7899,32647,36199,Galgenwaard,25873,27905,100
89,348,0,0,0,2518.0667,2630,54,0,262,7973,34844,36150,UMC,1140,3557,42.391304
96,391,4,4,0.5508262393590386,2548.4663,2663,57,0,420,7946,37134,36240,Vaartsche Rijn,15624,17886,100
84,269,0,0,0,2502.1333,2560,52,0,254,7783,34833,36146,WKZ,134,773,10.869565
95,406,0,0,0,2593.6667,2785,56,0,338,7945,30419,36195,Vaartsche Rijn,4021,5307,62.637363
104,686,17,17,10.86742237555446,2529.7336,2652,56,0,420,7948,30398,36605,Vaartsche Rijn,8687,11432,91.111115
92,415,0,0,0,2485.3225,2597,52,0,358,7740,34851,36268,Vaartsche Rijn,23319,25326,100
112,346,0,0,0,2647.5715,2710,62,0,367,8015,39461,36164,Padualaan,19600,23002,100
107,524,0,0,0,2575.3103,2771,56,0,414,7968,30439,36226,Galgenwaard,24496,26305,100
105,369,0,0,0,2568.2073,2700,53,0,313,7731,34926,36246,Heidelberglaan,35530,35500,100
86,314,0,0,0,2477.4,2572,53,0,276,7933,32587,36136,WKZ,792,1726,27.173914
103,375,0,0,0,2566.7932,2696,59,0,378,8010,32688,36244,WKZ,27693,30442,100
99,560,14,14,3.4019695613249774,2499.7585,2595,55,0,420,7810,34869,36244,UMC,7264,9869,97.75281
100,344,0,0,0,2543.679,2700,54,0,337,7921,37141,36272,Padualaan,44413,46814,100
100,370,0,0,0,2525.9001,2700,55,0,353,7967,32664,36218,UMC,30440,32329,100
99,411,0,0,0,2569.724,2820,56,0,360,7895,32668,36336,Galgenwaard,32876,36521,100
110,485,0,0,0,2658.8152,2759,59,0,358,7955,37200,36293,Padualaan,20791,22759,100
81,239,0,0,0,2495.5334,2520,51,0,220,7850,30357,36234,UMC,0,0,0
105,405,0,0,0,2590.0356,2739,56,0,362,7960,37163,36225,Galgenwaard,31450,33680,100
103,366,0,0,0,2588.0715,2730,57,0,349,8080,34924,36280,Galgenwaard,22517,24742,100
106,390,0,0,0,2653.0356,2768,61,0,325,7823,30481,36214,WKZ,16631,20993,100
88,389,0,0,0,2460.2,2521,53,0,330,7954,34904,36229,Vaartsche Rijn,19221,21941,100
105,351,0,0,0,2599.3928,2709,61,0,329,7933,30420,36253,WKZ,33175,37455,100
99,359,0,0,0,2604.7932,2758,57,0,359,7823,32675,36261,Galgenwaard,5550,8020,76.666664
104,348,0,0,0,2555.8928,2666,58,0,389,7998,34903,36225,UMC,7681,10957,95.55556
102,373,0,0,0,2614.3794,2709,58,0,383,8063,30421,36294,Kromme Rijn,38648,40357,100
93,359,0,0,0,2564.9656,2733,57,0,317,7898,34876,36240,Vaartsche Rijn,4756,7764,80.21978
94,325,0,0,0,2554.0334,2738,54,0,321,7920,37126,36172,WKZ,72789,16225,100
104,336,0,0,0,2603.724,2718,57,0,331,7844,30436,36143,Padualaan,6012,8758,80
106,638,21,21,33.06260152442834,2642.862,2828,59,0,420,7964,37137,36229,Padualaan,13434,16581,98.8764
92,298,0,0,0,2479.6772,2552,54,0,299,7918,28109,36181,UMC,6692,8236,96.77419
98,318,0,0,0,2555.0715,2700,58,0,369,8079,34935,36242,Heidelberglaan,19534,22315,100
87,303,0,0,0,2531.4998,2625,55,0,273,7983,34855,36192,UMC,921,2849,34.782608
104,456,3,3,3.781827259111333,2522.0994,2621,55,0,420,7989,34914,36309,Vaartsche Rijn,41594,43011,100
85,324,0,0,0,2474.0667,2571,54,0,314,7879,30372,36266,Padualaan,1161,3409,44.08602
106,386,0,0,0,2639.2415,2731,60,0,380,7933,32667,36274,Galgenwaard,36512,39308,100
86,314,0,0,0,2534.7244,2703,55,0,259,7849,37167,36251,Kromme Rijn,882,2915,29.67033
107,423,0,0,0,2644,2841,60,0,374,7897,34952,36257,WKZ,8281,12080,84.26966
86,309,0,0,0,2460.1936,2604,52,0,321,7838,32605,36301,UMC,46435,47175,100
