average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
193,822,40,40,98.20143884892086,2886.3076,2926,111,0,420,8007,35239,36465,WKZ,0,1451,26.190475
183,607,34,34,1.4603960396039606,2880,2880,107,0,420,7985,37486,36354,UMC,0,421,9.756098
187,1010,7,7,1.141638439342617,2882.3076,2910,109,0,420,7905,37499,36331,Kromme Rijn,0,1200,29.268293
200,1459,37,37,110.68249258160236,2880,2880,109,0,420,8037,35267,36317,Heidelberglaan,0,600,12.195122
201,1763,69,69,167.63690182535765,2880,2880,110,0,420,8074,35260,36364,Kromme Rijn,0,863,17.073172
194,1053,87,87,90.0522226467966,2880,2880,108,0,420,7920,37496,36307,Galgenwaard,0,574,12.195122
199,1149,75,75,138.88532168999615,2881.5386,2900,108,0,420,7868,35260,36336,Galgenwaard,0,747,12.195122
188,1151,20,20,16.598079561042525,2880,2880,106,0,420,7964,37505,36449,Kromme Rijn,0,237,7.3170733
193,1583,48,48,43.96288609449396,2880,2880,111,0,420,8077,33003,36322,Galgenwaard,0,706,17.073172
185,691,18,18,23.66325369738339,2881.2307,2896,108,0,420,7933,33012,36360,Kromme Rijn,0,603,17.073172
193,999,89,89,76.12013786312161,2880,2880,110,0,420,8024,37516,36401,WKZ,0,719,17.073172
196,1465,87,87,87.1923028864176,2880.7693,2890,109,0,420,7941,35255,36332,Galgenwaard,0,1015,24.390244
189,1146,31,31,15.528648108850332,2880,2880,107,0,420,7965,37522,36417,Kromme Rijn,0,470,12.195122
192,989,48,48,77.24505327245053,2875.4614,2891,108,0,420,7818,35262,36351,UMC,0,1002,24.390244
190,749,36,36,49.00086880973067,2880,2880,110,0,420,7995,37502,36389,Galgenwaard,0,670,14.634147
185,967,28,28,29.232100902683317,2880,2880,108,0,420,8023,37491,36390,Kromme Rijn,0,487,14.634147
191,1622,50,50,9.093211752786221,2880,2880,108,0,420,7820,37498,36340,Galgenwaard,0,616,14.634147
190,1144,40,40,31.07700050327126,2880,2880,107,0,420,7922,37500,36312,Heidelberglaan,0,338,9.756098
193,1200,53,53,110.52959501557633,2883.6155,2927,112,0,420,8036,39743,36532,WKZ,0,1229,26.829268
189,1394,39,39,21.813419805437764,2880,2880,109,0,420,7998,35251,36447,WKZ,0,522,15
