average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
106,390,0,0,0,2401.0974,2451,16,0,151,3459,43730,43484,UMC,0,287,2.7027028
105,372,0,0,0,2404.7324,2560,17,0,163,3515,49140,43432,Heidelberglaan,160,221,3.6036036
111,416,0,0,0,2403.2925,2656,16,0,130,3424,46359,43399,Galgenwaard,256,65197,4.464286
113,401,0,0,0,2395.5361,2606,17,0,175,3509,43765,43352,Vaartsche Rijn,776,65522,9.821428
105,333,0,0,0,2398.5122,2435,17,0,134,3513,46445,43392,Galgenwaard,0,207,2.7027028
106,420,0,0,0,2404.78,2658,17,0,135,3547,49107,43489,Galgenwaard,258,429,4.5045047
112,563,0,0,0,2406.1707,2709,16,0,150,3486,49138,43507,Vaartsche Rijn,309,656,5.4054055
106,402,0,0,0,2407.634,2639,16,0,125,3522,49160,43490,WKZ,239,333,3.6036036
104,349,0,0,0,2400.5613,2545,16,0,148,3549,46440,43478,Galgenwaard,145,65207,6.25
114,496,0,0,0,2403.4146,2671,17,0,319,3510,43764,43545,Vaartsche Rijn,455,1058,11.607142
112,426,0,0,0,2399.878,2636,16,0,168,3456,49167,43476,WKZ,859,1116,12.612613
108,441,0,0,0,2405.4878,2633,16,0,138,3496,43744,43461,WKZ,293,340,5.4054055
107,492,0,0,0,2405.122,2640,16,0,135,3398,51814,43479,WKZ,240,249,1.8018018
107,408,0,0,0,2403.659,2611,16,0,120,3484,46460,43498,UMC,278,470,6.25
107,398,0,0,0,2404.5366,2543,16,0,151,3355,46437,43383,Galgenwaard,143,629,7.207207
107,443,0,0,0,2403.244,2616,17,0,130,3536,49122,43443,Heidelberglaan,216,244,2.7027028
108,383,0,0,0,2403.9995,2619,17,0,150,3570,43749,43400,Padualaan,219,361,3.6036036
105,306,0,0,0,2399.878,2459,16,0,141,3499,43728,43402,Padualaan,0,0,0
102,354,0,0,0,2404.6584,2601,17,0,117,3508,43737,43363,Padualaan,201,333,4.464286
114,566,0,0,0,2409.1704,2714,16,0,131,3391,51792,43396,Padualaan,412,669,7.207207
107,321,0,0,0,2403.2925,2566,16,0,130,3480,51824,43416,Padualaan,166,269,3.6036036
109,475,0,0,0,2406.098,2581,16,0,156,3344,51855,43471,Galgenwaard,193,542,6.3063064
106,447,0,0,0,2409.1462,2664,16,0,148,3431,43714,43456,Galgenwaard,286,65304,5.357143
109,389,0,0,0,2395.0498,2442,17,0,154,3576,43744,43412,WKZ,137,318,4.5454545
110,399,0,0,0,2405.585,2593,17,0,128,3569,46462,43421,Padualaan,419,743,8.928572
110,455,0,0,0,2408.7803,2618,16,0,140,3507,46421,43362,Padualaan,218,422,3.6036036
108,326,0,0,0,2400.0735,2455,16,0,133,3436,46438,43416,Padualaan,67,191,2.6785715
107,351,0,0,0,2404.4387,2540,16,0,137,3380,43680,43366,Galgenwaard,246,65351,8.035714
110,358,0,0,0,2402.2192,2568,15,0,146,3308,51855,43429,Padualaan,281,297,4.5045047
108,361,0,0,0,2403.5852,2558,17,0,158,3543,51833,43454,Vaartsche Rijn,176,237,2.7027028
107,355,0,0,0,2401.4878,2567,16,0,140,3464,46416,43397,Galgenwaard,167,309,3.6036036
116,444,0,0,0,2401.9023,2598,16,0,183,3508,43741,43590,Padualaan,381,655,7.142857
104,349,0,0,0,2399.8052,2459,16,0,141,3491,46441,43377,Padualaan,0,197,2.6785715
106,354,0,0,0,2400.2437,2565,16,0,139,3475,49131,43584,WKZ,236,106,2.6785715
108,391,0,0,0,2404.2922,2598,17,0,145,3582,49178,43434,UMC,198,707,8.928572
107,346,0,0,0,2405.6584,2618,16,0,120,3527,43744,43423,Galgenwaard,218,358,4.5045047
106,399,0,0,0,2402.659,2597,16,0,165,3453,38349,43491,Padualaan,278,575,6.3063064
105,487,0,0,0,2406.2437,2637,16,0,155,3445,41034,43435,UMC,237,65239,5.357143
105,347,0,0,0,2399.9023,2464,16,0,149,3446,46393,43384,Padualaan,64,140,2.6785715
108,473,0,0,0,2403.6343,2574,16,0,120,3465,49109,43420,Padualaan,195,187,1.8018018
107,461,0,0,0,2401.9756,2596,16,0,146,3481,49156,43473,Galgenwaard,196,267,2.7027028
104,409,0,0,0,2404.147,2583,16,0,127,3494,46398,43521,Kromme Rijn,183,213,2.7027028
105,377,0,0,0,2399.366,2445,16,0,127,3439,46472,43427,UMC,0,78,0.89285713
108,435,0,0,0,2401.951,2610,16,0,132,3494,51843,43430,Padualaan,374,582,8.1081085
109,482,0,0,0,2405.6584,2665,15,0,143,3384,49075,43443,WKZ,265,418,2.7027028
107,388,0,0,0,2401.9023,2506,16,0,131,3600,41019,43409,Padualaan,106,183,2.7027028
110,486,0,0,0,2403.8052,2669,16,0,194,3432,41066,43380,Galgenwaard,348,522,4.5045047
108,346,0,0,0,2399.0488,2451,17,0,156,3624,43760,43403,Padualaan,0,234,2.7027028
107,370,0,0,0,2405.9023,2570,17,0,147,3562,46446,43447,Galgenwaard,179,64967,3.5714285
106,368,0,0,0,2406.1462,2587,16,0,126,3469,46454,43452,Padualaan,187,188,2.7027028
