average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
92,578,19,19,0.39105915284238263,2257.789,2397,60,0,420,24244,29925,12717,UMC,2291,3637,14.0575075
85,392,0,0,0,2250.309,2438,59,0,269,24020,26730,12755,UMC,1207,2386,9.904154
84,320,0,0,0,2250.1824,2330,60,0,326,24285,25916,12784,Heidelberglaan,157,1050,4.4728436
84,333,0,0,0,2248.9014,2364,59,0,309,23906,28320,12748,Vaartsche Rijn,543,1260,6.389776
86,372,0,0,0,2250.5706,2353,59,0,368,24057,29044,12733,UMC,342,1110,4.792332
148,948,165,165,535.4421516536925,2273.9292,2479,61,0,420,24023,29471,13069,Vaartsche Rijn,36697,42323,77.741936
84,375,0,0,0,2250.5703,2340,59,0,278,24006,28348,12761,Heidelberglaan,377,1372,6.389776
85,345,0,0,0,2250.2747,2334,60,0,284,24204,28240,12782,Galgenwaard,84,1476,6.0702877
85,387,0,0,0,2250.613,2335,59,0,247,23837,28302,12744,Galgenwaard,492,1605,7.3482428
86,346,0,0,0,2249.518,2368,60,0,260,24138,28327,12798,WKZ,1023,1941,10.256411
84,345,0,0,0,2250.1196,2331,60,0,254,24111,27490,12720,WKZ,351,1626,7.0287538
84,326,0,0,0,2249.824,2318,59,0,231,23949,29892,12728,WKZ,320,1467,6.709265
85,339,0,0,0,2250.7375,2332,59,0,313,24042,29896,12776,Galgenwaard,304,1704,7.6923075
85,317,0,0,0,2250.8315,2323,60,0,246,24156,29874,12761,Heidelberglaan,372,968,5.111821
83,315,0,0,0,2248.8657,2308,59,0,277,24004,28258,12747,Galgenwaard,77,568,2.5559106
83,305,0,0,0,2250.289,2330,60,0,284,23992,29865,12757,Heidelberglaan,420,1122,5.7507987
84,325,0,0,0,2249.6558,2320,59,0,253,23975,29892,12886,WKZ,280,983,4.4728436
85,414,0,0,0,2250.3052,2361,59,0,247,23970,29095,12811,Galgenwaard,692,2285,10.256411
84,326,0,0,0,2250.1982,2329,59,0,333,23988,29847,12822,Kromme Rijn,147,1262,5.448718
85,359,0,0,0,2249.6033,2309,58,0,245,23898,29053,12745,Galgenwaard,201,2056,7.6923075
85,356,0,0,0,2251.0354,2310,59,0,243,23886,29836,12809,Heidelberglaan,440,1097,5.769231
85,365,0,0,0,2249.8867,2356,59,0,256,24068,29067,12772,Galgenwaard,451,1613,6.430868
88,437,0,0,0,2247.287,2365,59,0,361,24215,28329,12871,UMC,976,2005,9.235669
84,331,0,0,0,2249.5151,2321,59,0,225,23899,29053,12757,Heidelberglaan,236,1115,5.111821
85,336,0,0,0,2249.916,2356,59,0,269,23951,26748,12845,Heidelberglaan,512,1551,7.3482428
84,322,0,0,0,2250.0837,2306,60,0,284,24346,29068,12773,Heidelberglaan,0,657,2.5641026
86,348,0,0,0,2250.3381,2461,59,0,240,23934,29125,12767,Galgenwaard,1194,2639,12.140575
83,282,0,0,0,2249.6667,2330,59,0,240,24013,29812,12746,Vaartsche Rijn,155,1063,5.111821
84,334,0,0,0,2250.142,2310,59,0,270,24178,29835,12767,Kromme Rijn,125,947,4.1666665
85,381,0,0,0,2250.578,2377,60,0,246,24214,29069,12823,WKZ,246,1686,6.389776
83,357,0,0,0,2250.0986,2347,58,0,234,23816,29086,12721,Heidelberglaan,308,1646,6.709265
86,346,0,0,0,2251.0564,2400,59,0,326,23950,29936,12822,Galgenwaard,996,2240,9.615385
86,317,0,0,0,2249.3167,2345,59,0,285,24265,29077,12708,Vaartsche Rijn,607,1725,7.9872203
83,353,0,0,0,2249.584,2352,59,0,279,24106,29890,12773,Padualaan,102,1721,6.709265
85,346,0,0,0,2249.986,2348,59,0,249,23923,27525,12817,WKZ,595,1673,8.333333
85,363,0,0,0,2250.1902,2336,58,0,277,23833,29096,12761,WKZ,474,1577,7.3482428
84,358,0,0,0,2249.8298,2334,59,0,271,23860,28270,12770,WKZ,214,1044,4.8076925
83,356,0,0,0,2249.0986,2383,59,0,275,23730,29886,12767,WKZ,416,1861,8.306709
84,335,0,0,0,2249.9922,2311,59,0,316,24086,30681,12726,Kromme Rijn,261,1325,6.0897436
85,375,0,0,0,2248.9863,2369,59,0,249,24000,29875,12761,WKZ,423,1543,7.3482428
84,370,0,0,0,2250.6028,2386,59,0,299,23880,28310,12761,Vaartsche Rijn,461,1659,7.667732
83,315,0,0,0,2249.1765,2305,59,0,243,23890,30619,12733,WKZ,0,642,2.5559106
91,502,0,0,0,2252.197,2408,60,0,407,24193,28393,12728,Vaartsche Rijn,4137,6772,22.683706
84,344,0,0,0,2250.4583,2343,59,0,306,23847,29067,12776,Kromme Rijn,424,1465,6.709265
84,354,0,0,0,2249.1123,2309,59,0,260,24238,27484,12694,Heidelberglaan,142,850,4.1533546
85,360,0,0,0,2250.4011,2332,59,0,287,24047,29080,12777,Galgenwaard,376,1736,7.667732
85,329,0,0,0,2249.33,2328,59,0,258,23903,27473,12760,WKZ,78,1374,5.7507987
84,379,0,0,0,2250.4702,2364,60,0,259,24141,29145,12760,Padualaan,848,2298,10.543131
85,348,0,0,0,2243.0703,2351,58,0,322,23749,29107,12893,UMC,2134,2761,13.057324
86,388,0,0,0,2252.2773,2390,60,0,276,24227,29147,12761,WKZ,1904,3766,15.705129
