average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
84,320,5,5,24.916943521594686,2246.7058,2300,79,0,420,8538,9875,5541,Heidelberglaan,0,772,7.216495
91,316,94,94,458.0278422273782,2249.0881,2308,81,0,420,8633,9884,5636,Heidelberglaan,0,435,4.123711
84,252,0,0,0,2249.5,2320,82,0,350,8811,10528,5567,WKZ,70,212,4.123711
100,462,126,126,1190.1700011564706,2263.9092,2472,82,0,420,8646,10276,5515,Galgenwaard,1490,2141,27.083334
87,280,0,0,0,2250,2286,80,0,364,8622,9561,5675,UMC,0,187,2.0833333
103,489,153,153,1020.0642245480494,2318.697,2570,83,0,420,8664,10283,5592,Galgenwaard,2754,3195,34.042553
88,269,0,0,0,2248.0002,2309,80,0,383,8783,10543,5537,Heidelberglaan,0,115,1.0309278
86,271,0,0,0,2246.8232,2290,81,0,331,8818,9891,5561,Galgenwaard,0,316,3.0927835
88,319,0,0,0,2250.0881,2294,80,0,420,8704,9544,5521,WKZ,0,258,3.0927835
87,336,0,0,0,2257.8484,2354,82,0,411,8908,9921,5562,UMC,586,1051,16.666666
89,287,15,15,73.55275443510737,2251.4417,2406,80,0,420,8567,9937,5567,Galgenwaard,627,889,13.402061
90,386,93,93,457.6986172955237,2263.9707,2435,82,0,420,8668,10257,5539,Heidelberglaan,1386,1888,21.649485
91,321,7,7,33.909635776855694,2247.9092,2308,80,0,420,8735,10185,5518,WKZ,0,379,4.1666665
92,359,71,71,347.45486313337216,2245.8823,2378,79,0,420,8585,10224,5583,Galgenwaard,383,838,10.3092785
88,304,0,0,0,2246.9119,2321,80,0,375,8713,10898,5561,Heidelberglaan,71,620,8.247422
92,347,73,73,362.11172788472896,2254.2058,2337,79,0,420,8510,10230,5595,Heidelberglaan,207,639,8.247422
85,301,0,0,0,2254.0593,2352,79,0,388,8683,10220,5588,WKZ,180,343,6.185567
86,254,0,0,0,2251.9092,2322,81,0,384,8689,10553,5569,Galgenwaard,143,249,4.1666665
87,345,0,0,0,2247.1768,2306,81,0,394,8820,10553,5592,Heidelberglaan,0,249,3.0927835
93,397,167,167,813.1347090192442,2257.5757,2350,80,0,420,8698,10243,5566,WKZ,441,1344,13.541667
85,282,0,0,0,2242.7942,2273,79,0,340,8634,10246,5677,Padualaan,81,190,4.123711
82,274,0,0,0,2251.303,2283,80,0,368,8665,9875,5536,Kromme Rijn,0,197,3.125
101,520,260,260,1238.2356276221794,2279,2516,83,0,420,8814,10270,5556,Vaartsche Rijn,1098,2692,24.210526
89,344,0,0,0,2264.8533,2349,82,0,406,8761,10258,5559,Galgenwaard,454,967,14.43299
93,361,119,119,573.8231917336395,2264.5454,2366,80,0,420,8717,10249,5579,WKZ,475,1233,15.625
87,274,0,0,0,2249.4846,2302,80,0,374,8654,10203,5578,WKZ,0,0,0
88,310,0,0,0,2253.1765,2309,77,0,367,8548,10565,5531,Padualaan,0,226,3.0927835
85,300,0,0,0,2250.2646,2306,80,0,348,8665,10215,5592,Vaartsche Rijn,0,257,3.125
88,287,0,0,0,2249.3032,2310,80,0,328,8685,9888,5595,Galgenwaard,60,150,3.125
84,270,0,0,0,2251.647,2308,79,0,405,8633,10536,5651,WKZ,0,114,1.0309278
90,292,13,13,64.31095406360424,2251.9407,2295,79,0,420,8523,10555,5570,WKZ,0,189,2.0618556
87,302,2,2,9.816524482879514,2249.147,2293,80,0,420,8679,9894,5559,WKZ,0,612,7.216495
92,330,38,38,182.73414243187543,2252.7944,2384,81,0,420,8797,10562,5539,Galgenwaard,215,669,8.247422
85,266,0,0,0,2247.4243,2295,80,0,367,8626,10189,5520,Galgenwaard,0,198,2.0833333
83,259,0,0,0,2249.853,2306,79,0,354,8642,9873,5590,WKZ,0,0,0
83,275,0,0,0,2249.121,2301,81,0,393,8670,9879,5589,WKZ,85,80,2.0833333
86,304,0,0,0,2254.147,2333,80,0,380,8712,9889,5623,WKZ,219,311,7.216495
83,277,0,0,0,2253.606,2303,80,0,323,8640,9519,5601,Heidelberglaan,0,197,2.0833333
84,311,0,0,0,2251.9092,2299,82,0,380,8760,10529,5585,Galgenwaard,80,80,2.0833333
87,301,37,37,180.47138047138048,2246.9094,2308,78,0,420,8574,10201,5517,Galgenwaard,60,77,2.0833333
94,434,107,107,521.0434782608695,2263.7646,2476,81,0,420,8690,9929,5604,Kromme Rijn,1177,1634,19.791666
85,272,0,0,0,2250.0881,2300,82,0,364,8731,10559,5565,Heidelberglaan,0,337,4.123711
90,370,0,0,0,2240,2342,81,0,355,8754,9914,5647,Galgenwaard,688,1083,16.494844
89,299,0,0,0,2250.7942,2319,79,0,377,8564,9537,5593,WKZ,151,584,9.278351
90,337,0,0,0,2252.3823,2340,80,0,412,8711,9879,5574,WKZ,180,799,8.247422
83,287,0,0,0,2248.147,2307,77,0,325,8341,9868,5591,Galgenwaard,0,226,3.0927835
84,278,7,7,34.17015341701534,2247.3032,2301,78,0,420,8577,10217,5542,Heidelberglaan,0,158,2.0833333
89,322,53,53,261.1143695014663,2249.061,2298,79,0,420,8612,10216,5553,Kromme Rijn,153,763,9.375
95,419,98,98,608.5303662494205,2280.1875,2500,83,0,420,8708,9915,5592,Galgenwaard,975,2255,21.052631
83,268,0,0,0,2252.9697,2335,80,0,376,8667,10565,5522,Heidelberglaan,85,114,2.0833333
