average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
462,2104,816,816,32890.81838698183,2514.6428,2520,177,0,420,8703,10641,5743,Heidelberglaan,0,282,4.878049
460,1714,812,812,33565.08784425451,2518.929,2549,174,0,420,8668,10995,5695,Heidelberglaan,0,85,2.4390244
478,1832,863,863,35655.84923551026,2514.2856,2641,175,0,420,8758,10994,5795,Heidelberglaan,121,420,7.3170733
453,2408,832,832,31000.254777070062,2523.7856,2579,175,0,420,8680,10994,5712,Heidelberglaan,0,229,7.3170733
421,2555,717,717,28296.822605229216,2516,2543,174,0,420,8705,10983,5725,Heidelberglaan,0,61,2.4390244
430,1410,827,827,29394.49637765833,2524.2307,2584,177,0,420,8725,10650,5711,Heidelberglaan,64,526,10
505,2467,942,942,38534.98444603972,2529.2307,2574,171,0,420,8650,10977,5725,Padualaan,0,106,2.5
401,1799,688,688,25747.715976331365,2521.7856,2537,175,0,420,8575,10648,5781,Padualaan,0,0,0
447,1680,805,805,31856.9893742621,2517.5715,2568,175,0,420,8689,10984,5770,Heidelberglaan,0,550,9.756098
448,1833,802,802,31252.137458667927,2515.7144,2555,179,0,420,8649,10988,5743,Heidelberglaan,0,324,9.756098
423,1928,737,737,28292.17638691323,2521.5715,2576,173,0,420,8624,10650,5730,Heidelberglaan,0,215,7.3170733
462,1305,838,838,33472.74021352313,2518.8572,2575,175,0,420,8687,10953,5729,Heidelberglaan,0,273,7.3170733
457,1700,860,860,32429.324450677886,2522.7144,2549,177,0,420,8793,10972,5783,Padualaan,0,143,4.878049
408,1713,707,707,27249.50213371266,2518.3572,2561,178,0,420,8649,10975,5746,Padualaan,0,100,2.4390244
457,1842,772,772,33051.88068998563,2515.7856,2564,174,0,420,8657,10983,5682,Heidelberglaan,0,402,4.878049
399,1805,642,642,25520.28554431886,2519.3845,2578,173,0,420,8560,10994,5711,Padualaan,0,0,0
451,2019,817,817,31691.372315035802,2516.4614,2520,174,0,420,8609,10999,5736,Heidelberglaan,0,299,7.5
443,2691,790,790,29500.451145672567,2548.5715,2849,175,0,420,8613,11021,5710,Heidelberglaan,329,1200,14.634147
442,3091,762,762,30672.953736654803,2524.2856,2558,174,0,420,8692,10968,5744,Padualaan,0,176,4.878049
445,2053,766,766,31067.971864009378,2516.143,2520,179,0,420,8684,10974,5802,Padualaan,0,492,9.756098
462,1689,814,814,33993.16550994001,2520.2144,2550,175,0,420,8854,10645,5737,Padualaan,0,0,0
454,2079,823,823,32659.10974310406,2511.5715,2560,175,0,420,8699,10986,5730,Padualaan,0,65,2.4390244
440,1478,737,737,30185.217079296734,2515.8572,2520,178,0,420,8522,10986,5728,Padualaan,0,243,4.878049
428,3194,717,717,29163.26843657817,2519.3572,2559,175,0,420,8589,10997,5701,Heidelberglaan,0,204,2.4390244
414,1823,769,769,27391.855416030983,2516.4614,2570,175,0,420,8714,10662,5666,WKZ,0,155,5
406,1999,748,748,26440.317682784393,2518.846,2555,177,0,420,8776,11007,5737,Heidelberglaan,0,94,2.5
426,1944,694,694,29306.036121673,2519.5715,2546,172,0,420,8596,10316,5714,Heidelberglaan,0,137,2.4390244
471,2272,830,830,34939.40682972941,2516.5715,2544,175,0,420,8816,10987,5752,Padualaan,0,72,2.4390244
390,2654,686,686,24692.232663256807,2521.1428,2564,170,0,420,8544,10993,5730,Heidelberglaan,0,77,2.4390244
417,2572,711,711,28012.328117591278,2518.2307,2539,173,0,420,8574,10998,5752,Padualaan,0,0,0
445,1982,756,756,30957.023036030718,2514.1428,2532,173,0,420,8605,10979,5781,Padualaan,0,131,4.878049
451,2136,838,838,32067.451212300413,2515.9285,2551,173,0,420,8667,10986,5802,Heidelberglaan,0,201,4.878049
410,1787,703,703,26412.88037166086,2518.7136,2520,177,0,420,8711,11021,5749,Padualaan,0,187,2.4390244
462,1727,875,875,32955.260663507106,2520.6924,2563,171,0,420,8654,10982,5796,Padualaan,0,223,5
459,1948,750,750,32704.37844817467,2517.2144,2541,175,0,420,8767,11007,5757,Padualaan,0,0,0
427,1875,719,719,28763.465160075328,2521.5,2569,173,0,420,8623,10990,5742,Heidelberglaan,0,0,0
471,2328,821,821,34641.0480349345,2524.5715,2565,172,0,420,8674,10634,5781,Padualaan,0,291,4.878049
434,2073,837,837,30609.230225156192,2524.2307,2591,180,0,420,8765,11000,5734,Padualaan,118,625,12.5
