average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
105,350,0,0,0,2400.1365,2454,72,0,394,43223,38531,3804,Vaartsche Rijn,0,1770,4.6189375
106,439,55,55,69.50238899895118,2399.9998,2453,71,0,420,42912,38316,3783,Galgenwaard,0,1284,3.2332563
106,421,0,0,0,2400.2632,2454,72,0,398,43012,38795,3830,Kromme Rijn,0,1593,3.6951501
105,389,44,44,42.87800806788148,2400.1465,2444,72,0,420,43143,38381,3854,Vaartsche Rijn,0,1149,3.2332563
106,383,16,16,20.5054285913561,2400.0437,2453,72,0,420,43046,38527,3771,Kromme Rijn,0,1098,2.5404158
104,343,0,0,0,2399.9363,2459,71,0,386,42759,38071,3789,WKZ,0,1262,3.0023096
106,420,77,77,102.75540581081393,2400.1228,2431,72,0,420,43348,38514,3788,WKZ,0,1001,2.5404158
105,473,147,147,196.93403815214893,2400,2427,73,0,420,43531,38176,3783,Vaartsche Rijn,0,1626,3.4642031
105,429,13,13,17.445482866043612,2400.2246,2458,72,0,420,43304,38761,3804,Vaartsche Rijn,0,1324,3.6951501
106,394,122,122,119.64886066492342,2400.0676,2458,72,0,420,42861,38064,3807,Heidelberglaan,0,1174,3.0023096
106,535,0,0,0,2400.0442,2454,72,0,409,43135,38755,3759,Kromme Rijn,0,1741,3.926097
104,382,41,41,40.05675210494488,2400.0002,2451,72,0,420,43022,38327,3805,UMC,0,1686,4.157044
106,354,2,2,1.9459759996293378,2399.8777,2455,72,0,420,43186,38738,3809,UMC,0,1198,3.0023096
104,379,0,0,0,2400.0002,2460,72,0,382,43199,38054,3805,WKZ,60,831,2.5404158
107,376,92,92,89.65613253515244,2399.9473,2451,72,0,420,43070,38831,3825,Kromme Rijn,0,2091,4.8498845
105,423,54,54,52.22585397293067,2400.2148,2494,72,0,420,43418,38776,3793,Kromme Rijn,123,1360,3.6951501
106,380,10,10,9.732134581518213,2400.1074,2452,72,0,420,43164,38330,3782,Galgenwaard,0,1358,3.2407408
105,371,0,0,0,2399.893,2451,72,0,405,43531,38554,3857,Heidelberglaan,0,1557,3.6951501
105,347,0,0,0,2399.843,2459,72,0,411,43030,38769,3837,Heidelberglaan,0,1132,3.2332563
105,359,0,0,0,2399.6968,2446,72,0,401,43109,38595,3782,Kromme Rijn,0,1363,3.4642031
107,483,160,160,157.02769015071854,2400.0974,2470,72,0,420,42815,38552,3800,Padualaan,70,2026,5.0808315
105,384,72,72,97.092136285886,2399.9995,2446,72,0,420,43298,38078,3788,WKZ,0,1199,2.7713625
106,358,4,4,1.963948181273339,2400.2192,2440,72,0,420,43382,38768,3805,Kromme Rijn,0,1248,3.2332563
105,368,14,14,13.691681210005818,2399.9226,2449,72,0,420,42961,39016,3783,Kromme Rijn,0,1845,4.8498845
106,392,11,11,10.685045561774364,2399.9998,2457,72,0,420,43238,38497,3771,Padualaan,0,1154,2.3094687
106,395,59,59,57.86745131007426,2400.1174,2450,71,0,420,42836,38560,3781,Galgenwaard,0,1779,4.157044
105,399,77,77,106.78130633753986,2399.9702,2452,72,0,420,43291,38578,3824,Kromme Rijn,0,1234,3.2332563
106,410,49,49,49.19275199228349,2400.1423,2455,73,0,420,43553,38801,3780,Heidelberglaan,0,1624,4.387991
105,440,0,0,0,2399.8054,2448,72,0,371,43416,38802,3821,Padualaan,0,1478,3.6951501
106,454,3,3,2.9117463545397824,2400.0916,2456,72,0,420,43284,38807,3820,UMC,98,2326,4.8498845
106,521,0,0,0,2400.277,2470,72,0,414,43053,38571,3820,Kromme Rijn,70,1723,4.387991
108,389,78,78,93.22374809266195,2399.9905,2453,72,0,420,43282,38511,3846,Vaartsche Rijn,0,1433,3.2332563
104,391,0,0,0,2400,2451,71,0,387,42781,38473,3809,Kromme Rijn,0,1072,2.3094687
104,331,0,0,0,2400.0005,2460,72,0,387,43233,38105,3797,Kromme Rijn,60,887,2.3094687
106,362,0,0,0,2400.091,2458,72,0,396,43188,38578,3785,Galgenwaard,0,968,2.5404158
106,444,100,100,97.09471640549161,2400.0884,2460,72,0,420,43305,38575,3803,UMC,60,1906,4.387991
105,344,0,0,0,2400.186,2438,72,0,405,43490,38765,3809,Kromme Rijn,0,976,2.5404158
105,415,8,8,7.751401481071355,2400.0303,2434,72,0,420,43354,38788,3832,Heidelberglaan,0,1206,3.0023096
106,481,34,34,48.07997757638046,2399.8154,2447,72,0,420,42819,38566,3832,WKZ,0,1604,3.4642031
105,392,0,0,0,2400.0195,2445,72,0,406,43250,38493,3787,Kromme Rijn,0,1557,4.157044
107,366,23,23,22.379760911871003,2399.953,2457,72,0,420,43178,38779,3865,Vaartsche Rijn,0,1728,4.157044
105,366,0,0,0,2400.2258,2446,72,0,388,43356,38773,3782,Kromme Rijn,0,1122,3.0023096
105,371,0,0,0,2399.8884,2450,72,0,402,43091,38323,3804,Kromme Rijn,0,1347,3.0023096
105,347,0,0,0,2400.4385,2459,71,0,398,43045,38559,3789,WKZ,0,1344,3.4642031
106,388,110,110,106.88259109311741,2400.3315,2453,72,0,420,43255,38762,3773,Padualaan,63,1808,4.6189375
106,431,109,109,129.85694508537148,2399.9998,2452,72,0,420,43351,38545,3849,Vaartsche Rijn,0,1773,4.157044
105,368,0,0,0,2400.1216,2486,73,0,382,43425,38560,3822,Kromme Rijn,86,1944,4.157044
105,381,0,0,0,2400,2445,72,0,398,43189,38518,3832,Padualaan,0,1499,4.157044
107,434,0,0,0,2400.0007,2465,71,0,379,42935,38360,3766,Padualaan,80,2214,4.8498845
106,364,0,0,0,2400.1401,2441,71,0,400,42881,38566,3841,Kromme Rijn,0,1459,3.4642031
