average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
75,255,0,0,0,2700,2700,80,0,369,8740,9881,5541,Heidelberglaan,39204,24376,100
77,277,0,0,0,2700,2700,80,0,396,8744,10165,5533,UMC,39204,25180,100
76,315,0,0,0,2700,2700,80,0,407,8668,10175,5520,WKZ,39204,24540,100
74,252,0,0,0,2700,2700,79,0,302,8612,10519,5558,UMC,39204,24814,100
72,264,0,0,0,2700,2700,81,0,348,8766,10209,5588,Kromme Rijn,39204,24470,100
72,273,0,0,0,2700,2700,79,0,324,8599,10886,5565,Centraal Station,39204,23563,100
74,291,0,0,0,2700,2700,79,0,324,8671,10181,5595,Vaartsche Rijn,39204,24889,100
75,291,0,0,0,2700,2700,80,0,321,8693,10512,5640,WKZ,39204,24401,100
75,254,0,0,0,2700,2700,81,0,320,8723,9889,5604,Galgenwaard,39204,24062,100
77,356,0,0,0,2700,2700,78,0,334,8632,10553,5564,Heidelberglaan,39204,25336,100
75,321,0,0,0,2700,2700,80,0,390,8720,10523,5579,Heidelberglaan,39204,24409,100
76,341,0,0,0,2700,2700,79,0,335,8663,9834,5558,Vaartsche Rijn,39204,25723,100
74,295,0,0,0,2700,2700,81,0,304,8715,10541,5552,Padualaan,39204,23943,100
75,269,0,0,0,2700,2700,82,0,351,8852,9857,5572,Galgenwaard,39204,24788,100
78,320,30,30,146.40948175691378,2700,2700,79,0,420,8671,10180,5625,UMC,39204,25707,100
76,277,0,0,0,2700,2700,81,0,368,8821,10178,5599,Padualaan,39204,24669,100
75,282,0,0,0,2700,2700,79,0,293,8608,10509,5618,WKZ,39204,24902,100
77,330,0,0,0,2700,2700,78,0,365,8623,10860,5560,Heidelberglaan,39204,25035,100
76,239,0,0,0,2700,2700,80,0,326,8775,10213,5559,Galgenwaard,39204,24299,100
75,336,0,0,0,2700,2700,79,0,384,8579,9867,5565,Kromme Rijn,39204,24461,100
74,301,0,0,0,2700,2700,79,0,401,8603,10551,5600,Vaartsche Rijn,39204,23905,100
76,240,0,0,0,2700,2700,80,0,344,8588,10520,5584,Padualaan,39204,24553,100
77,344,90,90,435.4749568221071,2700,2700,79,0,420,8688,10194,5563,Vaartsche Rijn,39204,24831,100
82,363,101,101,688.7581995023751,2700,2700,78,0,420,8759,10825,5700,Galgenwaard,39204,27122,100
74,247,0,0,0,2700,2700,82,0,363,8879,10201,5556,Vaartsche Rijn,39204,24214,100
76,297,0,0,0,2700,2700,79,0,364,8632,10196,5608,Vaartsche Rijn,39204,25108,100
76,249,0,0,0,2700,2700,78,0,352,8523,10531,5621,UMC,39204,24694,100
75,262,0,0,0,2700,2700,79,0,334,8612,10543,5545,Kromme Rijn,39204,24161,100
77,302,0,0,0,2700,2700,79,0,361,8646,9857,5516,Padualaan,39204,24469,100
73,265,0,0,0,2700,2700,80,0,314,8848,9863,5563,Vaartsche Rijn,39204,24606,100
80,344,0,0,0,2700,2700,77,0,353,8678,10115,5654,Heidelberglaan,39204,27989,100
74,260,0,0,0,2700,2700,81,0,373,8897,10209,5546,UMC,39204,24336,100
83,381,0,0,0,2700,2700,78,0,393,8651,9833,5553,Galgenwaard,39204,25912,100
74,258,0,0,0,2700,2700,78,0,347,8622,10183,5529,Galgenwaard,39204,25035,100
75,369,0,0,0,2700,2700,79,0,311,8587,10207,5613,Kromme Rijn,39204,24487,100
79,340,0,0,0,2801.7334,3130,84,0,335,8588,10582,5545,Padualaan,38252,24794,100
75,228,0,0,0,2700,2700,80,0,350,8664,10214,5540,WKZ,39204,24143,100
77,292,0,0,0,2700,2700,80,0,386,8768,10192,5681,Heidelberglaan,39204,25009,100
75,261,0,0,0,2700,2700,80,0,358,8698,9870,5561,Kromme Rijn,39204,24041,100
76,272,0,0,0,2700,2700,79,0,375,8724,9512,5530,Padualaan,39204,24723,100
75,323,0,0,0,2700,2700,80,0,300,8736,10180,5600,Padualaan,39204,25266,100
73,259,0,0,0,2700,2700,80,0,300,8802,9842,5552,Heidelberglaan,39204,24874,100
76,331,0,0,0,2700,2700,80,0,345,8690,10534,5531,UMC,39204,24278,100
75,294,0,0,0,2700,2700,78,0,337,8543,10199,5560,Vaartsche Rijn,39204,25192,100
77,272,0,0,0,2700,2700,81,0,364,8829,10868,5559,Vaartsche Rijn,39204,24842,100
77,272,0,0,0,2700,2700,79,0,383,8645,10228,5593,WKZ,39204,23705,100
79,459,50,50,240.8256880733945,2700,2700,78,0,420,8654,10510,5598,UMC,39204,26065,100
74,282,0,0,0,2700,2700,78,0,311,8585,9534,5543,Kromme Rijn,39204,24978,100
77,314,0,0,0,2700,2700,79,0,360,8686,10510,5606,Galgenwaard,39204,24932,100
73,274,0,0,0,2700,2700,79,0,321,8616,10531,5537,Padualaan,39204,24537,100
