average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
110,385,0,0,0,2743.0002,2768,77,0,378,43217,37686,3825,Padualaan,0,1031,2.4449878
109,374,65,65,63.280489500764844,2743.0005,2784,77,0,420,43144,37659,3852,WKZ,0,809,2.4449878
110,400,0,0,0,2742.9998,2761,77,0,413,43293,37652,3798,UMC,0,1418,3.9119804
109,358,6,6,5.826724317325256,2743,2743,77,0,420,43255,37246,3802,Padualaan,0,904,2.6894865
110,418,70,70,86.52012956964369,2742.9995,2803,77,0,420,43232,37875,3867,Vaartsche Rijn,60,1607,4.400978
109,387,36,36,34.72432630950741,2743.3252,2810,78,0,420,43604,37678,3860,Galgenwaard,67,2350,5.6234717
108,385,0,0,0,2743.0005,2771,77,0,401,43098,37165,3829,Galgenwaard,0,711,1.9559902
112,464,44,44,49.39256322183545,2742.9998,2881,78,0,420,43394,37439,3869,Vaartsche Rijn,543,3553,9.046454
109,364,24,24,23.446544389427434,2743,2771,76,0,420,43033,37474,3805,UMC,0,764,1.9559902
108,375,0,0,0,2743.0002,2771,77,0,375,43356,37685,3828,Padualaan,0,817,2.4449878
109,347,23,23,27.292981804678796,2743,2743,77,0,420,43104,37860,3886,Padualaan,0,1041,3.1784842
110,422,64,64,71.0489121620056,2743,2816,77,0,420,43167,37737,3837,Padualaan,73,1222,3.422983
112,462,0,0,0,2746.424,2900,77,0,404,42980,37449,3790,Vaartsche Rijn,1149,5339,11.735941
111,427,0,0,0,2742.9993,2814,76,0,389,42786,37639,3802,Padualaan,225,3132,7.3349633
111,506,0,0,0,2746.2192,2913,78,0,384,43028,36997,3788,Padualaan,1590,5148,10.757946
109,462,25,25,24.203205600589538,2743,2819,77,0,420,43431,37470,3811,Padualaan,76,1203,3.1784842
110,421,0,0,0,2743,2753,76,0,393,42860,37678,3816,Vaartsche Rijn,0,1017,2.9339852
111,439,27,27,46.382258973877086,2743,2804,76,0,420,42597,37464,3808,Padualaan,61,1053,3.1784842
111,445,39,39,39.79483388013493,2743.4192,2814,77,0,420,43282,37635,3794,Vaartsche Rijn,132,1919,4.8899755
108,380,0,0,0,2743.0002,2756,77,0,419,43252,37647,3816,UMC,0,1314,4.1564794
109,404,5,5,4.884061678721771,2742.9993,2815,77,0,420,43036,37433,3802,UMC,72,1776,4.400978
109,365,26,26,25.17506680180595,2744.8005,2892,77,0,420,43410,37700,3824,Padualaan,236,1641,4.1564794
109,337,0,0,0,2742.9995,2781,77,0,401,43107,37241,3776,UMC,0,669,1.9559902
109,378,58,58,57.19652500586992,2743.0994,2781,76,0,420,42620,37690,3786,UMC,0,721,1.9559902
108,444,30,30,29.435125916927536,2743.0005,2766,77,0,420,42820,37464,3822,Vaartsche Rijn,0,1333,2.9339852
108,405,0,0,0,2743.1416,2830,77,0,387,43050,37668,3774,Vaartsche Rijn,87,1145,3.422983
108,370,17,17,16.714252281769248,2743,2743,76,0,420,42762,37894,3803,Galgenwaard,0,943,2.6894865
108,419,18,18,17.386904625008626,2743.1467,2771,77,0,420,43479,37656,3806,Padualaan,0,966,2.4449878
109,387,24,24,41.16878267363705,2743.1726,2868,77,0,420,42858,37678,3834,Padualaan,266,1762,5.378973
109,390,0,0,0,2743.0002,2811,77,0,413,43005,37890,3801,UMC,68,1267,3.6674817
109,397,0,0,0,2742.9995,2760,76,0,400,43009,37899,3838,UMC,0,1132,3.1784842
109,433,1,1,0.978469065146655,2743,2775,77,0,420,43327,37690,3801,Padualaan,0,874,2.4449878
109,420,44,44,71.01600314967924,2743.0002,2789,77,0,420,43182,37704,3790,UMC,0,1435,3.422983
108,421,0,0,0,2743.0002,2757,77,0,395,43356,37687,3823,UMC,0,1006,2.9339852
110,451,29,29,37.15170278637771,2744.1882,2892,76,0,420,42965,37681,3810,Vaartsche Rijn,236,1710,4.645477
108,389,5,5,4.891342324086367,2743.35,2780,77,0,420,42939,37465,3815,UMC,0,1208,3.1784842
110,398,108,108,106.28675867563324,2742.9993,2791,76,0,420,42689,37871,3778,Vaartsche Rijn,0,1715,4.400978
109,373,14,14,13.656633221850614,2743,2743,77,0,420,43052,37918,3867,Galgenwaard,0,614,1.7114915
110,425,0,0,0,2743,2794,77,0,357,42871,37680,3816,UMC,0,2063,4.400978
108,398,0,0,0,2742.9998,2799,77,0,391,43248,37675,3799,Padualaan,0,1262,3.1784842
109,419,0,0,0,2742.9998,2812,77,0,410,43048,37922,3792,Vaartsche Rijn,131,1280,3.9119804
108,350,10,10,9.795689896445564,2743,2743,77,0,420,42879,37858,3800,Vaartsche Rijn,0,1020,3.1784842
110,424,124,124,120.53881405360367,2743,2786,77,0,420,43220,37892,3808,Vaartsche Rijn,0,1186,2.6894865
108,362,16,16,15.600334292877704,2743,2771,77,0,420,43088,37707,3816,Vaartsche Rijn,0,448,1.4669926
108,385,0,0,0,2743,2743,77,0,380,43041,37667,3793,UMC,0,1158,2.9339852
108,406,0,0,0,2743.057,2823,77,0,360,43187,37405,3789,UMC,80,1417,3.422983
109,377,9,9,8.741881053093868,2742.9998,2802,77,0,420,43274,37868,3798,UMC,0,1706,4.645477
109,334,9,9,15.574606116774792,2743,2743,77,0,420,43176,37663,3801,UMC,0,694,2.200489
109,411,0,0,0,2743.2363,2816,77,0,403,43181,37889,3795,UMC,73,1982,4.645477
108,424,0,0,0,2743,2750,77,0,387,43272,37672,3858,Galgenwaard,0,611,1.4669926
