average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
111,353,0,0,0,2744.1904,2768,68,0,304,8038,30510,36191,WKZ,0,719,10.294118
109,322,0,0,0,2743,2743,65,0,300,7991,34976,36263,Kromme Rijn,0,352,7.352941
106,339,0,0,0,2743,2743,66,0,310,7926,35004,36187,Heidelberglaan,0,258,4.4117646
108,327,0,0,0,2743,2743,64,0,383,7847,37262,36183,WKZ,0,150,2.9411764
109,359,0,0,0,2745.8572,2803,67,0,278,7877,32743,36244,Heidelberglaan,60,1013,14.705882
110,387,0,0,0,2740.6667,2766,68,0,309,8102,34989,36188,Padualaan,67,441,8.955224
108,341,0,0,0,2744.9048,2771,66,0,306,7965,34971,36188,Heidelberglaan,0,261,4.4117646
119,464,0,0,0,2765.1904,2881,72,0,409,8191,30500,36155,WKZ,543,2102,29.411764
109,364,0,0,0,2743,2743,66,0,299,7935,35010,36210,Kromme Rijn,0,423,5.882353
109,375,0,0,0,2744.1902,2768,67,0,308,8092,37259,36270,UMC,0,432,7.352941
109,325,0,0,0,2743,2743,65,0,289,7797,30494,36201,Kromme Rijn,0,307,5.882353
108,317,0,0,0,2743,2743,65,0,309,7819,35009,36182,Heidelberglaan,0,281,4.4117646
114,396,0,0,0,2759.35,2892,70,0,351,7866,32764,36226,Kromme Rijn,213,2348,26.865671
114,388,0,0,0,2734.0952,2766,66,0,340,7862,34997,36304,Padualaan,156,1634,21.73913
120,506,0,0,0,2777.4285,2904,72,0,329,7931,30504,36262,Kromme Rijn,709,3116,32.83582
112,391,0,0,0,2747.2856,2819,68,0,337,7922,34993,36231,Kromme Rijn,76,974,14.705882
109,331,0,0,0,2743,2743,65,0,287,7909,32745,36191,Galgenwaard,0,286,5.7971015
112,333,0,0,0,2743,2743,65,0,324,7812,32750,36233,Kromme Rijn,0,332,7.352941
113,445,0,0,0,2747.762,2804,67,0,352,8021,30480,36273,WKZ,61,636,10.447762
110,380,0,0,0,2743.6191,2756,66,0,333,7943,34993,36213,Galgenwaard,0,770,13.235294
112,404,0,0,0,2746.9045,2815,67,0,357,7915,37243,36218,WKZ,72,1178,17.647058
108,365,0,0,0,2742.524,2743,67,0,289,7966,37239,36279,WKZ,0,584,7.352941
107,337,0,0,0,2746.3335,2781,65,0,286,7922,32747,36267,Kromme Rijn,0,440,7.352941
109,378,0,0,0,2743,2743,64,0,274,7874,30501,36193,Kromme Rijn,0,187,2.9411764
109,444,0,0,0,2741.9048,2743,66,0,292,7805,37260,36294,Heidelberglaan,0,878,11.594203
109,405,0,0,0,2748.3333,2830,66,0,292,7892,37262,36217,Kromme Rijn,87,559,10.294118
109,370,0,0,0,2743,2743,65,0,303,7786,32731,36206,Kromme Rijn,0,555,8.823529
109,419,0,0,0,2743,2743,66,0,295,7974,37247,36201,Heidelberglaan,0,471,7.352941
112,387,0,0,0,2752,2868,67,0,339,7869,30480,36242,Kromme Rijn,188,1229,20.588236
108,390,0,0,0,2746.238,2811,65,0,315,7867,37236,36185,Heidelberglaan,68,535,8.823529
107,341,0,0,0,2743,2760,67,0,314,7999,37245,36199,WKZ,0,235,4.4117646
108,366,0,0,0,2741.3333,2743,65,0,320,7888,30509,36199,WKZ,0,487,7.352941
110,393,0,0,0,2743.1428,2789,68,0,284,8114,32736,36232,Galgenwaard,0,832,10.294118
109,321,0,0,0,2743,2743,67,0,290,8090,35002,36250,Heidelberglaan,0,395,7.352941
110,408,0,0,0,2743,2743,67,0,273,7969,30495,36195,Heidelberglaan,0,663,10.294118
109,389,0,0,0,2744.762,2780,66,0,280,7867,32738,36177,Heidelberglaan,0,635,8.823529
110,381,0,0,0,2742.8096,2771,67,0,305,7940,30505,36208,Heidelberglaan,0,887,11.764706
110,356,0,0,0,2743,2743,65,0,325,7865,34984,36307,UMC,0,452,7.352941
113,388,0,0,0,2744.0476,2757,67,0,314,7973,35009,36188,Kromme Rijn,0,990,11.764706
109,398,0,0,0,2740.8572,2754,68,0,391,8086,37235,36221,Galgenwaard,0,825,11.764706
109,419,0,0,0,2739.524,2743,65,0,336,7781,32754,36185,WKZ,62,619,11.764706
107,297,0,0,0,2743,2743,65,0,291,7830,32723,36259,Kromme Rijn,0,286,5.882353
112,424,0,0,0,2743,2786,67,0,328,8041,30512,36198,Kromme Rijn,0,791,8.823529
107,339,0,0,0,2743,2743,65,0,328,7853,28241,36201,WKZ,0,222,4.4117646
108,385,0,0,0,2743,2743,67,0,287,8005,32730,36187,WKZ,0,742,10.294118
110,406,0,0,0,2743.1428,2746,68,0,331,7964,32760,36153,Padualaan,0,942,11.764706
111,377,0,0,0,2747.2383,2802,66,0,331,7901,37235,36302,Kromme Rijn,0,725,10.447762
108,294,0,0,0,2743,2743,67,0,314,8094,37225,36192,Kromme Rijn,0,396,7.352941
111,411,0,0,0,2743,2743,69,0,298,8162,35001,36195,Kromme Rijn,0,965,11.940298
107,328,0,0,0,2742.6667,2743,64,0,283,7885,32738,36222,Kromme Rijn,0,0,0
