average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
110,354,0,0,0,2743.2222,2751,16,0,135,3511,43679,43360,WKZ,0,125,0.96153843
106,276,0,0,0,2744.9167,2812,16,0,126,3459,49088,43408,Heidelberglaan,69,0,0.96153843
112,339,0,0,0,2746.0557,2853,16,0,158,3493,40954,43416,Heidelberglaan,110,71,1.9230769
110,342,0,0,0,2744.3333,2791,16,0,152,3450,49089,43412,Galgenwaard,0,160,1.9230769
108,346,0,0,0,2741.8057,2765,16,0,128,3514,46357,43397,UMC,0,64,0.96153843
111,375,0,0,0,2741.4995,2782,17,0,165,3471,49008,43490,Heidelberglaan,0,1168,8.571428
110,336,0,0,0,2744.611,2801,16,0,160,3479,49074,43442,WKZ,0,270,3.8461537
109,340,0,0,0,2743.278,2778,16,0,188,3489,49067,43453,Kromme Rijn,0,552,5.769231
109,313,0,0,0,2743.5,2761,17,0,165,3577,46366,43374,Heidelberglaan,0,0,0
110,296,0,0,0,2744.3057,2790,16,0,150,3462,49054,43375,WKZ,0,62,0.96153843
107,341,0,0,0,2743.139,2748,16,0,162,3499,49076,43471,Vaartsche Rijn,0,95,0.96153843
107,283,0,0,0,2743,2743,16,0,134,3497,41001,43359,WKZ,0,0,0
131,462,0,0,0,2718.2974,2816,17,0,178,3465,46421,43482,Heidelberglaan,1343,2624,27.619047
108,322,0,0,0,2744.4167,2794,17,0,134,3523,49091,43382,Kromme Rijn,0,150,1.9230769
133,466,0,0,0,2720.639,2900,16,0,225,3419,49085,43601,Galgenwaard,1588,2208,28.571428
110,361,0,0,0,2743.6943,2768,16,0,137,3464,49029,43460,Kromme Rijn,0,151,1.9230769
110,314,0,0,0,2746.5833,2872,16,0,159,3498,49047,43354,WKZ,129,65,1.9230769
110,341,0,0,0,2743,2743,16,0,162,3400,46358,43446,UMC,0,174,1.9230769
111,385,0,0,0,2742.1387,2792,16,0,153,3512,43654,43418,Vaartsche Rijn,71,524,5.714286
107,302,0,0,0,2743.361,2756,16,0,141,3496,43670,43369,WKZ,0,62,0.96153843
109,322,0,0,0,2741.8057,2743,16,0,160,3508,46395,43475,WKZ,0,76,0.96153843
114,354,0,0,0,2732.0278,2743,16,0,160,3359,46341,43518,WKZ,236,680,7.6923075
110,310,0,0,0,2744.9722,2814,17,0,150,3523,46382,43406,Kromme Rijn,71,0,0.96153843
110,327,0,0,0,2742.4722,2743,16,0,177,3515,49060,43420,Vaartsche Rijn,0,228,1.9230769
107,346,0,0,0,2743,2743,15,0,135,3347,49091,43374,WKZ,0,0,0
113,349,0,0,0,2745.8057,2871,16,0,147,3405,43642,43431,WKZ,128,365,4.8076925
108,308,0,0,0,2744.389,2793,17,0,142,3562,46368,43411,Kromme Rijn,0,172,1.9230769
110,378,0,0,0,2743.0557,2771,16,0,141,3495,43715,43386,Kromme Rijn,0,392,3.8461537
110,339,0,0,0,2739.75,2786,16,0,128,3485,46382,43439,UMC,78,230,3.8461537
111,339,0,0,0,2745.5833,2842,17,0,132,3525,46376,43390,Kromme Rijn,99,78,1.9230769
109,343,0,0,0,2744.139,2784,16,0,132,3416,40910,43399,Galgenwaard,0,0,0
109,337,0,0,0,2745.2778,2825,16,0,166,3612,46389,43568,UMC,82,75,1.9230769
109,313,0,0,0,2743.4443,2759,16,0,136,3423,43687,43375,Padualaan,0,137,1.9230769
109,302,0,0,0,2742.889,2753,16,0,140,3537,43668,43377,Kromme Rijn,0,66,0.96153843
117,451,0,0,0,2735.639,2797,16,0,186,3489,49100,43583,WKZ,305,690,8.653846
108,350,0,0,0,2742.861,2805,17,0,168,3583,46356,43526,Kromme Rijn,62,220,3.8461537
113,409,0,0,0,2743.111,2795,16,0,154,3534,43702,43368,Kromme Rijn,0,322,2.8846154
109,347,0,0,0,2745.5833,2836,16,0,151,3465,43688,43406,Kromme Rijn,93,385,5.769231
106,350,0,0,0,2744.5557,2799,16,0,156,3538,49011,43405,Kromme Rijn,0,0,0
112,338,0,0,0,2744.4722,2796,17,0,171,3572,46390,43433,Padualaan,0,61,0.96153843
108,396,0,0,0,2744.5557,2799,16,0,142,3449,46369,43406,Heidelberglaan,0,217,1.9230769
110,346,0,0,0,2744.1943,2786,16,0,132,3473,43699,43388,Galgenwaard,0,149,1.9230769
110,333,0,0,0,2744.111,2783,16,0,147,3552,43646,43376,WKZ,0,0,0
109,323,0,0,0,2743.4722,2760,16,0,126,3474,46391,43370,Heidelberglaan,0,0,0
111,360,0,0,0,2743,2743,15,0,142,3354,43672,43457,Kromme Rijn,0,177,1.9230769
110,379,0,0,0,2740.6667,2808,16,0,165,3416,43640,43472,WKZ,145,236,3.8461537
109,349,0,0,0,2743,2743,16,0,140,3566,43667,43432,Heidelberglaan,0,294,2.857143
108,363,0,0,0,2745.8333,2845,17,0,143,3523,43656,43363,Vaartsche Rijn,102,222,3.8461537
110,365,0,0,0,2740.6943,2825,17,0,151,3534,46368,43487,Heidelberglaan,155,784,8.571428
108,338,0,0,0,2744.4443,2795,16,0,134,3461,49070,43408,UMC,0,0,0
