average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
114,330,1,1,4.883720930232558,2925,2925,123,0,420,8646,9924,5648,Vaartsche Rijn,0,0,0
112,294,0,0,0,2925,2925,124,0,416,8757,10608,5619,Galgenwaard,0,0,0
112,424,0,0,0,2925,2925,125,0,420,8679,9955,5648,Galgenwaard,0,0,0
113,363,3,3,14.644351464435147,2925,2925,124,0,420,8709,10589,5662,WKZ,0,0,0
114,326,0,0,0,2925,2925,127,0,388,8835,9925,5677,Heidelberglaan,0,0,0
113,293,0,0,0,2925,2925,122,0,369,8529,10619,5645,Heidelberglaan,0,0,0
113,301,0,0,0,2925,2925,125,0,404,8751,10596,5604,WKZ,0,0,0
117,363,79,79,389.87193044295617,2925,2925,122,0,420,8568,9903,5627,Vaartsche Rijn,0,0,0
111,300,0,0,0,2925,2925,126,0,384,8765,10257,5626,WKZ,0,0,0
112,331,0,0,0,2925,2925,125,0,393,8670,9913,5609,Padualaan,0,0,0
112,302,46,46,222.37311543330648,2925,2925,126,0,420,8773,10610,5614,UMC,0,0,0
112,371,2,2,9.78097114381736,2925,2925,125,0,420,8707,10598,5665,Galgenwaard,0,0,0
111,300,0,0,0,2925,2925,123,0,356,8602,10598,5586,Galgenwaard,0,0,0
113,329,0,0,0,2925,2925,122,0,385,8566,10606,5597,WKZ,0,0,0
113,320,1,1,0.03493653196692675,2925,2925,124,0,420,8665,10594,5620,Heidelberglaan,0,0,0
113,336,45,45,218.73408933117332,2925,2925,125,0,420,8701,9914,5623,WKZ,0,0,0
113,310,0,0,0,2925,2925,122,0,418,8535,10258,5620,UMC,0,0,0
112,321,0,0,0,2925,2925,124,0,417,8602,10251,5629,Padualaan,0,0,0
115,424,59,59,287.4840505741793,2925,2925,125,0,420,8675,10586,5643,WKZ,0,0,0
111,311,0,0,0,2925,2925,122,0,346,8487,10597,5601,UMC,0,0,0
112,287,0,0,0,2925,2925,124,0,377,8658,10253,5608,UMC,0,0,0
113,294,0,0,0,2925,2925,122,0,375,8444,9930,5595,UMC,0,0,0
111,341,0,0,0,2925,2925,123,0,356,8637,10261,5616,Padualaan,0,0,0
117,495,46,46,331.0715101667809,2925,2925,125,0,420,8804,10270,5640,Galgenwaard,0,0,0
115,396,64,64,473.39065768068787,2925,2925,124,0,420,8696,10597,5597,Galgenwaard,0,0,0
114,307,43,43,210.04884856943474,2925,2925,124,0,420,8665,10596,5647,WKZ,0,0,0
113,340,0,0,0,2925,2925,122,0,402,8540,10257,5616,Padualaan,0,0,0
112,295,0,0,0,2925,2925,122,0,377,8502,9615,5585,Padualaan,0,0,0
112,342,0,0,0,2925,2925,123,0,366,8582,9589,5601,Padualaan,0,0,0
113,353,0,0,0,2925,2925,125,0,393,8710,9918,5631,Heidelberglaan,0,0,0
114,323,0,0,0,2925,2925,124,0,353,8695,10588,5621,Galgenwaard,0,0,0
112,344,0,0,0,2925,2925,125,0,397,8682,10608,5576,Padualaan,0,0,0
115,344,0,0,0,2925,2925,124,0,364,8715,10588,5614,WKZ,0,0,0
114,323,0,0,0,2925,2925,123,0,376,8614,10597,5612,UMC,0,0,0
113,369,30,30,145.2817144832354,2925,2925,125,0,420,8736,9599,5566,UMC,0,0,0
114,321,0,0,0,2925,2925,125,0,391,8728,9933,5600,Galgenwaard,0,0,0
112,343,0,0,0,2925,2925,126,0,391,8827,10605,5625,UMC,0,0,0
113,365,0,0,0,2925,2925,122,0,386,8527,10273,5663,WKZ,0,0,0
113,451,1,1,0.0704308017372931,2925,2925,123,0,420,8607,10599,5632,UMC,0,0,0
113,306,0,0,0,2925,2925,127,0,418,8810,10257,5650,Kromme Rijn,0,0,0
113,302,0,0,0,2925,2925,123,0,387,8528,10274,5631,Galgenwaard,0,0,0
112,285,0,0,0,2925,2925,125,0,387,8713,9905,5594,WKZ,0,0,0
113,298,0,0,0,2925,2925,124,0,371,8619,10607,5622,Heidelberglaan,0,0,0
113,319,1,1,0.0463821892393321,2925,2925,125,0,420,8692,10612,5655,UMC,0,0,0
112,294,0,0,0,2925,2925,126,0,375,8849,10263,5641,UMC,0,0,0
113,317,0,0,0,2925,2925,124,0,365,8701,10258,5601,UMC,0,0,0
111,334,0,0,0,2925,2925,124,0,371,8664,9910,5647,WKZ,0,0,0
114,321,26,26,125.17193947730398,2925,2925,126,0,420,8767,10265,5672,Heidelberglaan,0,0,0
113,316,0,0,0,2925,2925,124,0,388,8706,10258,5598,Galgenwaard,0,0,0
115,311,15,15,73.13675412119804,2925,2925,125,0,420,8645,10596,5633,WKZ,0,0,0
