average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
115,499,35,35,38.21814120858667,2325.5212,2394,75,0,420,8031,35268,36259,Kromme Rijn,94,827,11.764706
114,440,0,0,0,2317.4348,2364,74,0,336,7986,37512,36205,Kromme Rijn,0,883,13.235294
110,364,0,0,0,2317.8262,2378,74,0,316,8041,37501,36190,Heidelberglaan,0,189,2.9411764
110,369,0,0,0,2320.5652,2367,76,0,306,8130,35242,36222,WKZ,0,572,7.352941
111,460,0,0,0,2318.7827,2363,75,0,327,7990,39773,36371,WKZ,140,680,11.764706
113,423,0,0,0,2316.3044,2380,73,0,290,7918,37499,36208,Heidelberglaan,88,602,8.823529
111,457,0,0,0,2324.087,2379,74,0,350,7930,35275,36239,Heidelberglaan,0,764,7.352941
113,398,0,0,0,2324.6956,2366,71,0,330,7826,37505,36233,Heidelberglaan,0,594,8.823529
110,347,0,0,0,2323.6091,2377,74,0,331,7950,35288,36290,WKZ,0,596,8.695652
110,368,0,0,0,2321,2370,75,0,313,8054,37533,36204,Padualaan,0,805,13.235294
113,414,0,0,0,2326.7827,2381,75,0,347,8066,37505,36245,WKZ,60,370,5.882353
112,435,0,0,0,2327.261,2379,73,0,344,7961,39762,36226,Kromme Rijn,115,570,8.955224
111,481,0,0,0,2322,2383,73,0,311,7960,39741,36217,WKZ,127,236,5.882353
110,336,0,0,0,2322.8262,2380,73,0,363,7921,37506,36197,Kromme Rijn,0,593,8.823529
110,373,0,0,0,2318.4346,2358,74,0,323,7940,33010,36267,Kromme Rijn,0,671,11.764706
112,477,0,0,0,2330.8262,2432,75,0,348,8022,35266,36195,WKZ,172,656,8.823529
111,370,0,0,0,2322.261,2378,74,0,329,7929,37555,36318,Kromme Rijn,0,580,10.294118
123,590,0,0,0,2337.6086,2495,74,0,409,7905,37525,36223,Heidelberglaan,458,1265,18.181818
110,323,0,0,0,2323.4783,2364,73,0,316,7929,30734,36187,Kromme Rijn,0,683,11.594203
107,332,0,0,0,2322.913,2376,72,0,274,7849,37509,36228,Heidelberglaan,0,223,4.4117646
112,389,0,0,0,2324.652,2377,74,0,282,7956,37514,36324,Heidelberglaan,0,457,5.882353
111,355,0,0,0,2322.6091,2373,75,0,395,8117,26245,36204,Kromme Rijn,0,424,5.882353
109,340,0,0,0,2320.478,2368,72,0,337,7941,37504,36188,WKZ,0,169,2.9411764
109,357,0,0,0,2321.3477,2361,74,0,305,7902,37516,36223,WKZ,0,357,7.352941
116,500,41,41,42.2313229089104,2325.3044,2527,74,0,420,7947,33043,36396,Kromme Rijn,206,1301,15.942029
110,335,0,0,0,2327.739,2374,74,0,362,8000,39765,36165,Kromme Rijn,0,460,8.823529
118,458,0,0,0,2324.9568,2388,75,0,402,7956,35281,36184,Kromme Rijn,352,866,14.705882
115,407,0,0,0,2323.5654,2406,75,0,352,7974,37530,36276,WKZ,169,1145,16.17647
112,420,0,0,0,2317.652,2341,75,0,310,8018,37512,36267,WKZ,0,437,5.882353
110,443,0,0,0,2317.3914,2364,75,0,351,8035,33025,36219,Kromme Rijn,0,605,8.823529
110,336,0,0,0,2324.8696,2382,77,0,329,8162,35294,36227,WKZ,61,851,14.705882
111,364,0,0,0,2321.8691,2386,75,0,303,7997,37533,36220,Heidelberglaan,65,915,14.705882
111,355,0,0,0,2320.348,2380,75,0,339,8117,35269,36286,Galgenwaard,0,340,5.882353
111,391,0,0,0,2322.3044,2405,75,0,321,8028,32999,36277,Galgenwaard,84,865,13.235294
111,420,0,0,0,2320.8262,2366,73,0,317,7823,33007,36202,Kromme Rijn,0,671,11.764706
114,400,0,0,0,2324.826,2366,75,0,343,7958,37540,36232,WKZ,87,1085,14.705882
110,352,0,0,0,2324.1304,2373,73,0,312,7917,33008,36304,Kromme Rijn,0,381,7.352941
111,414,0,0,0,2317.0002,2374,74,0,309,7954,33023,36267,Kromme Rijn,0,605,8.823529
110,363,0,0,0,2318.7393,2376,74,0,311,7866,35261,36241,WKZ,0,550,10.294118
110,356,0,0,0,2318.478,2376,73,0,316,7895,35263,36248,WKZ,0,515,7.352941
111,332,0,0,0,2318.5217,2365,74,0,356,7982,39756,36201,Heidelberglaan,0,575,8.823529
113,392,0,0,0,2318.6956,2351,76,0,360,8081,37519,36211,Heidelberglaan,0,897,14.705882
114,508,0,0,0,2321.9565,2378,75,0,362,7984,33020,36198,Heidelberglaan,0,796,10.294118
114,371,0,0,0,2317.6091,2379,73,0,325,7818,37520,36222,Heidelberglaan,100,558,8.823529
108,369,0,0,0,2323.2607,2371,75,0,332,8038,33016,36224,WKZ,0,647,10.294118
109,357,0,0,0,2323.3481,2382,74,0,319,8014,35269,36237,WKZ,61,336,5.7971015
111,402,0,0,0,2321.6956,2378,73,0,325,7919,39762,36246,Galgenwaard,0,357,4.4117646
110,391,0,0,0,2322.5652,2355,73,0,297,7901,37484,36200,WKZ,0,360,5.882353
109,351,0,0,0,2320.8694,2374,73,0,298,7940,39766,36234,Heidelberglaan,0,290,5.882353
112,411,0,0,0,2318.3914,2359,75,0,343,7994,37506,36180,Kromme Rijn,0,853,11.764706
