average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
662,6895,9864,9864,62371.11952406706,2542.4285,2732,302,32,420,42006,9531,5706,Padualaan,2088,4919,50
717,7016,9418,9418,80847.12010266476,2481.2273,2628,300,33,420,42780,9862,5773,UMC,603,1469,24.615385
676,6677,9385,9385,72441.65219640153,2507.857,2702,305,29,420,42758,10552,5720,UMC,1386,3545,48.4375
649,6646,8920,8920,67992.76554740197,2460.7273,2524,299,45,420,42410,10211,5658,Padualaan,346,1534,21.538462
636,6766,9469,9469,66270.7704234191,2494,2668,303,41,420,42779,10163,5638,UMC,437,2291,26.5625
662,6755,9802,9802,70299.7138661948,2483.5454,2614,302,36,420,42517,9186,5692,Padualaan,504,2492,36.923077
659,6484,9617,9617,69559.67845416462,2466.3635,2645,303,43,420,42486,9524,5607,Kromme Rijn,562,2329,33.846153
577,6505,9413,9413,60986.743440667866,2470,2520,303,31,420,42529,10200,5815,Galgenwaard,107,1624,18.181818
611,6016,8846,8846,64856.52107455386,2504.4285,2650,305,36,420,42448,10203,5657,UMC,1184,3552,45.16129
580,6309,9338,9338,58931.12300265689,2482.0454,2635,303,26,420,42580,10547,5657,Galgenwaard,583,2275,33.846153
679,6985,9392,9392,70274.82973053005,2499.9048,2646,305,34,420,42603,9891,5591,Galgenwaard,1685,4597,49.20635
653,6691,9243,9243,68583.61717258675,2439.318,2544,304,34,420,42237,9890,5676,Vaartsche Rijn,1157,3414,44.615383
647,7288,9214,9214,68446.48348414626,2487.0476,2629,302,29,420,42300,10191,5601,Galgenwaard,305,1625,20.3125
630,6812,9149,9149,65894.13273968984,2489.9048,2597,306,37,420,42491,9842,5644,UMC,371,2707,34.375
671,6514,9154,9154,70363.51682302852,2469.727,2610,302,23,420,42074,10181,5735,UMC,439,2228,30.76923
673,6762,9415,9415,69879.37006129533,2482.7144,2584,304,42,420,42181,10196,5771,Kromme Rijn,645,2771,37.5
671,7118,9406,9406,72155.75304022452,2475.9092,2521,300,30,420,42458,10185,5607,Vaartsche Rijn,0,758,12.307693
